time,open,high,low,close
2017-08-29,5808.8,5875,5777,5865.1
2017-08-30,5895.8,5943.4,5862.2,5933.9
2017-08-31,5942.5,5996.5,5937.7,5989.2
2017-09-01,5999,6020,5973.7,5987
2017-09-04,5956.7,5983.7,5955.2,5983.5
2017-09-05,5977.7,5986.2,5891.2,5935.6
2017-09-06,5946.9,5967.6,5911.2,5953.8
2017-09-07,5949,5983.5,5944,5967.8
2017-09-08,5956.5,5966.5,5910.3,5916.5
2017-09-11,5952,5995.5,5950.5,5982.8
2017-09-12,5988,6007.3,5970.5,5998.5
2017-09-13,6002.5,6007,5979,6005.5
2017-09-14,6003.4,6004,5965.1,5969.4
2017-09-15,5954.5,6012.3,5948,5988.4
2017-09-18,5993.3,6015.1,5964.3,5982.3
2017-09-19,5986.8,6001.8,5972.1,5992.3
2017-09-20,5987.3,5997.9,5928.2,5975.2
2017-09-21,5973.7,5977.7,5916.9,5937.7
2017-09-22,5939.9,5942.9,5908.9,5933.4
2017-09-25,5931.1,5952.3,5840.5,5869.5
2017-09-26,5877,5911,5860.8,5886.2
2017-09-27,5890.7,5961.5,5884.9,5939.8
2017-09-28,5931.6,5946.9,5909.9,5935.2
2017-09-29,5935.4,5983.5,5932,5979.7
2017-10-02,5983.2,6008.6,5957.3,5983.1
2017-10-03,5981.4,6003.2,5977.2,5996.5
2017-10-04,5993.6,6013.3,5977.6,6000.8
2017-10-05,6001.8,6062.7,5998.8,6059.2
2017-10-06,6058.9,6069.4,6035.7,6065.4
2017-10-09,6065.9,6082.2,6053.3,6060.6
2017-10-10,6061.3,6087,6037.8,6066.1
2017-10-11,6063.3,6085.7,6052.9,6083.9
2017-10-12,6081.9,6096.6,6066.1,6073.1
2017-10-13,6071.8,6104,6068.6,6096.3
2017-10-16,6106,6119.5,6099,6117.8
2017-10-17,6119,6126.8,6106.5,6125
2017-10-18,6122.9,6134.1,6109.5,6118.5
2017-10-19,6120.7,6123.2,6052.7,6095.3
2017-10-20,6096,6131.3,6092.3,6110.2
2017-10-23,6120,6126.8,6063.3,6071.6
2017-10-24,6068.3,6094.8,6059.3,6082.8
2017-10-25,6075.3,6090,6013.4,6058
2017-10-26,6066,6079,6038,6041.7
2017-10-27,6095.2,6228.9,6081.9,6215.7
2017-10-30,6213.6,6254.4,6205.2,6229.6
2017-10-31,6223.4,6261.7,6222.3,6252.4
2017-11-01,6257.6,6287.6,6226.7,6250.2
2017-11-02,6231.6,6250.8,6195.8,6237.9
2017-11-03,6252.6,6299.5,6239.6,6297.4
2017-11-06,6292.8,6320,6270.8,6316.3
2017-11-07,6314.8,6334,6298.9,6320.4
2017-11-08,6310.1,6348.7,6304.3,6347.4
2017-11-09,6345.7,6354.2,6247.9,6312.3
2017-11-10,6311.2,6320.7,6281.2,6309.2
2017-11-13,6312.8,6325.5,6281.7,6317
2017-11-14,6312,6318.8,6262.6,6294.5
2017-11-15,6289.8,6289.8,6227.8,6261.1
2017-11-16,6261.8,6354.8,6257.1,6340.3
2017-11-17,6339.8,6348.1,6309.6,6315.1
2017-11-20,6314.2,6326.2,6288.3,6311
2017-11-21,6311.1,6382.6,6308.4,6379.1
2017-11-22,6377.3,6392.3,6372.5,6386.3
2017-11-23,6386.5,6395.2,6373.2,6382.2
2017-11-24,6381.2,6413.2,6377.2,6411.7
2017-11-27,6415.4,6422.8,6393.1,6407.3
2017-11-28,6406.8,6427.4,6386.8,6422.9
2017-11-29,6418.6,6426.1,6281.4,6312.9
2017-11-30,6307,6375.7,6287.2,6364.7
2017-12-01,6356.7,6367.4,6244.7,6338.2
2017-12-04,6380.4,6384.1,6257.1,6263.1
2017-12-05,6262.1,6339.3,6231.3,6266.8
2017-12-06,6273.1,6307.2,6232.7,6296
2017-12-07,6296.7,6336.2,6289.2,6318.4
2017-12-08,6325.3,6379.7,6321.5,6345.7
2017-12-11,6348.6,6401.7,6345.2,6398.7
2017-12-12,6403.5,6412.2,6376.5,6391.3
2017-12-13,6387.6,6424.1,6369.6,6403
2017-12-14,6406.1,6429.6,6389.7,6395.5
2017-12-15,6394.8,6477.2,6385.2,6467.9
2017-12-18,6495.1,6528.3,6492.1,6521.6
2017-12-19,6523.2,6532.4,6466.8,6484.5
2017-12-20,6490.5,6516.4,6451,6477.7
2017-12-21,6474.5,6512.6,6463.7,6483.8
2017-12-22,6482.4,6494.7,6461,6483
2017-12-27,6454.7,6470.3,6437.1,6443.8
2017-12-28,6449,6472.5,6437.1,6444.4
2017-12-29,6442.7,6462.6,6401.6,6404.1
2018-01-02,6414.2,6518.9,6393.5,6516.4
2018-01-03,6509.7,6587.3,6507.7,6579.3
2018-01-04,6580.3,6612.3,6574.5,6590.9
2018-01-05,6601.9,6662.2,6595.1,6655.8
2018-01-08,6669.4,6686.8,6649.5,6682.1
2018-01-09,6683.7,6703.9,6663.8,6685.7
2018-01-10,6677,6683.5,6625,6669.6
2018-01-11,6672.2,6714.3,6661.2,6714
2018-01-12,6720.1,6771.2,6700.4,6762.7
2018-01-15,6780.1,6796.1,6771.1,6778.6
2018-01-16,6779.1,6844,6727.5,6746.7
2018-01-17,6752.1,6833,6743.4,6822
2018-01-18,6818.5,6837,6794.9,6822
2018-01-19,6818.6,6855.2,6800.8,6844.3
2018-01-22,6833,6918.5,6830.6,6918.3
2018-01-23,6932.3,6981.6,6920.4,6974.6
2018-01-24,6962.2,7004.5,6889,6929.4
2018-01-25,6928.5,6988.5,6903.7,6925.7
2018-01-26,6939.7,7031.2,6936,7030.7
2018-01-29,7038.7,7051.7,6985.3,6998.5
2018-01-30,7002.7,7011.2,6908,6945.5
2018-01-31,6945.1,6996.3,6927.6,6968.5
2018-02-01,6984.9,6993.5,6890.3,6912.8
2018-02-02,6962.5,6969,6767.5,6770.5
2018-02-05,6737,6819.9,6494.6,6500
2018-02-06,6462.7,6681.4,6265.3,6672.1
2018-02-07,6674,6722.8,6570.6,6585.2
2018-02-08,6530.6,6624.3,6306.9,6307.7
2018-02-09,6339.4,6458.1,6167,6412.6
2018-02-12,6435.6,6570.9,6417.6,6528.7
2018-02-13,6533.4,6574.5,6474.5,6558.7
2018-02-14,6556.5,6689.7,6454.9,6679.4
2018-02-15,6675,6802.4,6670.1,6800.9
2018-02-16,6816.6,6859.7,6762.4,6776
2018-02-19,6795.4,6820.5,6759.7,6780.4
2018-02-20,6790.9,6845.2,6724.9,6785.9
2018-02-21,6788.2,6886.9,6763.9,6763.9
2018-02-22,6749.7,6832.9,6696.6,6766.4
2018-02-23,6795.9,6903.8,6784.4,6902.6
2018-02-26,6925.2,6996,6893,6995.2
2018-02-27,7004.2,7011,6906.5,6907
2018-02-28,6923.4,6972.5,6862.4,6862.5
2018-03-01,6885,6901,6691.4,6753.8
2018-03-02,6774.7,6825.8,6648.2,6814.1
2018-03-05,6803.6,6907.7,6745.7,6887.2
2018-03-06,6886.7,6942.9,6875.3,6918.1
2018-03-07,6852.8,6940.9,6802.4,6933.9
2018-03-08,6924.3,6977.5,6917.1,6971.3
2018-03-09,6976.7,7106.6,6963.3,7105.9
2018-03-12,7109.6,7165.2,7108.5,7139.5
2018-03-13,7139.8,7194.4,7030.9,7051.4
2018-03-14,7036.6,7102.2,7017.2,7047
2018-03-15,7043.3,7080.8,7008.5,7036
2018-03-16,7055.2,7065.3,7013.9,7018.6
2018-03-19,7019.7,7024.2,6803.7,6867.9
2018-03-20,6890.7,6911.3,6846.6,6887.5
2018-03-21,6900.7,6934.4,6826.1,6855.2
2018-03-22,6871.2,6899.3,6678.2,6683.6
2018-03-23,6666.9,6706,6503.9,6504.7
2018-03-26,6529.8,6764.8,6510.6,6756.8
2018-03-27,6766.2,6834.2,6475.1,6528.8
2018-03-28,6530.4,6568.1,6407,6456.7
2018-03-29,6480.6,6640.3,6430.7,6575.9
2018-04-02,6561.4,6576.5,6315.4,6387.7
2018-04-03,6399,6486.2,6340.6,6457.1
2018-04-04,6457.8,6581.6,6296.5,6559.7
2018-04-05,6571.4,6644.2,6549.3,6594.8
2018-04-06,6588.9,6597.8,6398.8,6432.1
2018-04-09,6466,6610,6451.5,6475
2018-04-10,6479.9,6644.2,6463.8,6619.2
2018-04-11,6616.4,6655.9,6543.2,6586.9
2018-04-12,6592.2,6686.8,6582.7,6660.8
2018-04-13,6656.3,6706.3,6599.9,6628.4
2018-04-16,6680.1,6704.8,6634.3,6678.1
2018-04-17,6702.1,6839.8,6693.3,6821.9
2018-04-18,6819.8,6862.7,6792.4,6837.7
2018-04-19,6851.5,6862.1,6751.3,6777.7
2018-04-20,6775.8,6786.5,6642.8,6669.5
2018-04-23,6702.2,6725.5,6614.5,6651.3
2018-04-24,6661.8,6715.5,6465,6509.9
2018-04-25,6523.7,6544.4,6427.4,6519.3
2018-04-26,6596.4,6676.5,6557.5,6653.4
2018-04-27,6749.2,6770.2,6621.4,6659.6
2018-04-30,6698.2,6717.6,6595.5,6609.9
2018-05-01,6609.7,6688.2,6578.3,6684.2
2018-05-02,6717.2,6728.2,6637,6645.5
2018-05-03,6634.1,6669,6537,6644.8
2018-05-04,6668.4,6786.6,6608.9,6770.9
2018-05-07,6789.1,6850,6780.8,6825.3
2018-05-08,6815.6,6836.7,6770.2,6817.2
2018-05-09,6822.8,6899.9,6807.4,6894.9
2018-05-10,6898.8,6970,6887.6,6964.7
2018-05-11,6952.6,6975.4,6924.6,6955.4
2018-05-14,6970.5,7010.6,6955.6,6966.1
2018-05-15,6970.6,6973.8,6851.7,6890.1
2018-05-16,6886.2,6947.7,6870.1,6932.4
2018-05-17,6931.2,6955.6,6868.9,6903.4
2018-05-18,6896.6,6930.3,6856.4,6867.9
2018-05-21,6935.7,6952,6876.5,6907.5
2018-05-22,6905.8,6950.3,6885.8,6898.2
2018-05-23,6903,6956.7,6825.8,6956.6
2018-05-24,6954.6,6970.1,6881.6,6951.4
2018-05-25,6959,6999.7,6939.3,6960.5
2018-05-28,6980.2,7005.2,6967.9,6990.7
2018-05-29,6985.9,6987.1,6888.1,6930.1
2018-05-30,6943.3,6992.6,6916.3,6980.8
2018-05-31,6976.9,7022,6956.7,6975
2018-06-01,6979.7,7089.4,6978,7084.9
2018-06-04,7081.2,7151.3,7073,7146.7
2018-06-05,7146.5,7184.6,7137.4,7171.7
2018-06-06,7181.1,7214.6,7142.6,7213.7
2018-06-07,7215.7,7233.9,7116.6,7152.6
2018-06-08,7156.9,7163.1,7078.2,7152.6
2018-06-11,7135.4,7190.5,7129.8,7171.8
2018-06-12,7169.3,7219.2,7157.9,7213.3
2018-06-13,7214.9,7267.1,7196.4,7209.2
2018-06-14,7211.2,7297.4,7181.8,7286.4
2018-06-15,7280.9,7294.9,7221.7,7257.4
2018-06-18,7261.3,7267.1,7186.6,7252.4
2018-06-19,7250.9,7256.1,7135.4,7230.2
2018-06-20,7229.4,7313.9,7204.6,7283.6
2018-06-21,7295.2,7335.5,7204.3,7218.7
2018-06-22,7201,7252.4,7177.1,7195.7
2018-06-25,7197.1,7202.3,6975.3,7038.5
2018-06-26,7051.1,7110.9,7020.8,7070.7
2018-06-27,7082.8,7132.7,6969.2,6970.3
2018-06-28,6977,7057.4,6937.4,7034.8
2018-06-29,7044.2,7105,7027,7043.8
2018-07-02,7058.6,7100.9,6969.7,7100.4
2018-07-03,7093.3,7147.3,7005,7005.5
2018-07-04,7011.9,7035.7,7005.4,7025.5
2018-07-05,7020.1,7108.8,6998.9,7102.8
2018-07-06,7097.1,7220.2,7083.7,7210.2
2018-07-09,7219.3,7280.7,7216.5,7279.2
2018-07-10,7281.7,7318.5,7259.1,7284.4
2018-07-11,7252.1,7273.5,7188.3,7244.7
2018-07-12,7240.6,7370.5,7233,7368.5
2018-07-13,7365.1,7398.1,7351.3,7376.8
2018-07-16,7386.6,7398.2,7348.4,7361.1
2018-07-17,7302.3,7420,7277.7,7405.6
2018-07-18,7410.4,7421.8,7365.1,7388.6
2018-07-19,7385.3,7400.2,7341.4,7351.3
2018-07-20,7367,7397.9,7334.9,7346.8
2018-07-23,7358.3,7375.2,7296.4,7367.7
2018-07-24,7403.6,7474.6,7371.4,7401.6
2018-07-25,7396.6,7512.5,7382.2,7508
2018-07-26,7393.3,7428.9,7379.4,7395.9
2018-07-27,7420.6,7454.8,7251.5,7293.5
2018-07-30,7286.3,7298.9,7156.2,7202.1
2018-07-31,7199.6,7273.4,7179,7234.4
2018-08-01,7282.1,7294.1,7232.6,7271.5
2018-08-02,7280.6,7380.3,7204.8,7374.6
2018-08-03,7378.6,7405.1,7352.5,7391.3
2018-08-06,7402.2,7438.3,7377.8,7436.8
2018-08-07,7432.6,7477.1,7430.6,7462.1
2018-08-08,7464.6,7486.1,7433,7468.1
2018-08-09,7455.2,7496.3,7449.8,7465.4
2018-08-10,7457.8,7460.7,7379.5,7407.7
2018-08-13,7402.6,7468.7,7368.1,7400.5
2018-08-14,7410,7454.9,7387.3,7446.5
2018-08-15,7451.3,7453.7,7306.1,7356.6
2018-08-16,7367.6,7423.1,7352.4,7374.6
2018-08-17,7369.3,7395.8,7310.8,7378.2
2018-08-20,7383.5,7410.4,7341.4,7370.2
2018-08-21,7368.1,7442.2,7358.9,7397.2
2018-08-22,7364.9,7434.4,7341.8,7425.4
2018-08-23,7424.9,7464.9,7401.3,7413.1
2018-08-24,7415.4,7489.8,7410.7,7483.3
2018-08-27,7490.5,7559.5,7490.5,7558.8
2018-08-28,7565.8,7589.2,7556.4,7571.4
2018-08-29,7574.2,7664.1,7573.6,7659.1
2018-08-30,7664.2,7689.2,7617.5,7644.7
2018-08-31,7634.8,7674.9,7626.1,7652.6
2018-09-03,7665.3,7680.8,7652.5,7674.9
2018-09-04,7672.1,7686.9,7581,7623.7
2018-09-05,7632.6,7638.2,7498.3,7531.6
2018-09-06,7525.7,7538.9,7402.5,7449.1
2018-09-07,7448,7489.4,7388.3,7428.8
2018-09-10,7429.6,7480.1,7410.7,7456.4
2018-09-11,7457.6,7521.1,7401.1,7509.9
2018-09-12,7514.4,7538.1,7422.2,7479.3
2018-09-13,7476.3,7579.5,7466.7,7562.5
2018-09-14,7559.1,7595.7,7509.9,7541.6
2018-09-17,7533.6,7546.8,7429.7,7435.6
2018-09-18,7435.1,7536.1,7394.4,7500.9
2018-09-19,7503.1,7517.9,7443.1,7501.3
2018-09-20,7501.2,7589.4,7486.4,7585.9
2018-09-21,7574.8,7610.4,7520.5,7520.9
2018-09-24,7506.7,7569.1,7449,7566.6
2018-09-25,7567.3,7578.9,7526.2,7573.6
2018-09-26,7574,7643.5,7553,7566.1
2018-09-27,7566.1,7662,7561.7,7640.1
2018-09-28,7640,7652.8,7593.3,7643.8
2018-10-01,7655.3,7706.3,7629.6,7651.9
2018-10-02,7649.3,7690.2,7607.8,7635.5
2018-10-03,7634.1,7681.7,7619.7,7629.4
2018-10-04,7620.1,7625.9,7434.1,7501
2018-10-05,7497.7,7518.2,7325.1,7416.7
2018-10-08,7430.7,7432.7,7266.7,7372.1
2018-10-09,7371.3,7436.2,7317.8,7375.5
2018-10-10,7375.3,7393.3,6981,6985.1
2018-10-11,6997.4,7123.1,6893.3,7027.2
2018-10-12,7028.4,7182.2,7018.9,7168.3
2018-10-15,7150.4,7157.3,7043.9,7055.8
2018-10-16,7058.8,7344.2,7046,7327.8
2018-10-17,7323.2,7354.7,7208.4,7302.1
2018-10-18,7290.8,7293.6,7081.3,7142.1
2018-10-19,7139.9,7231.5,7080.7,7092.3
2018-10-22,7073.5,7199.1,7045.9,7146.7
2018-10-23,7142.6,7153,6933.4,7129.9
2018-10-24,7126.9,7163.5,6775.4,6865.5
2018-10-25,6861.4,7065.9,6807,6880.2
2018-10-26,6865.6,6976.9,6725.2,6859.1
2018-10-29,6886.3,6983.6,6572.7,6713.4
2018-10-30,6719.6,6841.1,6652.7,6835.1
2018-10-31,6844.3,7030.5,6808.4,6950.7
2018-11-01,6954.1,7071.8,6928.5,7021.4
2018-11-02,6977.1,7135.3,6904.7,6968.4
2018-11-05,6966.3,6992.6,6859.2,6943.4
2018-11-06,6935.8,7027.9,6900.4,7007.2
2018-11-07,7004.1,7218.2,6965.3,7213.4
2018-11-08,7203.1,7221,7122.6,7140.2
2018-11-09,7135.5,7156.8,6979.8,7027.5
2018-11-12,7021.6,7095.7,6818.1,6832.7
2018-11-13,6837.5,6954.5,6794.3,6848.9
2018-11-14,6845.5,6919.1,6736.6,6772.5
2018-11-15,6765.2,6910.2,6702,6878.3
2018-11-16,6860.5,6902.2,6796.5,6877.7
2018-11-19,6857.5,6925.9,6624.3,6666.6
2018-11-20,6658.7,6662.2,6442,6515.3
2018-11-21,6515.1,6640.6,6501.7,6569.6
2018-11-22,6576.5,6591.2,6500.1,6514.6
2018-11-23,6527.6,6595.2,6489.1,6524.5
2018-11-26,6528,6692,6525.9,6635
2018-11-27,6633.5,6718.5,6608.9,6713.6
2018-11-28,6721.7,6919.3,6705.3,6911.8
2018-11-29,6899.6,6939.8,6839.7,6902.6
2018-11-30,6898.1,6948.8,6868.3,6947.3
2018-12-03,7067.3,7136.9,7013.7,7053.6
2018-12-04,7043.3,7053.1,6781.1,6800.6
2018-12-05,6795.1,6860.7,6791.5,6839.7
2018-12-06,6756.3,6850.7,6627.8,6839.2
2018-12-07,6835.6,6853.9,6593.2,6611.5
2018-12-10,6584.4,6714.3,6535.1,6693.4
2018-12-11,6694,6808.8,6651.2,6681.8
2018-12-12,6698.2,6872.1,6691.4,6765.4
2018-12-13,6769.7,6837.2,6722.4,6743.9
2018-12-14,6745.4,6760.3,6586.1,6605.3
2018-12-17,6582.7,6634.2,6400.8,6470.1
2018-12-18,6472.1,6555,6434.1,6438.6
2018-12-19,6445,6587.2,6299.7,6326.8
2018-12-20,6315.9,6382.6,6162.1,6299.6
2018-12-21,6298,6316.3,6008.7,6058.2
2018-12-24,6001.7,6104.4,5870,5871.5
2018-12-27,6259.7,6315.3,6036.7,6291.7
2018-12-28,6292.2,6385.3,6226.4,6279
2018-12-31,6327.9,6359.9,6266.4,6335.8
2019-01-02,6335.3,6392.6,6137.9,6245.4
2019-01-03,6213.4,6287.8,6131.2,6155.3
2019-01-04,6158.5,6447.5,6121.2,6417.1
2019-01-07,6431.9,6522.3,6389.6,6491.7
2019-01-08,6492.5,6573.2,6454.4,6538.5
2019-01-09,6539.1,6631,6536.7,6589.8
2019-01-10,6588.6,6628.2,6514.2,6613.9
2019-01-11,6606,6619.1,6559.4,6601.1
2019-01-14,6583.3,6586,6510.1,6535
2019-01-15,6531.7,6676.2,6528.7,6666.2
2019-01-16,6667.8,6724.5,6649.5,6659.3
2019-01-17,6653.8,6747.1,6600.5,6717.4
2019-01-18,6711.8,6816.1,6699.3,6793.2
2019-01-21,6779.1,6781.9,6731.3,6751.7
2019-01-22,6749,6768,6602.2,6642.2
2019-01-23,6640.8,6714.8,6583.4,6659.6
2019-01-24,6656.6,6709.6,6643.3,6675.3
2019-01-25,6674.7,6802.1,6667.3,6786.2
2019-01-28,6780.9,6781.2,6641.6,6692.1
2019-01-29,6688.3,6715.2,6611.1,6676
2019-01-30,6693.1,6837.7,6651.4,6829.8
2019-01-31,6842.6,6936.4,6832.8,6922.5
2019-02-01,6894.2,6920.9,6854.1,6870.5
2019-02-04,6857.3,6974.5,6857.1,6938.3
2019-02-05,6929.7,7028.5,6921.8,7005.6
2019-02-06,7005.2,7032.6,6966.4,6981.4
2019-02-07,6981.3,6987.3,6850.3,6896.1
2019-02-08,6890.1,6917.4,6832.3,6914.9
2019-02-11,6920.1,6961.7,6888.5,6902
2019-02-12,6899.5,7020.5,6895.1,7011.6
2019-02-13,7005.8,7062,7004.1,7009.2
2019-02-14,7005.3,7048.7,6963.5,7008.3
2019-02-15,7008.2,7086.4,6967.4,7056.7
2019-02-18,7066,7075.6,7048.6,7073.6
2019-02-19,7067.9,7088,7028.9,7061.8
2019-02-20,7055.4,7095.5,7022.7,7062.2
2019-02-21,7061.1,7104.5,6995.9,7028.1
2019-02-22,7017.3,7092.7,7010.5,7092.1
2019-02-25,7107.8,7161.9,7094.5,7114.4
2019-02-26,7113.5,7145.2,7067.1,7104.5
2019-02-27,7099.8,7126.1,7042.5,7117.4
2019-02-28,7109.4,7123,7065.1,7102.1
2019-03-01,7098.9,7156.9,7090.8,7151
2019-03-04,7174.1,7205,7068.6,7136.5
2019-03-05,7132.2,7175.8,7118.3,7153.8
2019-03-06,7148.5,7164.9,7101,7104.9
2019-03-07,7100.3,7117.2,6997.2,7019.1
2019-03-08,7019.5,7027.7,6934,7024.6
2019-03-11,7016.8,7173.2,6995.1,7169.6
2019-03-12,7166.1,7219.3,7157.5,7208.4
2019-03-13,7207.2,7293.9,7180.8,7270.4
2019-03-14,7269.3,7287.4,7234.1,7238.9
2019-03-15,7239.3,7329.4,7238.7,7314.3
2019-03-18,7308.1,7349.2,7291.6,7334.1
2019-03-19,7333.5,7391.3,7321,7348.5
2019-03-20,7348.5,7426.9,7319,7368.5
2019-03-21,7373.6,7509.8,7337.5,7499.4
2019-03-22,7496.8,7513.9,7322.4,7327.9
2019-03-25,7351.6,7351.6,7261.4,7333.3
2019-03-26,7329.4,7418.9,7312.5,7355.1
2019-03-27,7350.4,7376.5,7248.3,7294.9
2019-03-28,7296.4,7344.9,7262.2,7327.2
2019-03-29,7326.1,7387.1,7322.9,7383.8
2019-04-01,7411.4,7480.3,7411.4,7471.7
2019-04-02,7468,7506.1,7457.5,7489.5
2019-04-03,7491.5,7590.1,7487.3,7555.3
2019-04-04,7555.5,7571,7495.3,7536
2019-04-05,7532.3,7584.8,7529.4,7582.3
2019-04-08,7579.5,7604.2,7536.3,7598.5
2019-04-09,7601.6,7606.7,7554.4,7561.2
2019-04-10,7565.6,7620.1,7549.6,7617.2
2019-04-11,7618.6,7635.1,7578,7592.5
2019-04-12,7590.6,7641.9,7585.1,7627.1
2019-04-15,7633.4,7637.8,7577.6,7626.1
2019-04-16,7630,7672.2,7625.2,7655.6
2019-04-17,7653.1,7712.3,7645.4,7665.3
2019-04-18,7666.7,7702.6,7640.1,7693.6
2019-04-22,7692,7728,7650.1,7718.8
2019-04-23,7716,7824.1,7705.4,7811.5
2019-04-24,7811.2,7832.4,7783.7,7818.8
2019-04-25,7835.5,7861,7773.7,7777.2
2019-04-26,7778.8,7827.6,7738.1,7818.3
2019-04-29,7823.8,7852.2,7789,7789.5
2019-04-30,7787.8,7843.1,7725.3,7837.1
2019-05-01,7832.6,7852.8,7722.8,7723.6
2019-05-02,7728.1,7790,7667.5,7723
2019-05-03,7720.2,7856.5,7720.1,7855.6
2019-05-06,7735.6,7804.6,7651.7,7723.7
2019-05-07,7734.8,7791.4,7568.5,7654.5
2019-05-08,7654,7685,7587.5,7626.6
2019-05-09,7620.6,7629.5,7468.4,7578.2
2019-05-10,7565.9,7636.9,7420.9,7593.3
2019-05-13,7532.8,7536.3,7291.5,7298.7
2019-05-14,7291,7448.5,7276.2,7409.8
2019-05-15,7409.3,7524.7,7340,7510
2019-05-16,7506,7627,7459.2,7585.3
2019-05-17,7582.8,7606.1,7489.3,7494
2019-05-20,7509.4,7543.7,7348.9,7390.6
2019-05-21,7395.7,7472.2,7387.7,7447.9
2019-05-22,7445.4,7459.9,7378.5,7414.4
2019-05-23,7418,7422.6,7257.1,7305.4
2019-05-24,7306.3,7368.8,7289.8,7302.6
2019-05-27,7305.9,7329,7282,7306.6
2019-05-28,7306.8,7363,7272.2,7284.2
2019-05-29,7278.4,7287.7,7174.6,7207.1
2019-05-30,7209.1,7263.4,7200.9,7247
2019-05-31,7245.6,7249.2,7122.3,7130.4
2019-06-03,7090.9,7127.4,6936.1,7003.4
2019-06-04,7005.6,7182.1,6977.2,7182
2019-06-05,7197.9,7240.4,7145.4,7225.7
2019-06-06,7198.7,7293.4,7175.6,7257.2
2019-06-07,7255.5,7447.1,7252.7,7421.9
2019-06-10,7475.1,7574.5,7427.6,7514.9
2019-06-11,7510.3,7597.2,7489.3,7514.7
2019-06-12,7512.1,7527.8,7458,7473
2019-06-13,7470.7,7531.9,7417.3,7506.5
2019-06-14,7492.7,7517.6,7448.4,7480.5
2019-06-17,7482.9,7549.5,7481.6,7538.7
2019-06-18,7540.1,7694.4,7514.1,7644.8
2019-06-19,7641,7684.7,7602.9,7669.9
2019-06-20,7665.4,7793.8,7665.2,7737.3
2019-06-21,7733.9,7775.4,7698.3,7718.6
2019-06-24,7721.1,7767.9,7720.8,7730.1
2019-06-25,7731.2,7753.8,7583.7,7609.5
2019-06-26,7609.4,7694.1,7591.6,7618.4
2019-06-27,7621.8,7691,7618.6,7661.6
2019-06-28,7670.9,7701.3,7640.3,7698.2
2019-07-01,7785.6,7826.5,7735.8,7768.1
2019-07-02,7766.5,7818.5,7739.1,7815.6
2019-07-03,7814.3,7867.4,7799.3,7862.9
2019-07-04,7868.9,7881.4,7855.4,7876.3
2019-07-05,7876.9,7883.6,7772.5,7828.1
2019-07-08,7831.1,7838.8,7753.8,7775.8
2019-07-09,7772.7,7835.1,7719.6,7821.6
2019-07-10,7820.6,7926.3,7788.3,7901.7
2019-07-11,7904.3,7940.9,7872.5,7896.1
2019-07-12,7896.4,7947,7891.2,7937.3
2019-07-15,7942.8,7972.9,7922,7964.9
2019-07-16,7963.2,7982.9,7905.6,7919.4
2019-07-17,7923.1,7948.6,7850.4,7852
2019-07-18,7857.3,7937.5,7816,7929.8
2019-07-19,7941.3,7964.4,7798.8,7803.2
2019-07-22,7818.5,7921.9,7812.2,7912.3
2019-07-23,7916.7,7971.5,7893.9,7926.9
2019-07-24,7934.8,8037.6,7911.7,7988
2019-07-25,7993.7,8020.8,7903.8,7968.9
2019-07-26,7979.9,8028,7975,8002.7
2019-07-29,8011.3,8020.2,7940.4,7993.6
2019-07-30,7992.8,8008.6,7916.8,7977.5
2019-07-31,7980.1,7990.4,7771.4,7828.5
2019-08-01,7817.3,8004.2,7766.8,7780.9
2019-08-02,7784.8,7796.6,7640.8,7698.8
2019-08-05,7676.3,7698.2,7352.4,7360.4
2019-08-06,7333.1,7541.5,7217.2,7510.1
2019-08-07,7510.7,7570,7380.2,7543.2
2019-08-08,7534.1,7730.8,7519,7721.3
2019-08-09,7689.9,7713.8,7587.1,7659.2
2019-08-12,7658.1,7701.4,7526.9,7563.2
2019-08-13,7565.3,7781.7,7506.6,7743.6
2019-08-14,7736.2,7756,7465.9,7466.4
2019-08-15,7466.5,7561.7,7378.1,7498.8
2019-08-16,7502.1,7622.5,7492.7,7601.3
2019-08-19,7633.5,7740.9,7627.4,7710.9
2019-08-20,7708.7,7742.4,7646.1,7649.1
2019-08-21,7647.9,7756.5,7647.3,7749
2019-08-22,7746.9,7773.1,7645.2,7697.6
2019-08-23,7707.7,7753.8,7439.5,7481.6
2019-08-26,7392.4,7618.9,7346.2,7581.4
2019-08-27,7586.4,7641.7,7530.5,7559
2019-08-28,7560,7599.6,7498,7574.3
2019-08-29,7575.4,7723.7,7542.2,7699.7
2019-08-30,7696,7764.2,7640,7669.7
2019-09-02,7625.3,7690.3,7576.7,7607.3
2019-09-03,7612.4,7672,7583,7612.6
2019-09-04,7608.9,7726,7604.5,7719
2019-09-05,7720.3,7881.7,7712.8,7845.4
2019-09-06,7853.7,7890.4,7834.1,7860.3
2019-09-09,7864.8,7883.8,7795.5,7830
2019-09-10,7833.5,7855,7741.8,7816.4
2019-09-11,7813.6,7901.6,7784,7889.6
2019-09-12,7888.4,7978.4,7883.4,7907.9
2019-09-13,7919.6,7954.7,7878.4,7884.1
2019-09-16,7834,7871.6,7774.6,7864.3
2019-09-17,7868.9,7898.1,7827.5,7893.5
2019-09-18,7888.5,7907,7790.9,7899.9
2019-09-19,7899.7,7951.8,7830.4,7895.9
2019-09-20,7894.2,7929.7,7789,7809.5
2019-09-23,7850,7876.9,7787.4,7847.6
