time,open,high,low,close
2025-11-18T20:15:00Z,24634.5,24661.9,24560.9,24608.4
2025-11-18T20:30:00Z,24608.2,24624.6,24569.1,24573
2025-11-18T20:45:00Z,24575.5,24600.5,24494.5,24497.8
2025-11-18T21:00:00Z,24497.6,24507.3,24437.3,24476.8
2025-11-18T21:15:00Z,24478.6,24479.3,24444.1,24459.8
2025-11-18T21:30:00Z,24460.1,24476.1,24444.8,24451.6
2025-11-18T21:45:00Z,24452.1,24467.3,24437.8,24443.9
2025-11-18T22:00:00Z,24446.5,24446.8,24444.2,24444.6
2025-11-18T22:15:00Z,24444.4,24457.4,24443.6,24455.9
2025-11-18T22:30:00Z,24456,24459.1,24453.9,24458
2025-11-18T22:45:00Z,24459.1,24460.1,24454.7,24459.6
2025-11-18T23:00:00Z,24465.1,24526.6,24460.6,24502.7
2025-11-18T23:15:00Z,24502.6,24546.9,24502.6,24536.9
2025-11-18T23:30:00Z,24538.7,24545.9,24500.1,24527.4
2025-11-18T23:45:00Z,24527.1,24527.6,24501.8,24506.4
2025-11-19T00:00:00Z,24508.4,24517.4,24452.3,24458.6
2025-11-19T00:15:00Z,24458.3,24465.9,24414.3,24433.4
2025-11-19T00:30:00Z,24434.1,24490.8,24424.3,24483.6
2025-11-19T00:45:00Z,24485.6,24495.8,24450.7,24474.1
2025-11-19T01:00:00Z,24472.1,24478.8,24426.7,24451.3
2025-11-19T01:15:00Z,24449.9,24542.9,24447.9,24513.4
2025-11-19T01:30:00Z,24514.7,24526.2,24475.9,24489.9
2025-11-19T01:45:00Z,24490.3,24510.8,24440.6,24466.9
2025-11-19T02:00:00Z,24468.8,24544.7,24468.6,24530.2
2025-11-19T02:15:00Z,24530.3,24550.9,24507.2,24543.6
2025-11-19T02:30:00Z,24543.4,24566.1,24539.4,24555.3
2025-11-19T02:45:00Z,24553.3,24566.8,24541.2,24564.7
2025-11-19T03:00:00Z,24564.8,24574.5,24533.8,24533.9
2025-11-19T03:15:00Z,24534,24538,24486.5,24512.8
2025-11-19T03:30:00Z,24512.9,24512.9,24478.2,24486.3
2025-11-19T03:45:00Z,24486.2,24490.9,24452.5,24460.5
2025-11-19T04:00:00Z,24460.4,24467.7,24409.4,24431.4
2025-11-19T04:15:00Z,24431.7,24473,24430.8,24461.5
2025-11-19T04:30:00Z,24463,24465.9,24415.8,24451.8
2025-11-19T04:45:00Z,24451.7,24480.5,24435.9,24438.7
2025-11-19T05:00:00Z,24440.5,24470.8,24433.5,24439.9
2025-11-19T05:15:00Z,24439.7,24474.9,24430,24433.7
2025-11-19T05:30:00Z,24433.9,24442.5,24375.4,24377.9
2025-11-19T05:45:00Z,24377.8,24475.9,24363.5,24451.5
2025-11-19T06:00:00Z,24451.9,24469,24437.5,24450.5
2025-11-19T06:15:00Z,24452.8,24490.8,24451.2,24467.7
2025-11-19T06:30:00Z,24466.8,24481.4,24454.7,24464.7
2025-11-19T06:45:00Z,24466.7,24475.8,24447.3,24468.3
2025-11-19T07:00:00Z,24469.9,24544.8,24448.5,24520.9
2025-11-19T07:15:00Z,24521,24534.5,24505.8,24515.5
2025-11-19T07:30:00Z,24513.5,24534.8,24498.4,24519.5
2025-11-19T07:45:00Z,24519.2,24536.2,24510.4,24524.4
2025-11-19T08:00:00Z,24523.7,24537.7,24491.5,24499.5
2025-11-19T08:15:00Z,24499.4,24557.9,24489.3,24554.8
2025-11-19T08:30:00Z,24552.8,24569,24506.5,24532.3
2025-11-19T08:45:00Z,24532.9,24536.4,24505.9,24506.5
2025-11-19T09:00:00Z,24506.8,24553.2,24486.5,24552.5
2025-11-19T09:15:00Z,24552.4,24554.9,24535.8,24548.9
2025-11-19T09:30:00Z,24548.8,24565.3,24533.9,24560.7
2025-11-19T09:45:00Z,24561,24600.5,24558.9,24595.5
2025-11-19T10:00:00Z,24596.3,24601.8,24579.8,24593
2025-11-19T10:15:00Z,24595,24624.7,24590.2,24614.9
2025-11-19T10:30:00Z,24615.2,24618,24594.8,24610.9
2025-11-19T10:45:00Z,24610.8,24627.4,24593.9,24618.3
2025-11-19T11:00:00Z,24618.2,24646.5,24611.9,24632.8
2025-11-19T11:15:00Z,24633.2,24640.9,24619.9,24623.2
2025-11-19T11:30:00Z,24622,24637.4,24605.5,24626.7
2025-11-19T11:45:00Z,24627.2,24647.4,24604.7,24610.8
2025-11-19T12:00:00Z,24606.8,24621.9,24589.7,24617.2
2025-11-19T12:15:00Z,24619.2,24627.3,24599.7,24617.9
2025-11-19T12:30:00Z,24618,24640.2,24617.7,24627.8
2025-11-19T12:45:00Z,24627.9,24639.3,24612,24612.3
2025-11-19T13:00:00Z,24614.5,24625.2,24557.7,24570.7
2025-11-19T13:15:00Z,24568.7,24605.7,24563.9,24604.4
2025-11-19T13:30:00Z,24602.4,24625,24575.8,24586.4
2025-11-19T13:45:00Z,24586.7,24606.9,24572.9,24583.3
2025-11-19T14:00:00Z,24583.4,24595.8,24541.5,24543.3
2025-11-19T14:15:00Z,24544,24566.2,24524,24527.5
2025-11-19T14:30:00Z,24527.5,24675.9,24490.3,24660.8
2025-11-19T14:45:00Z,24661.8,24818.7,24640.5,24812
2025-11-19T15:00:00Z,24817.4,24869.4,24800.3,24860.4
2025-11-19T15:15:00Z,24859.4,24904.7,24848.6,24870.8
2025-11-19T15:30:00Z,24869.9,24885.5,24807.6,24830.6
2025-11-19T15:45:00Z,24830.4,24830.4,24667.4,24688.2
2025-11-19T16:00:00Z,24690.1,24707.2,24613.5,24636
2025-11-19T16:15:00Z,24636.2,24677.3,24585.7,24627.8
2025-11-19T16:30:00Z,24627,24645.5,24570.7,24602.4
2025-11-19T16:45:00Z,24600.3,24640.3,24570.1,24635.8
2025-11-19T17:00:00Z,24635.1,24640.4,24520.7,24531.1
2025-11-19T17:15:00Z,24531,24566,24501.1,24551.1
2025-11-19T17:30:00Z,24552,24563,24429.4,24537.1
2025-11-19T17:45:00Z,24536.4,24578.4,24488.2,24556.4
2025-11-19T18:00:00Z,24554.4,24606.5,24528.9,24583.8
2025-11-19T18:15:00Z,24584.7,24593.1,24514.5,24517.9
2025-11-19T18:30:00Z,24518.1,24632.3,24508.3,24554.3
2025-11-19T18:45:00Z,24553.4,24625,24519.7,24607.6
2025-11-19T19:00:00Z,24605.1,24617.4,24550.1,24589.2
2025-11-19T19:15:00Z,24587.6,24599.2,24497.2,24514.5
2025-11-19T19:30:00Z,24515.3,24537.9,24491.8,24515.5
2025-11-19T19:45:00Z,24515.9,24619.7,24501.2,24578.9
2025-11-19T20:00:00Z,24577.3,24628.5,24563.7,24624.6
2025-11-19T20:15:00Z,24625.9,24723.2,24625.9,24689.6
2025-11-19T20:30:00Z,24688.9,24747.1,24663.5,24685.3
2025-11-19T20:45:00Z,24685.8,24686.5,24612.5,24642.4
2025-11-19T21:00:00Z,24638,24661.1,24588.8,24636.8
2025-11-19T21:15:00Z,24636.3,24819.7,24616.2,24763.8
2025-11-19T21:30:00Z,24763.6,24883.5,24762.1,24883.1
2025-11-19T21:45:00Z,24880.9,24889.2,24859,24867.4
2025-11-19T22:00:00Z,24868.9,24920.7,24868.9,24911.8
2025-11-19T22:15:00Z,24911.3,24920.9,24887,24887.7
2025-11-19T22:30:00Z,24887.6,24887.6,24842.2,24844.6
2025-11-19T22:45:00Z,24845.1,24886.4,24837.6,24882.5
2025-11-19T23:00:00Z,24882.8,25000.1,24871.9,24995.5
2025-11-19T23:15:00Z,24995.1,25009.6,24949.6,24962.5
2025-11-19T23:30:00Z,24961.3,25008.1,24953.1,24997.4
2025-11-19T23:45:00Z,24997.7,25025.1,24995.4,25024.4
2025-11-20T00:00:00Z,25023.3,25031.1,25002.8,25015.7
2025-11-20T00:15:00Z,25016.1,25060.9,25016.1,25060.7
2025-11-20T00:30:00Z,25060.6,25074.9,25047.9,25074.2
2025-11-20T00:45:00Z,25073.8,25077.1,25034.4,25041.7
2025-11-20T01:00:00Z,25042,25054.5,25017.6,25028.5
2025-11-20T01:15:00Z,25028.8,25068.6,25028.7,25067.5
2025-11-20T01:30:00Z,25067.4,25071.8,25045.5,25052.6
2025-11-20T01:45:00Z,25052.5,25081.8,25049.1,25071.4
2025-11-20T02:00:00Z,25071.1,25084.3,25055.2,25057.9
2025-11-20T02:15:00Z,25058.2,25064.9,25043.8,25047.9
2025-11-20T02:30:00Z,25048.1,25077.5,25044.8,25063.8
2025-11-20T02:45:00Z,25063.7,25086.2,25062.1,25084.4
2025-11-20T03:00:00Z,25084,25109.7,25078.6,25096.9
2025-11-20T03:15:00Z,25097,25111,25088,25102.1
2025-11-20T03:30:00Z,25101.3,25103.8,25080.5,25086.5
2025-11-20T03:45:00Z,25087,25101.9,25053.3,25084.9
2025-11-20T04:00:00Z,25084.6,25096.2,25074.7,25079.2
2025-11-20T04:15:00Z,25079.3,25092.8,25065.2,25078.2
2025-11-20T04:30:00Z,25078.5,25103.4,25075.2,25098
2025-11-20T04:45:00Z,25098.1,25103,25092.6,25101.7
2025-11-20T05:00:00Z,25101.5,25123.6,25094.3,25103.2
2025-11-20T05:15:00Z,25103,25110.9,25096.2,25099.3
2025-11-20T05:30:00Z,25099.1,25101.2,25083.9,25094.1
2025-11-20T05:45:00Z,25094,25099.2,25072.4,25084.5
2025-11-20T06:00:00Z,25084.3,25100.5,25076,25086.8
2025-11-20T06:15:00Z,25086.6,25086.8,25047.1,25059.1
2025-11-20T06:30:00Z,25061.6,25096.3,25059.7,25084.1
2025-11-20T06:45:00Z,25084.3,25093.3,25067.5,25089.8
2025-11-20T07:00:00Z,25089.9,25100.6,25078.8,25091
2025-11-20T07:15:00Z,25091.1,25118.3,25085.1,25104
2025-11-20T07:30:00Z,25104.1,25121.8,25068.2,25076.2
2025-11-20T07:45:00Z,25077.2,25077.2,25053.3,25065
2025-11-20T08:00:00Z,25065.3,25082.8,25035.7,25069.6
2025-11-20T08:15:00Z,25069,25080.5,25052,25069.2
2025-11-20T08:30:00Z,25069.3,25085.7,25048.9,25084.8
2025-11-20T08:45:00Z,25085.4,25099.4,25047.2,25048.4
2025-11-20T09:00:00Z,25048.2,25060.2,25022.2,25044.9
2025-11-20T09:15:00Z,25044.3,25051.2,24990.5,24990.5
2025-11-20T09:30:00Z,24989.9,25008.6,24981.4,24989.2
2025-11-20T09:45:00Z,24989.5,24991.2,24961.2,24975.2
2025-11-20T10:00:00Z,24976.5,24979.5,24937.3,24949.8
2025-11-20T10:15:00Z,24949.9,25003.6,24949.7,24988.4
2025-11-20T10:30:00Z,24987.8,25016.5,24986.9,25016.5
2025-11-20T10:45:00Z,25016.6,25041.5,25007.9,25028.1
2025-11-20T11:00:00Z,25028.3,25031.8,24975.4,25000.7
2025-11-20T11:15:00Z,25001.1,25007.3,24962,24982.8
2025-11-20T11:30:00Z,24982.2,25042,24980.4,25038.8
2025-11-20T11:45:00Z,25037.7,25041.8,24982.7,25002.6
2025-11-20T12:00:00Z,25004.5,25015.8,24975.2,24993.9
2025-11-20T12:15:00Z,24993.7,25025.9,24984.6,25007.7
2025-11-20T12:30:00Z,25007.4,25045.7,25006.3,25030.5
2025-11-20T12:45:00Z,25030.4,25072.4,25028.7,25070.3
2025-11-20T13:00:00Z,25069.3,25096.3,25066.6,25086.9
2025-11-20T13:15:00Z,25086.8,25093.1,25035.3,25049.2
2025-11-20T13:30:00Z,25049.3,25158.3,25049.3,25112.3
2025-11-20T13:45:00Z,25112.2,25180,25100,25144.9
2025-11-20T14:00:00Z,25144.5,25164.3,25114.8,25124.1
2025-11-20T14:15:00Z,25123.2,25154.9,25115.3,25123.7
2025-11-20T14:30:00Z,25124,25155,25063.2,25127.3
2025-11-20T14:45:00Z,25127.5,25204.5,25086.2,25186.6
2025-11-20T15:00:00Z,25186.9,25213.4,25073.5,25096.6
2025-11-20T15:15:00Z,25096.8,25179.6,25070.3,25169.5
2025-11-20T15:30:00Z,25171.5,25220.6,25152.1,25210.2
2025-11-20T15:45:00Z,25210.8,25213.3,25071.5,25075.9
2025-11-20T16:00:00Z,25077.5,25078.9,24922.3,24924.8
2025-11-20T16:15:00Z,24927.2,24927.4,24804.7,24821.5
2025-11-20T16:30:00Z,24821.4,24845.3,24648.5,24659.9
2025-11-20T16:45:00Z,24660,24720,24431.3,24472.3
2025-11-20T17:00:00Z,24473,24560,24348.5,24405.8
2025-11-20T17:15:00Z,24402.1,24410,24274.1,24371.7
2025-11-20T17:30:00Z,24371.6,24418.8,24228.3,24278
2025-11-20T17:45:00Z,24274.7,24348.4,24228.9,24315.9
2025-11-20T18:00:00Z,24316,24513.6,24287.6,24513.3
2025-11-20T18:15:00Z,24514.8,24519.5,24388.2,24424.1
2025-11-20T18:30:00Z,24423.5,24441.8,24256.6,24264.4
2025-11-20T18:45:00Z,24263.3,24269.8,24158.9,24199.1
2025-11-20T19:00:00Z,24197.7,24219.4,24127.6,24194
2025-11-20T19:15:00Z,24193.8,24291.7,24165.2,24267.8
2025-11-20T19:30:00Z,24267.9,24267.9,24181.9,24248.3
2025-11-20T19:45:00Z,24248.5,24323.4,24189.4,24318.2
2025-11-20T20:00:00Z,24316.6,24316.6,24191.7,24219.1
2025-11-20T20:15:00Z,24219.2,24267.2,24164.7,24211.8
2025-11-20T20:30:00Z,24211.2,24231.2,24063.7,24080.3
2025-11-20T20:45:00Z,24081.1,24106.6,24020.5,24054.1
2025-11-20T21:00:00Z,24052.3,24055.9,24011.1,24032.3
2025-11-20T21:15:00Z,24033,24039.9,24000.3,24033.3
2025-11-20T21:30:00Z,24033.4,24037.9,24007.6,24016
2025-11-20T21:45:00Z,24015.8,24023.5,23989.8,23994.8
2025-11-20T22:00:00Z,23995.1,23999.5,23989,23991.5
2025-11-20T22:15:00Z,23991.1,23998,23986,23989.2
2025-11-20T22:30:00Z,23989.5,24001.1,23987.2,23992
2025-11-20T22:45:00Z,23992.2,24013.9,23986.4,24008.2
2025-11-20T23:00:00Z,24013,24056.3,23944.6,23997.6
2025-11-20T23:15:00Z,23996.7,24056.6,23996.7,24052.6
2025-11-20T23:30:00Z,24052.4,24072.1,24023.8,24060
2025-11-20T23:45:00Z,24059,24092.3,24053.8,24061.7
2025-11-21T00:00:00Z,24062.4,24104.3,24038.3,24094.7
2025-11-21T00:15:00Z,24094.5,24118.9,24082.6,24107.7
2025-11-21T00:30:00Z,24107.8,24127.8,24101,24110.7
2025-11-21T00:45:00Z,24110.6,24130.2,24089.4,24108.6
2025-11-21T01:00:00Z,24108.5,24132.2,24091.5,24107.7
2025-11-21T01:15:00Z,24106.4,24158.8,24106.4,24153.5
2025-11-21T01:30:00Z,24154.2,24156.3,24102.4,24141
2025-11-21T01:45:00Z,24140.6,24159.8,24129.8,24129.9
2025-11-21T02:00:00Z,24132.7,24142.2,24082.3,24092.1
2025-11-21T02:15:00Z,24092.4,24123.2,24089.1,24106.8
2025-11-21T02:30:00Z,24107.1,24140.7,24102.5,24126.9
2025-11-21T02:45:00Z,24127,24138.2,24095.5,24098.4
2025-11-21T03:00:00Z,24098.2,24116.7,24086,24108.9
2025-11-21T03:15:00Z,24109.1,24116.1,24088.7,24112.3
2025-11-21T03:30:00Z,24112.5,24160.3,24105.2,24146.9
2025-11-21T03:45:00Z,24147,24154.9,24116.3,24117.4
2025-11-21T04:00:00Z,24118.1,24128.3,24095,24107.8
2025-11-21T04:15:00Z,24106.9,24107,24043.7,24075.8
2025-11-21T04:30:00Z,24077.7,24079.7,24022.8,24050
2025-11-21T04:45:00Z,24050.3,24099.6,24031.3,24096.2
2025-11-21T05:00:00Z,24094.8,24129.5,24076.3,24117.3
2025-11-21T05:15:00Z,24117.5,24132.3,24089.7,24094
2025-11-21T05:30:00Z,24093.8,24106,24057.2,24075.6
2025-11-21T05:45:00Z,24075.4,24080.6,24053.6,24067.1
2025-11-21T06:00:00Z,24067,24097,24058.9,24087.8
2025-11-21T06:15:00Z,24088.6,24110,24059.7,24059.7
2025-11-21T06:30:00Z,24058.5,24101.7,24054.6,24096.3
2025-11-21T06:45:00Z,24095.3,24123.8,24087.2,24100.4
2025-11-21T07:00:00Z,24100.7,24112.1,24080.6,24089.6
2025-11-21T07:15:00Z,24089.7,24120.7,24082.2,24119
2025-11-21T07:30:00Z,24117.3,24124,24063.1,24077.1
2025-11-21T07:45:00Z,24077.2,24079.8,23985.7,24003.7
2025-11-21T08:00:00Z,24003.5,24103.8,24003.5,24089.5
2025-11-21T08:15:00Z,24093.3,24100.3,24032.6,24073.8
2025-11-21T08:30:00Z,24066.1,24089.2,24035.1,24085.5
2025-11-21T08:45:00Z,24084,24140.2,24078.5,24131.8
2025-11-21T09:00:00Z,24132,24143,24109.8,24113.9
2025-11-21T09:15:00Z,24113.6,24116.4,24033.6,24058.6
2025-11-21T09:30:00Z,24056.3,24070.3,23987.2,23987.4
2025-11-21T09:45:00Z,23987.1,24015.4,23956.3,23961.4
2025-11-21T10:00:00Z,23961.2,23963.2,23856,23891.7
2025-11-21T10:15:00Z,23892.1,23898.2,23829.8,23837.5
2025-11-21T10:30:00Z,23837,23995.1,23835.3,23955.3
2025-11-21T10:45:00Z,23957.6,24020.3,23956.8,24016.7
2025-11-21T11:00:00Z,24017.6,24073.1,24003.5,24071.3
2025-11-21T11:15:00Z,24071,24079.4,24008,24008
2025-11-21T11:30:00Z,24007.5,24033,23984.6,24014.7
2025-11-21T11:45:00Z,24012,24017.2,23936.6,23982.1
2025-11-21T12:00:00Z,23985.6,24002,23896.3,23941.9
2025-11-21T12:15:00Z,23941.7,23959.8,23880.2,23890.1
2025-11-21T12:30:00Z,23890.3,24117.1,23890.3,24097.1
2025-11-21T12:45:00Z,24102.4,24187.4,24101.4,24114.6
2025-11-21T13:00:00Z,24115.8,24150.7,24069.8,24145.8
2025-11-21T13:15:00Z,24145.6,24217.1,24117.4,24119.1
2025-11-21T13:30:00Z,24119,24202.7,24119,24183.6
2025-11-21T13:45:00Z,24183.4,24201,24149.4,24168.6
2025-11-21T14:00:00Z,24163.5,24192.4,24131.9,24170.8
2025-11-21T14:15:00Z,24170.3,24170.3,24107.1,24127.4
2025-11-21T14:30:00Z,24128.1,24204.4,24080.6,24107.9
2025-11-21T14:45:00Z,24107.8,24221.7,24026.4,24104.1
2025-11-21T15:00:00Z,24106.4,24156.9,24005.9,24033.9
2025-11-21T15:15:00Z,24032.3,24133.9,23957.4,23974.3
2025-11-21T15:30:00Z,23969,24014.3,23856.4,23957.1
2025-11-21T15:45:00Z,23957.9,24032.2,23930.4,23950.8
2025-11-21T16:00:00Z,23947.7,24015.2,23867.6,23988.8
2025-11-21T16:15:00Z,23988.1,24104,23919.1,24101.5
2025-11-21T16:30:00Z,24101.1,24162.5,24066.3,24148.4
2025-11-21T16:45:00Z,24148.3,24301.2,24112.6,24300.6
2025-11-21T17:00:00Z,24300.9,24318.5,24241,24286.5
2025-11-21T17:15:00Z,24286.7,24318.3,24235.2,24283.9
2025-11-21T17:30:00Z,24283.8,24341.8,24270.5,24318.6
2025-11-21T17:45:00Z,24318.9,24333.7,24259.4,24276.6
2025-11-21T18:00:00Z,24276.1,24287.9,24157,24161
2025-11-21T18:15:00Z,24160.9,24203.3,24130.6,24189.6
2025-11-21T18:30:00Z,24188.4,24314.5,24174.1,24308.5
2025-11-21T18:45:00Z,24309.1,24479.6,24290.7,24401.4
2025-11-21T19:00:00Z,24400.8,24490.2,24395.9,24455.7
2025-11-21T19:15:00Z,24458.5,24519.5,24440.6,24504.2
2025-11-21T19:30:00Z,24506.2,24519.5,24420.4,24432.1
2025-11-21T19:45:00Z,24436.1,24448.6,24351.7,24383.8
2025-11-21T20:00:00Z,24381.5,24421.8,24367.3,24404.1
2025-11-21T20:15:00Z,24403.6,24419.8,24315.7,24315.7
2025-11-21T20:30:00Z,24315,24380.4,24279.3,24314.4
2025-11-21T20:45:00Z,24313.6,24366.3,24211.9,24239.4
2025-11-21T21:00:00Z,24239.1,24282.4,24230.2,24250.4
2025-11-21T21:15:00Z,24250.9,24259.3,24236.9,24247.5
2025-11-21T21:30:00Z,24247.4,24282.7,24244.8,24280.6
2025-11-21T21:45:00Z,24280.8,24284.6,24248.5,24274.3
2025-11-23T23:00:00Z,24456,24461.1,24404.8,24416.4
2025-11-23T23:15:00Z,24416.3,24435.1,24395,24414.4
2025-11-23T23:30:00Z,24414.5,24415.9,24385.5,24406.6
2025-11-23T23:45:00Z,24406.5,24424.7,24392,24400.2
2025-11-24T00:00:00Z,24400,24400,24351.8,24368.8
2025-11-24T00:15:00Z,24369,24374.5,24334.1,24361.3
2025-11-24T00:30:00Z,24361.2,24400.7,24357.5,24387
2025-11-24T00:45:00Z,24387.2,24399.1,24373,24374.7
2025-11-24T01:00:00Z,24374.8,24396.7,24344.6,24388.7
2025-11-24T01:15:00Z,24389,24410.4,24373,24399.3
2025-11-24T01:30:00Z,24397.3,24409.5,24357,24363.5
2025-11-24T01:45:00Z,24362.2,24392,24359.2,24379
2025-11-24T02:00:00Z,24380.8,24396,24363.1,24366.8
2025-11-24T02:15:00Z,24366.9,24419.7,24366.4,24414.6
2025-11-24T02:30:00Z,24414.5,24429.9,24390.2,24427.5
2025-11-24T02:45:00Z,24427.2,24445.7,24424.1,24444.1
2025-11-24T03:00:00Z,24443.8,24451.4,24439.4,24446
2025-11-24T03:15:00Z,24445,24450.7,24429.6,24442.3
2025-11-24T03:30:00Z,24442.4,24443,24405.8,24423.6
2025-11-24T03:45:00Z,24423.2,24431.5,24406.6,24414.6
2025-11-24T04:00:00Z,24413.8,24421,24375.6,24383.4
2025-11-24T04:15:00Z,24383.9,24386.2,24361.5,24379.3
2025-11-24T04:30:00Z,24380.3,24399.8,24371.8,24392
2025-11-24T04:45:00Z,24393.3,24404.9,24375.3,24382.6
2025-11-24T05:00:00Z,24382.5,24432.4,24374.4,24428.9
2025-11-24T05:15:00Z,24429.3,24440.7,24424.5,24432.5
2025-11-24T05:30:00Z,24432,24433.3,24408.1,24421.6
2025-11-24T05:45:00Z,24421.7,24430,24416.3,24424.1
2025-11-24T06:00:00Z,24424.2,24430.9,24405.4,24406.8
2025-11-24T06:15:00Z,24407,24425,24404.4,24409.1
2025-11-24T06:30:00Z,24408.9,24418.8,24396.5,24400.5
2025-11-24T06:45:00Z,24400.6,24409.5,24392.4,24406.2
2025-11-24T07:00:00Z,24403.1,24419.3,24378.5,24403.1
2025-11-24T07:15:00Z,24402.7,24414,24397.4,24412.6
2025-11-24T07:30:00Z,24412.7,24442.3,24399.2,24437.5
2025-11-24T07:45:00Z,24436.7,24454.4,24434.2,24441.5
2025-11-24T08:00:00Z,24440.2,24440.2,24384.4,24432.7
2025-11-24T08:15:00Z,24433.8,24484.5,24432.3,24473.1
2025-11-24T08:30:00Z,24472.9,24485.4,24453.7,24471.2
2025-11-24T08:45:00Z,24471.4,24491.9,24466.8,24480.4
2025-11-24T09:00:00Z,24478.4,24491.5,24438.4,24445.3
2025-11-24T09:15:00Z,24446.9,24463.1,24296.5,24300.9
2025-11-24T09:30:00Z,24300.7,24375.7,24294.9,24342.9
2025-11-24T09:45:00Z,24342.8,24371.3,24339.3,24350.7
2025-11-24T10:00:00Z,24351.5,24367.2,24316.1,24330.7
2025-11-24T10:15:00Z,24330.5,24360.3,24313.2,24324.6
2025-11-24T10:30:00Z,24324.4,24350.6,24292.2,24343.9
2025-11-24T10:45:00Z,24343.3,24356.8,24322.4,24331.6
2025-11-24T11:00:00Z,24331,24341.3,24307.3,24321.2
2025-11-24T11:15:00Z,24321.5,24357.3,24313.5,24338.6
2025-11-24T11:30:00Z,24338.5,24362.8,24324,24355.3
2025-11-24T11:45:00Z,24355.1,24391.8,24345,24384.3
2025-11-24T12:00:00Z,24377.9,24389.5,24352.6,24360.5
2025-11-24T12:15:00Z,24360.4,24417.2,24351.9,24410.2
2025-11-24T12:30:00Z,24410.5,24428,24392.6,24401.3
2025-11-24T12:45:00Z,24401.5,24444.3,24398.6,24433.8
2025-11-24T13:00:00Z,24434.3,24477.9,24427.6,24475
2025-11-24T13:15:00Z,24475.1,24488,24454.5,24479.8
2025-11-24T13:30:00Z,24479.9,24493.4,24457.6,24465
2025-11-24T13:45:00Z,24465.1,24470.1,24421.5,24428.7
2025-11-24T14:00:00Z,24427.3,24503.9,24424.9,24498.2
2025-11-24T14:15:00Z,24498.4,24498.9,24449.3,24452.9
2025-11-24T14:30:00Z,24451.7,24650.9,24449.2,24553.5
2025-11-24T14:45:00Z,24547.9,24618,24509.5,24605.6
2025-11-24T15:00:00Z,24610.1,24695.3,24593.7,24662.6
2025-11-24T15:15:00Z,24667.1,24678.5,24608,24665.2
2025-11-24T15:30:00Z,24668.8,24733.8,24637.5,24724.4
2025-11-24T15:45:00Z,24725.9,24743.7,24689,24706
2025-11-24T16:00:00Z,24705.8,24798.5,24705.8,24791.7
2025-11-24T16:15:00Z,24793,24810.4,24773.8,24792.4
2025-11-24T16:30:00Z,24791.7,24806.1,24768.4,24799.2
2025-11-24T16:45:00Z,24798.7,24815.6,24761.5,24774.2
2025-11-24T17:00:00Z,24773.3,24792.2,24755.4,24767.4
2025-11-24T17:15:00Z,24767.3,24816.6,24762.6,24808.1
2025-11-24T17:30:00Z,24809.1,24861.8,24808,24846.5
2025-11-24T17:45:00Z,24846.4,24867.2,24840.4,24847.9
2025-11-24T18:00:00Z,24846.8,24880.6,24846.8,24873.3
2025-11-24T18:15:00Z,24872.3,24877.5,24852.8,24857
2025-11-24T18:30:00Z,24857.6,24866.4,24840.1,24857.4
2025-11-24T18:45:00Z,24856.9,24868.3,24847.7,24852.4
2025-11-24T19:00:00Z,24852.6,24887.1,24849.8,24877
2025-11-24T19:15:00Z,24878,24883.2,24855.6,24859.4
2025-11-24T19:30:00Z,24859,24865,24829.2,24841.8
2025-11-24T19:45:00Z,24841.5,24853.7,24820.1,24841.2
2025-11-24T20:00:00Z,24840.7,24878.1,24838.9,24866.5
2025-11-24T20:15:00Z,24866.2,24888.2,24851.5,24862.6
2025-11-24T20:30:00Z,24862.7,24888.1,24853.1,24885.1
2025-11-24T20:45:00Z,24884.9,24919.9,24854.9,24863.9
2025-11-24T21:00:00Z,24864.4,24898.3,24851.8,24887.1
2025-11-24T21:15:00Z,24887.8,24900.8,24874.6,24888.6
2025-11-24T21:30:00Z,24888.8,24902.8,24881.1,24893.3
2025-11-24T21:45:00Z,24892.6,24897.8,24886.3,24887.5
2025-11-24T22:00:00Z,24886.9,24888.6,24886.1,24887.5
2025-11-24T22:15:00Z,24887.4,24892.4,24887.2,24892.4
2025-11-24T22:30:00Z,24892.5,24893.8,24884.3,24886.7
2025-11-24T22:45:00Z,24886.1,24908.8,24885.3,24904.7
2025-11-24T23:00:00Z,24899.8,24912.4,24884.6,24893.9
2025-11-24T23:15:00Z,24893.1,24902.8,24880,24892.4
2025-11-24T23:30:00Z,24892.5,24909.1,24887.4,24904.5
2025-11-24T23:45:00Z,24902.5,24916.6,24888.4,24889.1
2025-11-25T00:00:00Z,24888.3,24890.6,24860.3,24867.5
2025-11-25T00:15:00Z,24867.4,24870.8,24847.6,24857.3
2025-11-25T00:30:00Z,24857.1,24882.1,24854.8,24862.4
2025-11-25T00:45:00Z,24860.4,24893.6,24859.3,24888.4
2025-11-25T01:00:00Z,24888.5,24892.9,24870.3,24870.6
2025-11-25T01:15:00Z,24870.8,24882.5,24860,24871
2025-11-25T01:30:00Z,24870.4,24877.5,24855.5,24859.3
2025-11-25T01:45:00Z,24858.5,24863.3,24848.4,24854
2025-11-25T02:00:00Z,24854.3,24871.4,24849.4,24866
2025-11-25T02:15:00Z,24865.8,24886.3,24856.9,24862.3
2025-11-25T02:30:00Z,24864.1,24882.3,24857.5,24875.9
2025-11-25T02:45:00Z,24876.4,24879.9,24862.1,24877.9
2025-11-25T03:00:00Z,24877.5,24886.9,24869.9,24881.9
