time,open,high,low,close
2019-07-24T21:00:00Z,7993.7,8004.8,7993.2,7998.3
2019-07-25T01:00:00Z,7998.4,8007.9,7993.3,8006
2019-07-25T05:00:00Z,8006.1,8012.7,7996.2,8010.4
2019-07-25T09:00:00Z,8010.5,8020.8,7993.9,8003.8
2019-07-25T13:00:00Z,8003.7,8004.1,7918.8,7930.1
2019-07-25T17:00:00Z,7930.2,7979,7903.8,7968.9
2019-07-25T21:00:00Z,7968.8,7987.3,7968.8,7984
2019-07-26T01:00:00Z,7984.1,8008.8,7983.8,8000.7
2019-07-26T05:00:00Z,8000.6,8007.2,7988.2,7994
2019-07-26T09:00:00Z,7993.9,8009,7978.8,7990.6
2019-07-26T13:00:00Z,7990.7,8020.8,7981.7,8014.6
2019-07-26T17:00:00Z,8014.5,8028,8002.7,8002.7
2019-07-28T22:00:00Z,8011.3,8015.3,7996.8,7999.6
2019-07-29T02:00:00Z,7999.7,8000.6,7990.8,7997.7
2019-07-29T06:00:00Z,7997.6,8011.8,7993.3,8003.6
2019-07-29T10:00:00Z,8003.5,8020.2,7954.9,7958.8
2019-07-29T14:00:00Z,7958.7,7988.7,7940.4,7981.1
2019-07-29T18:00:00Z,7981,7997.4,7976.8,7993.6
2019-07-29T21:00:00Z,7992.8,8006.3,7991.3,7999.8
2019-07-30T01:00:00Z,8000,8008.6,7996.1,8001.9
2019-07-30T05:00:00Z,8002,8005.1,7959.5,7961
2019-07-30T09:00:00Z,7960.9,7964.3,7916.8,7924.2
2019-07-30T13:00:00Z,7924.3,7966.2,7921,7949.6
2019-07-30T17:00:00Z,7949.7,7986.3,7939.2,7977.5
2019-07-30T21:00:00Z,7980.1,7986.4,7971.4,7979.1
2019-07-31T01:00:00Z,7978.9,7986.6,7967.6,7983.9
2019-07-31T05:00:00Z,7984,7990.4,7967.9,7982.2
2019-07-31T09:00:00Z,7982.3,7987.7,7972.1,7983.8
2019-07-31T13:00:00Z,7983.7,7984.6,7955.4,7965.8
2019-07-31T17:00:00Z,7965.7,7970.5,7771.4,7828.5
2019-07-31T21:00:00Z,7828.4,7840.3,7809.3,7836.7
2019-08-01T01:00:00Z,7836.8,7866.7,7834.2,7856.7
2019-08-01T05:00:00Z,7856.8,7864.2,7828.5,7857
2019-08-01T09:00:00Z,7857.2,7885.2,7855.5,7866.1
2019-08-01T13:00:00Z,7866.2,8004.2,7850.3,7985.3
2019-08-01T17:00:00Z,7985.5,7989.2,7766.8,7780.9
2019-08-01T21:00:00Z,7780.8,7796.6,7750.9,7755.2
2019-08-02T01:00:00Z,7755.3,7786.1,7755.1,7780.3
2019-08-02T05:00:00Z,7780.4,7790.5,7729,7738.8
2019-08-02T09:00:00Z,7738.9,7768.2,7716.1,7748.3
2019-08-02T13:00:00Z,7748.2,7794.5,7644.1,7663.9
2019-08-02T17:00:00Z,7664,7716.1,7640.8,7698.8
2019-08-04T22:00:00Z,7676.3,7698.2,7600.8,7623.1
2019-08-05T02:00:00Z,7622.7,7628.2,7565,7597.1
2019-08-05T06:00:00Z,7597.2,7607,7544.4,7577.5
2019-08-05T10:00:00Z,7577.4,7585.7,7474.1,7506.5
2019-08-05T14:00:00Z,7506.4,7511.1,7405.7,7407.2
2019-08-05T18:00:00Z,7407.1,7435.2,7352.4,7360.4
2019-08-05T21:00:00Z,7360.5,7360.5,7217.2,7277.1
2019-08-06T01:00:00Z,7277.2,7447.6,7276,7392
2019-08-06T05:00:00Z,7392.1,7468,7391.9,7463.3
2019-08-06T09:00:00Z,7463.3,7486.4,7442.8,7456.9
2019-08-06T13:00:00Z,7457.1,7527,7430.1,7453.5
2019-08-06T17:00:00Z,7453.7,7541.5,7453.7,7510.1
2019-08-06T21:00:00Z,7510.7,7515.7,7474.7,7495.2
2019-08-07T01:00:00Z,7495.1,7507.4,7443.7,7459.6
2019-08-07T05:00:00Z,7459.4,7550.9,7454.3,7544.8
2019-08-07T09:00:00Z,7545,7561.4,7424.8,7431.1
2019-08-07T13:00:00Z,7430.7,7525.7,7380.2,7481.6
2019-08-07T17:00:00Z,7481.8,7570,7477.2,7543.2
2019-08-07T21:00:00Z,7534.1,7564.2,7523,7525.4
2019-08-08T01:00:00Z,7525.4,7598.6,7519,7589
2019-08-08T05:00:00Z,7589.1,7603.6,7551.4,7578.3
2019-08-08T09:00:00Z,7578.7,7598,7563.1,7584.5
2019-08-08T13:00:00Z,7584.4,7695,7571,7691.9
2019-08-08T17:00:00Z,7691.7,7730.8,7677.4,7721.3
2019-08-08T21:00:00Z,7721.2,7721.2,7647.6,7687
2019-08-09T01:00:00Z,7687.3,7696.7,7666.3,7680
2019-08-09T05:00:00Z,7680,7693.1,7664.7,7675.3
2019-08-09T09:00:00Z,7675.4,7684.5,7648.8,7671.8
2019-08-09T13:00:00Z,7671.7,7710.3,7587.1,7635.7
2019-08-09T17:00:00Z,7635.8,7686.5,7633.3,7659.2
2019-08-11T22:00:00Z,7658.1,7676.7,7630.5,7668.1
2019-08-12T02:00:00Z,7668.4,7687.3,7665.1,7682.7
2019-08-12T06:00:00Z,7682.8,7701.4,7607.4,7614.7
2019-08-12T10:00:00Z,7614.6,7620.9,7573,7589.2
2019-08-12T14:00:00Z,7589,7625.2,7569.9,7581.2
2019-08-12T18:00:00Z,7581.1,7585.4,7526.9,7563.2
2019-08-12T21:00:00Z,7565.3,7582.5,7557.2,7577.1
2019-08-13T01:00:00Z,7577,7586.8,7560.9,7574.6
2019-08-13T05:00:00Z,7574.7,7578.7,7524.5,7551.6
2019-08-13T09:00:00Z,7551.7,7558.8,7506.6,7539.9
2019-08-13T13:00:00Z,7539.8,7781.7,7531.8,7722.6
2019-08-13T17:00:00Z,7722.7,7757.2,7707.1,7743.6
2019-08-13T21:00:00Z,7736.2,7748.2,7725.5,7731
2019-08-14T01:00:00Z,7731.1,7756,7711.8,7741.9
2019-08-14T05:00:00Z,7742,7747,7697,7706.2
2019-08-14T09:00:00Z,7706.1,7708.9,7598.5,7623.1
2019-08-14T13:00:00Z,7623.1,7628,7482.6,7488.3
2019-08-14T17:00:00Z,7487.1,7537.3,7465.9,7466.4
2019-08-14T21:00:00Z,7466.5,7502.7,7456.3,7489
2019-08-15T01:00:00Z,7488.9,7523.2,7482.6,7500.5
2019-08-15T05:00:00Z,7500.6,7543.8,7496.6,7524.3
2019-08-15T09:00:00Z,7524.5,7561.7,7378.1,7527.7
2019-08-15T13:00:00Z,7527.8,7539.2,7444.4,7484.9
2019-08-15T17:00:00Z,7484.8,7506.8,7425.4,7498.8
2019-08-15T21:00:00Z,7498.9,7527.5,7492.7,7523.2
2019-08-16T01:00:00Z,7523.1,7544.6,7519.6,7530.2
2019-08-16T05:00:00Z,7530.2,7586.8,7527.4,7581.3
2019-08-16T09:00:00Z,7581,7590.7,7556.3,7565.1
2019-08-16T13:00:00Z,7565.3,7622.5,7535.9,7601.8
2019-08-16T17:00:00Z,7601.7,7617,7592.4,7601.3
2019-08-18T22:00:00Z,7633.5,7648.3,7627.4,7644.5
2019-08-19T02:00:00Z,7644.8,7663.9,7639.9,7658.2
2019-08-19T06:00:00Z,7658.2,7693.7,7654.1,7678.5
2019-08-19T10:00:00Z,7678.6,7735.9,7672.3,7711.5
2019-08-19T14:00:00Z,7711.7,7740.9,7686.3,7731.5
2019-08-19T18:00:00Z,7731.4,7732.5,7706.9,7710.9
2019-08-19T21:00:00Z,7708.7,7715.3,7692.1,7695
2019-08-20T01:00:00Z,7694.9,7733.1,7691.4,7723.3
2019-08-20T05:00:00Z,7723.5,7742.4,7716.1,7731.5
2019-08-20T09:00:00Z,7731.7,7737.8,7708.3,7716.3
2019-08-20T13:00:00Z,7716.4,7732.7,7671.6,7714.5
2019-08-20T17:00:00Z,7714.6,7715.3,7646.1,7649.1
2019-08-20T21:00:00Z,7647.9,7676.9,7647.3,7670.7
2019-08-21T01:00:00Z,7670.5,7689.6,7668.9,7684.4
2019-08-21T05:00:00Z,7684.7,7729.6,7684,7726
2019-08-21T09:00:00Z,7726.1,7731.9,7710.9,7729.3
2019-08-21T13:00:00Z,7729.4,7756.5,7721.7,7739
2019-08-21T17:00:00Z,7738.9,7750,7704.9,7749
2019-08-21T21:00:00Z,7746.9,7773.1,7743.9,7753
2019-08-22T01:00:00Z,7752.9,7757.4,7722.2,7733.4
2019-08-22T05:00:00Z,7733.3,7755.1,7713.4,7726.3
2019-08-22T09:00:00Z,7726.4,7762.8,7698.3,7755.2
2019-08-22T13:00:00Z,7755.3,7764.6,7645.2,7692.5
2019-08-22T17:00:00Z,7692.4,7734.5,7692.1,7697.6
2019-08-22T21:00:00Z,7697.7,7723.4,7694.2,7720.9
2019-08-23T01:00:00Z,7721,7743.9,7716.4,7738.5
2019-08-23T05:00:00Z,7738.7,7753.8,7733.1,7744.2
2019-08-23T09:00:00Z,7744,7749.6,7632.1,7662.8
2019-08-23T13:00:00Z,7663,7723.5,7504.6,7521.3
2019-08-23T17:00:00Z,7521.1,7521.1,7439.5,7481.6
2019-08-25T22:00:00Z,7392.4,7438.8,7346.2,7428.3
2019-08-26T02:00:00Z,7428.3,7467.9,7421.9,7430.7
2019-08-26T06:00:00Z,7430.8,7618.9,7429,7557.4
2019-08-26T10:00:00Z,7557.3,7585.5,7518.5,7540.2
2019-08-26T14:00:00Z,7540.1,7575.3,7503.8,7551.8
2019-08-26T18:00:00Z,7551.9,7592.8,7533.3,7581.4
2019-08-26T21:00:00Z,7586.4,7590.4,7561.1,7572.8
2019-08-27T01:00:00Z,7572.9,7601.9,7571.2,7586.9
2019-08-27T05:00:00Z,7586.8,7587.6,7541.1,7556.7
2019-08-27T09:00:00Z,7556.8,7632.1,7555.6,7627
2019-08-27T13:00:00Z,7627,7641.7,7534.7,7537.1
2019-08-27T17:00:00Z,7537,7600.7,7530.5,7559
2019-08-27T21:00:00Z,7560,7591.6,7558.5,7576.9
2019-08-28T01:00:00Z,7576.7,7594.1,7571.8,7584.5
2019-08-28T05:00:00Z,7584.5,7591.5,7544.2,7560.6
2019-08-28T09:00:00Z,7560.8,7578.4,7515.6,7539
2019-08-28T13:00:00Z,7539,7593.6,7498,7584.8
2019-08-28T17:00:00Z,7584.8,7599.6,7560,7574.3
2019-08-28T21:00:00Z,7575.4,7585.9,7563.4,7567.2
2019-08-29T01:00:00Z,7567,7567.2,7542.2,7563.9
2019-08-29T05:00:00Z,7563.9,7667,7557.4,7662
2019-08-29T09:00:00Z,7662.1,7696.1,7662.1,7679.8
2019-08-29T13:00:00Z,7679.7,7719.4,7650.4,7707.3
2019-08-29T17:00:00Z,7707.4,7723.7,7691.8,7699.7
2019-08-29T21:00:00Z,7696,7703.5,7685.1,7697
2019-08-30T01:00:00Z,7697.1,7727.2,7695.5,7717.9
2019-08-30T05:00:00Z,7717.8,7749.5,7686.2,7746.6
2019-08-30T09:00:00Z,7746.7,7764.2,7744.5,7749.6
2019-08-30T13:00:00Z,7749.7,7750.5,7640,7672.7
2019-08-30T17:00:00Z,7672.8,7690.9,7650.6,7669.7
2019-09-01T22:00:00Z,7591.5,7643.7,7588.1,7637.9
2019-09-02T02:00:00Z,7638,7646.4,7617.2,7637.6
2019-09-02T06:00:00Z,7637.8,7673.3,7627.9,7660.9
2019-09-02T10:00:00Z,7660.8,7690.3,7636.2,7642.3
2019-09-02T14:00:00Z,7642.4,7666.9,7576.7,7607.3
2019-09-02T21:00:00Z,7612.4,7640.2,7611.6,7626.5
2019-09-03T01:00:00Z,7626.7,7660,7620.9,7641.7
2019-09-03T05:00:00Z,7641.6,7654.3,7591.1,7621
2019-09-03T09:00:00Z,7621.1,7657.4,7588.9,7641.7
2019-09-03T13:00:00Z,7641.9,7672,7592.5,7613.8
2019-09-03T17:00:00Z,7613.8,7622.3,7583,7612.6
2019-09-03T21:00:00Z,7608.9,7621.7,7604.5,7617.7
2019-09-04T01:00:00Z,7617.8,7678.3,7617.8,7676.8
2019-09-04T05:00:00Z,7676.9,7726,7670.8,7716.8
2019-09-04T09:00:00Z,7716.8,7721.7,7683.4,7689.6
2019-09-04T13:00:00Z,7689.5,7711.3,7661.8,7709.4
2019-09-04T17:00:00Z,7709.4,7725.9,7696.6,7719
2019-09-04T21:00:00Z,7720.3,7743.9,7712.8,7740.6
2019-09-05T01:00:00Z,7740.5,7834.8,7729.6,7816.3
2019-09-05T05:00:00Z,7816.2,7825.8,7764.3,7801
2019-09-05T09:00:00Z,7800.9,7815.7,7794.7,7809.8
2019-09-05T13:00:00Z,7809.9,7881.7,7799.6,7848.9
2019-09-05T17:00:00Z,7848.8,7867.7,7833.9,7845.4
2019-09-05T21:00:00Z,7853.7,7880.3,7850.3,7873.8
2019-09-06T01:00:00Z,7873.9,7880.2,7855.8,7857.9
2019-09-06T05:00:00Z,7858,7878.7,7849.2,7866.4
2019-09-06T09:00:00Z,7866.3,7890.4,7855,7865.6
2019-09-06T13:00:00Z,7865.6,7876,7834.1,7853.8
2019-09-06T17:00:00Z,7853.5,7874.8,7846,7860.3
2019-09-08T22:00:00Z,7864.8,7883.8,7857.6,7862.4
2019-09-09T02:00:00Z,7862.3,7875.1,7860.7,7870.8
2019-09-09T06:00:00Z,7870.9,7878,7861.7,7876.1
2019-09-09T10:00:00Z,7876.2,7882.7,7847.6,7849
2019-09-09T14:00:00Z,7849,7874,7800,7818.2
2019-09-09T18:00:00Z,7818.4,7838.6,7795.5,7830
2019-09-09T21:00:00Z,7833.5,7855,7830.1,7849.7
2019-09-10T01:00:00Z,7849.7,7854.7,7817.5,7819.7
2019-09-10T05:00:00Z,7819.7,7825.6,7779.3,7791.6
2019-09-10T09:00:00Z,7791.8,7825.6,7790.8,7800.1
2019-09-10T13:00:00Z,7800.1,7810.1,7741.8,7801.4
2019-09-10T17:00:00Z,7801.5,7818,7758.2,7816.4
2019-09-10T21:00:00Z,7813.6,7814.8,7793.6,7798.4
2019-09-11T01:00:00Z,7798.3,7844.8,7784,7823.9
2019-09-11T05:00:00Z,7823.9,7836.4,7805.9,7822.7
2019-09-11T09:00:00Z,7822.6,7834.3,7789.5,7828.7
2019-09-11T13:00:00Z,7828.7,7889.9,7808.8,7881.4
2019-09-11T17:00:00Z,7881.6,7901.6,7855.8,7889.6
2019-09-11T21:00:00Z,7888.4,7956.5,7883.4,7948.4
2019-09-12T01:00:00Z,7948.1,7953.6,7924.7,7938.2
2019-09-12T05:00:00Z,7938.1,7938.9,7907.1,7911.4
2019-09-12T09:00:00Z,7911.5,7944.4,7902.6,7934.3
2019-09-12T13:00:00Z,7934.3,7978.4,7905.8,7948.6
2019-09-12T17:00:00Z,7948.5,7961.9,7906.5,7907.9
2019-09-12T21:00:00Z,7907.8,7934.8,7907.8,7932.3
2019-09-13T01:00:00Z,7932.2,7941.3,7922.4,7938.7
2019-09-13T05:00:00Z,7938.8,7947.2,7927.8,7931.1
2019-09-13T09:00:00Z,7931,7954.7,7916.3,7917.4
2019-09-13T13:00:00Z,7917.5,7924.1,7882.9,7890.9
2019-09-13T17:00:00Z,7890.9,7902.3,7878.4,7884.1
2019-09-15T22:00:00Z,7834,7847.8,7774.6,7799.5
2019-09-16T02:00:00Z,7799.4,7824.2,7788.9,7820
2019-09-16T06:00:00Z,7819.8,7843.4,7814.6,7829.5
2019-09-16T10:00:00Z,7829.6,7870.2,7822.9,7868.1
2019-09-16T14:00:00Z,7868,7871.6,7831.5,7854
2019-09-16T18:00:00Z,7853.9,7865.8,7845.1,7864.3
2019-09-16T21:00:00Z,7868.9,7873.7,7851.5,7863.8
2019-09-17T01:00:00Z,7863.7,7863.8,7838,7842.9
2019-09-17T05:00:00Z,7842.8,7858.9,7827.5,7845
2019-09-17T09:00:00Z,7844.9,7862.2,7833.5,7849.3
2019-09-17T13:00:00Z,7849.3,7869.8,7839.4,7855.6
2019-09-17T17:00:00Z,7855.5,7898.1,7854.2,7893.5
2019-09-17T21:00:00Z,7888.5,7894.2,7882.1,7883.9
2019-09-18T01:00:00Z,7883.8,7887.4,7875.3,7878.8
2019-09-18T05:00:00Z,7878.8,7888.3,7871.9,7879.8
2019-09-18T09:00:00Z,7879.6,7885.8,7864.3,7881.6
2019-09-18T13:00:00Z,7881.7,7883.8,7855.7,7856.3
2019-09-18T17:00:00Z,7856.1,7907,7790.9,7899.9
2019-09-18T21:00:00Z,7899.7,7902.5,7879.1,7887.9
2019-09-19T01:00:00Z,7887.9,7893.8,7848.3,7855.3
2019-09-19T05:00:00Z,7855.2,7882.3,7830.4,7875.4
2019-09-19T09:00:00Z,7875.4,7915.3,7858.5,7910.1
2019-09-19T13:00:00Z,7910.4,7951.8,7899.4,7911.1
2019-09-19T17:00:00Z,7911.2,7916.1,7886.3,7895.9
2019-09-19T21:00:00Z,7894.2,7909.1,7890.6,7905.6
2019-09-20T01:00:00Z,7905.5,7915.3,7903.8,7909.3
2019-09-20T05:00:00Z,7909.4,7918.8,7900.1,7907.8
2019-09-20T09:00:00Z,7907.7,7924.5,7905.9,7920.6
2019-09-20T13:00:00Z,7920.8,7929.7,7853.3,7867.5
2019-09-20T17:00:00Z,7867.6,7870.1,7789,7809.5
2019-09-22T22:00:00Z,7850,7876.9,7837.2,7847.5
2019-09-23T02:00:00Z,7847.4,7854.8,7841.2,7852.8
2019-09-23T06:00:00Z,7852.8,7865.1,7793.8,7817.9
2019-09-23T10:00:00Z,7817.8,7828.2,7798.5,7814.9
2019-09-23T14:00:00Z,7815,7841.1,7787.4,7835.4
2019-09-23T18:00:00Z,7835.6,7848.9,7818.4,7847.6
2019-09-23T21:00:00Z,7848.9,7882.7,7845.2,7862.9
2019-09-24T01:00:00Z,7862.9,7870.4,7850,7857.8
2019-09-24T05:00:00Z,7857.7,7864.4,7842.9,7857.1
2019-09-24T09:00:00Z,7857.3,7869.1,7847.8,7851.6
2019-09-24T13:00:00Z,7851.8,7873.9,7692.4,7697.9
2019-09-24T17:00:00Z,7697.8,7752,7681.9,7717.7
2019-09-24T21:00:00Z,7719.1,7736.5,7703.2,7711.7
2019-09-25T01:00:00Z,7712,7739.7,7710.9,7730.9
2019-09-25T05:00:00Z,7731.1,7735.6,7675.4,7679.3
2019-09-25T09:00:00Z,7679.2,7716.9,7664.1,7715.4
2019-09-25T13:00:00Z,7715.3,7755,7644.4,7743.6
2019-09-25T17:00:00Z,7743.5,7824.7,7739.9,7803.5
2019-09-25T21:00:00Z,7805.6,7809.8,7784.9,7791.7
2019-09-26T01:00:00Z,7791.8,7798.6,7776.1,7779.5
2019-09-26T05:00:00Z,7779.6,7823.6,7764.8,7811.6
2019-09-26T09:00:00Z,7811.9,7817.1,7793,7805.7
2019-09-26T13:00:00Z,7805.6,7807.2,7715.8,7749.2
2019-09-26T17:00:00Z,7748.9,7799.2,7733.9,7766.9
2019-09-26T21:00:00Z,7769.8,7775.4,7743.9,7750.3
2019-09-27T01:00:00Z,7750.2,7756.6,7734.5,7748.2
2019-09-27T05:00:00Z,7748.3,7788.2,7747,7784.5
2019-09-27T09:00:00Z,7784.5,7802.9,7775.2,7784
2019-09-27T13:00:00Z,7783.9,7792,7672,7672
2019-09-27T17:00:00Z,7672.1,7698,7622,7697.9
2019-09-29T22:00:00Z,7732.7,7733.5,7688.5,7720.4
2019-09-30T02:00:00Z,7720.4,7731.8,7714,7718.3
2019-09-30T06:00:00Z,7718.4,7735.9,7709.6,7725.8
2019-09-30T10:00:00Z,7725.9,7730.8,7690.4,7716.2
2019-09-30T14:00:00Z,7716.1,7764.1,7707.9,7757.2
2019-09-30T18:00:00Z,7757.3,7771.4,7734.1,7767.4
2019-09-30T21:00:00Z,7770.6,7787.8,7760.9,7785.5
2019-10-01T01:00:00Z,7785.6,7803.8,7784.4,7793.2
2019-10-01T05:00:00Z,7793.3,7809.5,7775.4,7785.1
2019-10-01T09:00:00Z,7785.2,7787,7768.6,7779.4
2019-10-01T13:00:00Z,7779.4,7824.5,7692.5,7704.2
2019-10-01T17:00:00Z,7704.1,7716.4,7673.9,7692.7
2019-10-01T21:00:00Z,7689.5,7713.4,7684.7,7701.6
2019-10-02T01:00:00Z,7701.5,7705.9,7684.8,7694
2019-10-02T05:00:00Z,7693.9,7702.7,7627.5,7634.9
2019-10-02T09:00:00Z,7634.7,7645.9,7613.6,7622.9
2019-10-02T13:00:00Z,7623,7638.5,7508.8,7517.8
2019-10-02T17:00:00Z,7517.7,7574.2,7510.9,7538.1
2019-10-02T21:00:00Z,7538.2,7557.9,7528.7,7533.9
2019-10-03T01:00:00Z,7533.7,7560.5,7533.1,7542.3
2019-10-03T05:00:00Z,7542.4,7570.3,7525.2,7557.6
2019-10-03T09:00:00Z,7557.5,7567.7,7525.7,7537
2019-10-03T13:00:00Z,7537,7619.8,7457.3,7614.8
2019-10-03T17:00:00Z,7615,7643.4,7604.9,7641.6
2019-10-03T21:00:00Z,7636.1,7641.1,7623.5,7628.8
2019-10-04T01:00:00Z,7629.1,7638.6,7621.1,7638.6
2019-10-04T05:00:00Z,7638.6,7668,7621.2,7627.7
2019-10-04T09:00:00Z,7627.8,7677.9,7606.6,7672.4
2019-10-04T13:00:00Z,7672.3,7728.5,7663.8,7717.6
2019-10-04T17:00:00Z,7717.5,7756.5,7713.2,7750
2019-10-06T22:00:00Z,7706.6,7731.1,7701.5,7715.6
2019-10-07T02:00:00Z,7715.7,7723.4,7706.3,7719.9
2019-10-07T06:00:00Z,7719.9,7732.2,7706.3,7714.4
2019-10-07T10:00:00Z,7714.3,7743.1,7708.6,7723.5
2019-10-07T14:00:00Z,7723.6,7783.7,7714.7,7776.3
2019-10-07T18:00:00Z,7776.4,7778.1,7714.8,7722.8
2019-10-07T21:00:00Z,7722.7,7748.1,7717,7744.9
2019-10-08T01:00:00Z,7745.1,7769,7739.5,7762.4
2019-10-08T05:00:00Z,7762.3,7769.6,7714.5,7721.8
2019-10-08T09:00:00Z,7722.1,7726.3,7648.4,7675.3
2019-10-08T13:00:00Z,7675.4,7685,7610.9,7661
2019-10-08T17:00:00Z,7661.1,7706.5,7598.8,7608.2
2019-10-08T21:00:00Z,7613.4,7629.1,7591.4,7623.7
2019-10-09T01:00:00Z,7623.9,7635.2,7609.5,7614.4
2019-10-09T05:00:00Z,7614.5,7650.5,7597.3,7643.5
2019-10-09T09:00:00Z,7643.6,7704.8,7641.6,7673.5
2019-10-09T13:00:00Z,7673.4,7694.7,7647.7,7692.6
2019-10-09T17:00:00Z,7692.6,7717.6,7674.6,7690
2019-10-09T21:00:00Z,7696,7698.2,7569.8,7616.3
2019-10-10T01:00:00Z,7616.7,7696.8,7616.1,7673.1
2019-10-10T05:00:00Z,7673.2,7694.3,7650.8,7679.7
2019-10-10T09:00:00Z,7679.5,7700.8,7657.4,7678.8
2019-10-10T13:00:00Z,7678.6,7772,7672.5,7734.6
2019-10-10T17:00:00Z,7734.9,7784.5,7694,7773.7
2019-10-10T21:00:00Z,7767.8,7797.5,7753.7,7764.9
2019-10-11T01:00:00Z,7765,7794.7,7758.3,7790.7
2019-10-11T05:00:00Z,7790.5,7830.7,7772.9,7829.5
2019-10-11T09:00:00Z,7829.6,7848.1,7823.1,7825.6
2019-10-11T13:00:00Z,7825.8,7896.9,7819.2,7875.8
2019-10-11T17:00:00Z,7875.4,7904.9,7822.7,7844.8
2019-10-13T22:00:00Z,7855.5,7882.1,7843.5,7863.4
2019-10-14T02:00:00Z,7863.4,7873.5,7849.9,7854
2019-10-14T06:00:00Z,7853.8,7861.1,7795,7797.9
2019-10-14T10:00:00Z,7797.7,7853.5,7796,7844.3
2019-10-14T14:00:00Z,7844,7866.6,7837,7852.8
2019-10-14T18:00:00Z,7852.7,7859.3,7835.2,7847.5
2019-10-14T21:00:00Z,7849.6,7868.8,7849.6,7858.2
2019-10-15T01:00:00Z,7858.1,7870.3,7855.2,7868.1
2019-10-15T05:00:00Z,7868,7896.1,7864.5,7879.6
2019-10-15T09:00:00Z,7879.6,7887.2,7855.9,7865.1
2019-10-15T13:00:00Z,7865.2,7945.4,7859.8,7939.2
2019-10-15T17:00:00Z,7939.7,7959.9,7937.7,7947.3
2019-10-15T21:00:00Z,7945.1,7948.6,7924.9,7931.4
2019-10-16T01:00:00Z,7931.2,7939,7920.3,7925.9
2019-10-16T05:00:00Z,7926,7947.2,7921.5,7927.3
2019-10-16T09:00:00Z,7927.4,7942.6,7914.4,7926.4
2019-10-16T13:00:00Z,7926.3,7941.2,7896,7906.8
2019-10-16T17:00:00Z,7906.7,7940.4,7901.9,7939.4
2019-10-16T21:00:00Z,7940.9,7943.3,7921.6,7932.4
2019-10-17T01:00:00Z,7932.3,7942.2,7927.1,7935.1
2019-10-17T05:00:00Z,7935,7956.1,7919.4,7946.4
2019-10-17T09:00:00Z,7946.4,7983.3,7937.8,7972.1
2019-10-17T13:00:00Z,7972,7980.9,7911.2,7938.3
2019-10-17T17:00:00Z,7938.3,7951.9,7930.4,7942.2
2019-10-17T21:00:00Z,7940.7,7942.5,7929.6,7934.5
2019-10-18T01:00:00Z,7934.6,7943.8,7920.6,7926.6
2019-10-18T05:00:00Z,7926.8,7933.9,7906.6,7929.8
2019-10-18T09:00:00Z,7929.7,7946.7,7925.4,7938.8
2019-10-18T13:00:00Z,7938.9,7947.2,7825.1,7855.4
2019-10-18T17:00:00Z,7855.3,7900,7853.8,7872.6
2019-10-20T22:00:00Z,7864.3,7899.5,7858.8,7893.8
2019-10-21T02:00:00Z,7893.9,7900.5,7884.7,7885
2019-10-21T06:00:00Z,7885,7903.8,7876.7,7893.6
2019-10-21T10:00:00Z,7893.7,7926.5,7889.5,7898.7
2019-10-21T14:00:00Z,7898.6,7933.3,7884.1,7926.2
2019-10-21T18:00:00Z,7926.1,7941.3,7925.4,7938.3
2019-10-21T21:00:00Z,7938.5,7967.6,7935.1,7959.9
2019-10-22T01:00:00Z,7960,7970.3,7952.7,7959.6
2019-10-22T05:00:00Z,7959.5,7961.6,7925.5,7934
2019-10-22T09:00:00Z,7933.7,7968.7,7933.2,7962.5
2019-10-22T13:00:00Z,7962.5,7979.1,7920.6,7931.1
2019-10-22T17:00:00Z,7931.2,7931.6,7827.7,7832
2019-10-22T21:00:00Z,7837.3,7848.6,7801.5,7826
2019-10-23T01:00:00Z,7825.9,7835.9,7816.3,7833.1
2019-10-23T05:00:00Z,7833.3,7854,7828.7,7846.1
2019-10-23T09:00:00Z,7845.9,7863.3,7825.7,7851.7
2019-10-23T13:00:00Z,7851.8,7890.2,7844.2,7877.3
2019-10-23T17:00:00Z,7877.3,7908.9,7855,7908.1
2019-10-23T21:00:00Z,7920.9,7923.1,7907.3,7910.6
2019-10-24T01:00:00Z,7910.5,7917.8,7904.6,7909.2
2019-10-24T05:00:00Z,7909.3,7931.6,7904.4,7921.4
2019-10-24T09:00:00Z,7921.5,7943.7,7918.9,7937.9
2019-10-24T13:00:00Z,7938,7969.2,7907.9,7953.5
2019-10-24T17:00:00Z,7953.5,7975.1,7913.6,7915.7
2019-10-24T21:00:00Z,7920,7930.2,7910,7925.8
2019-10-25T01:00:00Z,7925.9,7929.6,7915,7926
2019-10-25T05:00:00Z,7926.1,7938.4,7923,7927.3
2019-10-25T09:00:00Z,7927.4,7936.2,7912.7,7919.8
2019-10-25T13:00:00Z,7919.7,8031.5,7916.3,8016.7
2019-10-25T17:00:00Z,8016.6,8033,8005.2,8028.4
2019-10-27T22:00:00Z,8043.7,8057.8,8043.3,8049.8
2019-10-28T02:00:00Z,8049.9,8054.5,8045.5,8046.8
2019-10-28T06:00:00Z,8046.9,8067.8,8043,8051
2019-10-28T10:00:00Z,8051.1,8091.5,8049.2,8085.2
2019-10-28T14:00:00Z,8085.3,8114.3,8081.8,8105.3
2019-10-28T18:00:00Z,8105.2,8119.8,8079.7,8103.9
2019-10-28T21:00:00Z,8103,8112.1,8097.3,8108.7
