time,open,high,low,close
2026-06-03T08:40:00Z,30666.9,30674.4,30661.7,30669.4
2026-06-03T08:45:00Z,30669.6,30678.3,30661.4,30668.6
2026-06-03T08:50:00Z,30669.1,30672.8,30657.8,30665.2
2026-06-03T08:55:00Z,30665.1,30671.4,30660,30670.2
2026-06-03T09:00:00Z,30670,30671.7,30662,30669.2
2026-06-03T09:05:00Z,30669.1,30697.5,30667.7,30697.5
2026-06-03T09:10:00Z,30697.6,30701.1,30688.9,30692.4
2026-06-03T09:15:00Z,30692.6,30709.9,30685.9,30699
2026-06-03T09:20:00Z,30699.1,30714.5,30690.7,30690.7
2026-06-03T09:25:00Z,30689.8,30720.7,30689.4,30716.7
2026-06-03T09:30:00Z,30716.9,30721.8,30704.2,30705.7
2026-06-03T09:35:00Z,30706.1,30715.2,30699.6,30712
2026-06-03T09:40:00Z,30711.9,30714.7,30700.6,30712.9
2026-06-03T09:45:00Z,30711.4,30714,30689.6,30698.5
2026-06-03T09:50:00Z,30698.7,30708.9,30692.9,30694.3
2026-06-03T09:55:00Z,30694.2,30707.4,30682.4,30686.6
2026-06-03T10:00:00Z,30686.1,30688.5,30666.2,30670.4
2026-06-03T10:05:00Z,30670.2,30733.8,30669.9,30712.9
2026-06-03T10:10:00Z,30712.3,30717.5,30699.8,30711.3
2026-06-03T10:15:00Z,30711.5,30712.1,30692.1,30698.9
2026-06-03T10:20:00Z,30699.7,30707.3,30690.4,30703.5
2026-06-03T10:25:00Z,30704.4,30716,30697.4,30714.4
2026-06-03T10:30:00Z,30716.5,30733.8,30709.6,30724.4
2026-06-03T10:35:00Z,30724.5,30724.8,30711.2,30715.9
2026-06-03T10:40:00Z,30716,30716.3,30694.3,30695.1
2026-06-03T10:45:00Z,30694.9,30708.9,30694.8,30706.7
2026-06-03T10:50:00Z,30706.6,30708.4,30696.9,30705.4
2026-06-03T10:55:00Z,30706.5,30715.4,30703.5,30704.5
2026-06-03T11:00:00Z,30704.4,30730.5,30704.4,30727
2026-06-03T11:05:00Z,30727.1,30734.2,30715.1,30718.6
2026-06-03T11:10:00Z,30718.7,30731.8,30718.7,30724.9
2026-06-03T11:15:00Z,30724.4,30727.9,30716.7,30724.7
2026-06-03T11:20:00Z,30724.8,30727.9,30716.1,30722.3
2026-06-03T11:25:00Z,30722.4,30738.3,30718.1,30726.7
2026-06-03T11:30:00Z,30726.5,30744,30726,30732.3
2026-06-03T11:35:00Z,30732.2,30737.5,30721.2,30733.7
2026-06-03T11:40:00Z,30733.2,30733.2,30720.6,30725.5
2026-06-03T11:45:00Z,30724.9,30728.3,30717.5,30722.5
2026-06-03T11:50:00Z,30722.4,30733.1,30717.9,30728.4
2026-06-03T11:55:00Z,30728.5,30739.5,30727.2,30731.3
2026-06-03T12:00:00Z,30729.3,30745.7,30723.9,30743.5
2026-06-03T12:05:00Z,30743.7,30749.1,30734.7,30741.8
2026-06-03T12:10:00Z,30741.7,30748.1,30739.2,30743.5
2026-06-03T12:15:00Z,30743,30744.5,30710.7,30716.5
2026-06-03T12:20:00Z,30716.6,30727.1,30714.5,30718.1
2026-06-03T12:25:00Z,30718,30721.6,30705.1,30705.1
2026-06-03T12:30:00Z,30705.4,30706.1,30677,30681.8
2026-06-03T12:35:00Z,30681.6,30688.9,30655.4,30660.9
2026-06-03T12:40:00Z,30660.8,30681.3,30657.9,30679
2026-06-03T12:45:00Z,30679.4,30686.2,30671,30680
2026-06-03T12:50:00Z,30679.8,30686.5,30663.2,30666
2026-06-03T12:55:00Z,30666.5,30672.6,30650.9,30669.5
2026-06-03T13:00:00Z,30669.4,30684.5,30664.9,30682.3
2026-06-03T13:05:00Z,30682.5,30690.5,30668.5,30689.6
2026-06-03T13:10:00Z,30690.1,30695,30675.2,30680.8
2026-06-03T13:15:00Z,30680.6,30696.5,30679.8,30696.5
2026-06-03T13:20:00Z,30696,30709.3,30688.9,30703
2026-06-03T13:25:00Z,30704.6,30713.7,30691.9,30703.6
2026-06-03T13:30:00Z,30705.1,30758.3,30666.6,30667.6
2026-06-03T13:35:00Z,30667.1,30685.3,30618,30683.9
2026-06-03T13:40:00Z,30683.7,30685.4,30573.3,30576.3
2026-06-03T13:45:00Z,30575.5,30596.4,30455.9,30474.3
2026-06-03T13:50:00Z,30473.8,30573.2,30446.6,30522
2026-06-03T13:55:00Z,30522.6,30549.2,30494.2,30509.7
2026-06-03T14:00:00Z,30509.9,30590.6,30499.6,30570.2
2026-06-03T14:05:00Z,30570.1,30596.5,30546.2,30584
2026-06-03T14:10:00Z,30583.5,30641.3,30580.8,30640.4
2026-06-03T14:15:00Z,30639.2,30659.7,30624,30631.5
2026-06-03T14:20:00Z,30632.4,30659.6,30617.4,30630.6
2026-06-03T14:25:00Z,30629.9,30676.2,30617.4,30675.1
2026-06-03T14:30:00Z,30675,30677.6,30646.9,30656.2
2026-06-03T14:35:00Z,30655.5,30666.9,30617.6,30661.7
2026-06-03T14:40:00Z,30662.2,30690,30649,30652
2026-06-03T14:45:00Z,30652.6,30672.5,30624.8,30632.3
2026-06-03T14:50:00Z,30631.6,30649.1,30606.5,30633.1
2026-06-03T14:55:00Z,30632.9,30635,30594.4,30615.4
2026-06-03T15:00:00Z,30616.5,30655.4,30614.7,30643.5
2026-06-03T15:05:00Z,30643.6,30647.3,30622.3,30634
2026-06-03T15:10:00Z,30633.6,30665,30631.4,30642.5
2026-06-03T15:15:00Z,30642,30648.2,30619.5,30630.9
2026-06-03T15:20:00Z,30631.3,30642.5,30575,30586.7
2026-06-03T15:25:00Z,30586.2,30621.7,30564.8,30617.8
2026-06-03T15:30:00Z,30617.4,30639.5,30580.9,30588.9
2026-06-03T15:35:00Z,30588.8,30613.9,30565.3,30571.9
2026-06-03T15:40:00Z,30572.4,30577.8,30549.3,30551.6
2026-06-03T15:45:00Z,30551.4,30563,30517.3,30553.3
2026-06-03T15:50:00Z,30553.5,30581.2,30542,30559.7
2026-06-03T15:55:00Z,30559.6,30573.6,30545.3,30555.1
2026-06-03T16:00:00Z,30555,30569.4,30526.5,30551.9
2026-06-03T16:05:00Z,30550.5,30560,30530.2,30540.5
2026-06-03T16:10:00Z,30541,30571,30537.8,30560.6
2026-06-03T16:15:00Z,30560.4,30560.5,30514.1,30538
2026-06-03T16:20:00Z,30539.3,30546.4,30496.9,30498.4
2026-06-03T16:25:00Z,30498.7,30506.6,30481,30502.4
2026-06-03T16:30:00Z,30501.8,30524.5,30494.1,30510.9
2026-06-03T16:35:00Z,30510.4,30510.4,30477.2,30482
2026-06-03T16:40:00Z,30481.8,30494.9,30453.5,30476.7
2026-06-03T16:45:00Z,30476.6,30524,30476.4,30517.8
2026-06-03T16:50:00Z,30517.1,30538.5,30509,30518.2
2026-06-03T16:55:00Z,30518.3,30552.8,30507.8,30552.3
2026-06-03T17:00:00Z,30553,30555,30514.6,30516.2
2026-06-03T17:05:00Z,30516.5,30541.9,30494.5,30527.5
2026-06-03T17:10:00Z,30528,30533.8,30483.5,30493
2026-06-03T17:15:00Z,30492.9,30500,30468.2,30479.2
2026-06-03T17:20:00Z,30479,30510.3,30470.7,30508.1
2026-06-03T17:25:00Z,30508.6,30523.2,30502.1,30520.3
2026-06-03T17:30:00Z,30521.6,30540.4,30493.4,30539.4
2026-06-03T17:35:00Z,30539.2,30551.8,30530.1,30540.8
2026-06-03T17:40:00Z,30541.2,30564.4,30532.2,30562.9
2026-06-03T17:45:00Z,30562.8,30573.4,30554.7,30568.8
2026-06-03T17:50:00Z,30569.4,30587.1,30564.6,30587.1
2026-06-03T17:55:00Z,30587.2,30596.7,30583.7,30593.5
2026-06-03T18:00:00Z,30593.2,30603.6,30583.7,30600.3
2026-06-03T18:05:00Z,30600.6,30601.1,30582.9,30588.9
2026-06-03T18:10:00Z,30588.2,30593.8,30564.3,30574.7
2026-06-03T18:15:00Z,30574.9,30587.7,30557.4,30587.6
2026-06-03T18:20:00Z,30587,30607.7,30573.5,30607.5
2026-06-03T18:25:00Z,30607.6,30627.1,30603.7,30625.3
2026-06-03T18:30:00Z,30625.4,30629.9,30610.3,30610.3
2026-06-03T18:35:00Z,30610,30612.5,30587.2,30594.1
2026-06-03T18:40:00Z,30592.7,30602.3,30582.8,30598.6
2026-06-03T18:45:00Z,30598.7,30614.4,30597,30598
2026-06-03T18:50:00Z,30597.7,30609.6,30588.7,30599.3
2026-06-03T18:55:00Z,30599.6,30603.8,30584.3,30598
2026-06-03T19:00:00Z,30597.9,30599.5,30566.1,30582.5
2026-06-03T19:05:00Z,30582.6,30606.5,30581,30586.7
2026-06-03T19:10:00Z,30587.1,30593.1,30562.3,30583.8
2026-06-03T19:15:00Z,30584.4,30604.7,30570,30586.7
2026-06-03T19:20:00Z,30585.9,30590.1,30560.3,30565.9
2026-06-03T19:25:00Z,30567.2,30584.4,30556.4,30581.1
2026-06-03T19:30:00Z,30579.6,30593.8,30571.8,30592.6
2026-06-03T19:35:00Z,30592.8,30627.4,30587.7,30620.2
2026-06-03T19:40:00Z,30620.1,30635.6,30614.3,30627.8
2026-06-03T19:45:00Z,30627.9,30638.7,30617.5,30631.3
2026-06-03T19:50:00Z,30631.5,30631.5,30590.8,30591.6
2026-06-03T19:55:00Z,30591.3,30603.9,30570.1,30578.9
2026-06-03T20:00:00Z,30573.1,30577.4,30540.3,30556.7
2026-06-03T20:05:00Z,30556.2,30556.2,30537.1,30548
2026-06-03T20:10:00Z,30548.5,30565.3,30540.7,30546.2
2026-06-03T20:15:00Z,30545.7,30552.7,30483.4,30512.8
2026-06-03T20:20:00Z,30513,30537.6,30508.1,30523.9
2026-06-03T20:25:00Z,30523.1,30526,30498.1,30503.6
2026-06-03T20:30:00Z,30503.4,30505.7,30474.1,30484.8
2026-06-03T20:35:00Z,30484.5,30498.1,30457.3,30472.4
2026-06-03T20:40:00Z,30472.6,30472.6,30436.5,30440.9
2026-06-03T20:45:00Z,30440.4,30463.5,30428.3,30429.9
2026-06-03T20:50:00Z,30431.7,30436.2,30417.9,30430.7
2026-06-03T20:55:00Z,30430.2,30441.3,30416.5,30431.4
2026-06-03T21:05:00Z,30424.6,30437.7,30397.1,30403
2026-06-03T21:10:00Z,30403.3,30404.7,30382.2,30382.7
2026-06-03T21:15:00Z,30382.3,30430.2,30372.7,30409.7
2026-06-03T21:20:00Z,30410.9,30413.5,30393.1,30399.1
2026-06-03T21:25:00Z,30399.2,30401.1,30375.7,30375.7
2026-06-03T21:30:00Z,30377.5,30377.6,30305.6,30327
2026-06-03T21:35:00Z,30324.5,30327.7,30309.4,30316.6
2026-06-03T21:40:00Z,30316.9,30337.3,30316.5,30326
2026-06-03T21:45:00Z,30325.7,30336.4,30311.7,30319.5
2026-06-03T21:50:00Z,30319.4,30336.1,30319.4,30336.1
2026-06-03T21:55:00Z,30336.3,30363,30336.3,30362.8
2026-06-03T22:00:00Z,30387.2,30437.8,30373.2,30412.3
2026-06-03T22:05:00Z,30412.6,30418.8,30383.8,30417.8
2026-06-03T22:10:00Z,30419.3,30420.5,30381,30398.8
2026-06-03T22:15:00Z,30398.9,30400.8,30364.4,30366.7
2026-06-03T22:20:00Z,30366.4,30387.8,30347.1,30370
2026-06-03T22:25:00Z,30370.1,30400.4,30369.2,30378.1
2026-06-03T22:30:00Z,30378.6,30409.9,30375,30400.6
2026-06-03T22:35:00Z,30400.7,30403,30371.8,30378
2026-06-03T22:40:00Z,30382,30392.7,30366.3,30380.8
2026-06-03T22:45:00Z,30380.6,30386.4,30347.5,30357.4
2026-06-03T22:50:00Z,30357,30361.1,30316.2,30343.6
2026-06-03T22:55:00Z,30343.3,30412.2,30338.7,30397.9
2026-06-03T23:00:00Z,30398.7,30402.6,30368.6,30379.4
2026-06-03T23:05:00Z,30379.3,30379.3,30354.5,30355
2026-06-03T23:10:00Z,30354.5,30370.7,30348.1,30365.9
2026-06-03T23:15:00Z,30365.8,30370.7,30341,30350.6
2026-06-03T23:20:00Z,30350,30359,30333,30337.1
2026-06-03T23:25:00Z,30337.2,30357.8,30334.3,30345.2
2026-06-03T23:30:00Z,30345.3,30364.6,30328.8,30330.8
2026-06-03T23:35:00Z,30330.9,30339.1,30319.3,30329.1
2026-06-03T23:40:00Z,30329,30345.2,30321.1,30329.4
2026-06-03T23:45:00Z,30329.1,30338.8,30313.3,30327.4
2026-06-03T23:50:00Z,30327.5,30363,30323.7,30361.3
2026-06-03T23:55:00Z,30361.7,30362.6,30333.2,30336
2026-06-04T00:00:00Z,30335.8,30390.5,30318,30379.4
2026-06-04T00:05:00Z,30379.5,30395.1,30372.4,30379.8
2026-06-04T00:10:00Z,30379.4,30392.1,30370,30376.7
2026-06-04T00:15:00Z,30376.4,30402.2,30354,30386.1
2026-06-04T00:20:00Z,30386.2,30395,30366.9,30380.3
2026-06-04T00:25:00Z,30380.4,30398.4,30378.4,30397.3
2026-06-04T00:30:00Z,30397.2,30437.6,30396.3,30432.8
2026-06-04T00:35:00Z,30432.6,30443.4,30408.1,30418
2026-06-04T00:40:00Z,30418.1,30436.1,30411.7,30436.1
2026-06-04T00:45:00Z,30436,30437.8,30421.6,30430.2
2026-06-04T00:50:00Z,30429.9,30444.3,30414.7,30441.7
2026-06-04T00:55:00Z,30442,30443.7,30425,30439.9
2026-06-04T01:00:00Z,30439.5,30452,30435.3,30444.4
2026-06-04T01:05:00Z,30444.5,30458.9,30441,30458.5
2026-06-04T01:10:00Z,30458.4,30472.8,30451.9,30455.9
2026-06-04T01:15:00Z,30456.3,30456.3,30424.3,30429.3
2026-06-04T01:20:00Z,30429.2,30443.7,30421.4,30423.4
2026-06-04T01:25:00Z,30423.2,30436.5,30413.3,30430.5
2026-06-04T01:30:00Z,30430.8,30464.2,30430.8,30453.8
2026-06-04T01:35:00Z,30454.7,30463.4,30440.4,30443.4
2026-06-04T01:40:00Z,30443.3,30445.7,30415.7,30422.3
2026-06-04T01:45:00Z,30422.8,30429.9,30404.5,30423.5
2026-06-04T01:50:00Z,30423.6,30425.3,30380.2,30383.6
2026-06-04T01:55:00Z,30383.5,30398.9,30380.8,30395.5
2026-06-04T02:00:00Z,30398.1,30398.6,30366.7,30369.7
2026-06-04T02:05:00Z,30369.3,30388.5,30362.5,30362.5
2026-06-04T02:10:00Z,30362.2,30365.4,30334.6,30335.7
2026-06-04T02:15:00Z,30336.3,30336.3,30294.5,30321.7
2026-06-04T02:20:00Z,30321.6,30346.6,30317.1,30338
2026-06-04T02:25:00Z,30339,30366.1,30338,30356
2026-06-04T02:30:00Z,30356.1,30358.1,30332.3,30339
2026-06-04T02:35:00Z,30339.3,30350.7,30329,30345.3
2026-06-04T02:40:00Z,30345.4,30360,30343.6,30352.3
2026-06-04T02:45:00Z,30352.2,30380.9,30351.2,30376.4
2026-06-04T02:50:00Z,30376.5,30380,30356,30360.8
2026-06-04T02:55:00Z,30361,30364.7,30351.5,30354.9
2026-06-04T03:00:00Z,30355,30374.9,30352,30374.2
2026-06-04T03:05:00Z,30374.3,30385.9,30371.7,30382.5
2026-06-04T03:10:00Z,30382.4,30394.6,30374.6,30380.2
2026-06-04T03:15:00Z,30379.9,30400.3,30379.2,30398.6
2026-06-04T03:20:00Z,30398.5,30398.9,30387.8,30392.4
2026-06-04T03:25:00Z,30392.5,30412,30391,30411.6
2026-06-04T03:30:00Z,30412.4,30427.4,30412.4,30422.9
2026-06-04T03:35:00Z,30423.1,30423.5,30405.6,30415.7
2026-06-04T03:40:00Z,30415.8,30417.3,30391.2,30395.6
2026-06-04T03:45:00Z,30395.3,30401.8,30387.8,30394.8
2026-06-04T03:50:00Z,30394.6,30412.4,30393.8,30401.1
2026-06-04T03:55:00Z,30401.5,30426.7,30400.1,30419.7
2026-06-04T04:00:00Z,30419.9,30425,30408.9,30416
2026-06-04T04:05:00Z,30416.2,30422.6,30410,30413
2026-06-04T04:10:00Z,30412.8,30438.9,30412.2,30438.9
2026-06-04T04:15:00Z,30439.5,30440,30426,30433.2
2026-06-04T04:20:00Z,30433.1,30444.2,30430.8,30439
2026-06-04T04:25:00Z,30439.4,30441.3,30426.5,30428.7
2026-06-04T04:30:00Z,30428.8,30448.9,30423.2,30442.3
2026-06-04T04:35:00Z,30442,30448.4,30432.7,30438.7
2026-06-04T04:40:00Z,30438.4,30446,30434.2,30444.8
2026-06-04T04:45:00Z,30445.1,30447.9,30430.4,30435.2
2026-06-04T04:50:00Z,30435.3,30444.3,30429.2,30440.4
2026-06-04T04:55:00Z,30440.3,30441.6,30432.9,30438.1
2026-06-04T05:00:00Z,30437.9,30440.1,30418.5,30425
2026-06-04T05:05:00Z,30425.7,30432.9,30403.2,30403.6
2026-06-04T05:10:00Z,30403.8,30416.1,30391.9,30415.3
2026-06-04T05:15:00Z,30415.2,30424.1,30400.9,30414.1
2026-06-04T05:20:00Z,30414,30414.6,30397,30400.7
2026-06-04T05:25:00Z,30400.5,30407.4,30391.5,30402.6
2026-06-04T05:30:00Z,30402.7,30425.1,30395.2,30419.8
2026-06-04T05:35:00Z,30419.9,30429.2,30404,30417
2026-06-04T05:40:00Z,30416.9,30435.3,30413.3,30434.1
2026-06-04T05:45:00Z,30434.2,30434.8,30410.9,30412.4
2026-06-04T05:50:00Z,30412.6,30419.7,30402.4,30407.8
2026-06-04T05:55:00Z,30407.6,30427.7,30399.8,30424.5
2026-06-04T06:00:00Z,30425.3,30440.1,30418,30429.8
2026-06-04T06:05:00Z,30429.7,30439,30422.3,30434.6
2026-06-04T06:10:00Z,30434.4,30442.9,30420.9,30426.4
2026-06-04T06:15:00Z,30426.6,30429.6,30415.6,30419
2026-06-04T06:20:00Z,30419.2,30423.8,30404.6,30406.8
2026-06-04T06:25:00Z,30406.6,30429.5,30405.8,30429.5
2026-06-04T06:30:00Z,30430.5,30435.9,30411.3,30427
2026-06-04T06:35:00Z,30426.9,30445.5,30426.4,30444.3
2026-06-04T06:40:00Z,30444.2,30462.4,30443.1,30461
2026-06-04T06:45:00Z,30460.9,30460.9,30442.2,30449.9
2026-06-04T06:50:00Z,30449.2,30475.3,30449.2,30467.9
2026-06-04T06:55:00Z,30468,30474.6,30463.7,30468.8
2026-06-04T07:00:00Z,30469.1,30482.6,30455.2,30480.9
2026-06-04T07:05:00Z,30481,30484.7,30462.7,30466.7
2026-06-04T07:10:00Z,30466.4,30483,30464.8,30473.5
2026-06-04T07:15:00Z,30473.4,30475.4,30448.1,30455.7
2026-06-04T07:20:00Z,30455.5,30459.7,30431.8,30454.7
2026-06-04T07:25:00Z,30454.8,30459.1,30437.4,30458.4
2026-06-04T07:30:00Z,30458.5,30474.4,30454.5,30464.5
2026-06-04T07:35:00Z,30464.6,30471.1,30456.1,30457.4
2026-06-04T07:40:00Z,30457.1,30460.3,30443.9,30447.5
2026-06-04T07:45:00Z,30446.9,30457.1,30440.8,30453.7
2026-06-04T07:50:00Z,30453.8,30455.1,30435.1,30444.1
2026-06-04T07:55:00Z,30443.8,30443.9,30431.4,30440.2
2026-06-04T08:00:00Z,30440,30441.7,30410.3,30413.7
2026-06-04T08:05:00Z,30413.5,30420.4,30373.2,30385.7
2026-06-04T08:10:00Z,30384.3,30389.9,30346.8,30349.4
2026-06-04T08:15:00Z,30348.7,30366,30339.3,30340.7
2026-06-04T08:20:00Z,30340.2,30342.5,30300.7,30325.7
2026-06-04T08:25:00Z,30325.9,30328.1,30282.6,30312
2026-06-04T08:30:00Z,30312.5,30343.6,30305.8,30326.4
2026-06-04T08:35:00Z,30326.6,30342.5,30318,30332.2
2026-06-04T08:40:00Z,30332.5,30338,30305.9,30307.2
2026-06-04T08:45:00Z,30307,30319.3,30272.9,30276.7
2026-06-04T08:50:00Z,30276.5,30286.4,30267.2,30273.9
2026-06-04T08:55:00Z,30273.4,30299.7,30268.7,30286.8
2026-06-04T09:00:00Z,30286.3,30288.8,30240.2,30249.7
2026-06-04T09:05:00Z,30249.9,30263.9,30231.5,30255
2026-06-04T09:10:00Z,30254.9,30260.4,30196.8,30202.1
2026-06-04T09:15:00Z,30202,30216.7,30190.8,30206.6
2026-06-04T09:20:00Z,30206.7,30243.7,30206.3,30232.5
2026-06-04T09:25:00Z,30232.7,30251.3,30229.3,30243.5
2026-06-04T09:30:00Z,30243.1,30267.6,30233.8,30265.6
2026-06-04T09:35:00Z,30265.9,30273,30245.9,30248.6
2026-06-04T09:40:00Z,30248.5,30254,30235.2,30239
2026-06-04T09:45:00Z,30238.5,30275,30237,30271
2026-06-04T09:50:00Z,30271.1,30288.7,30256.9,30288
2026-06-04T09:55:00Z,30288.1,30289.6,30268.5,30278.4
2026-06-04T10:00:00Z,30278.7,30278.9,30253.4,30263
2026-06-04T10:05:00Z,30262.9,30265.2,30247.7,30254.1
2026-06-04T10:10:00Z,30254.2,30260.4,30240.3,30248.9
2026-06-04T10:15:00Z,30248.8,30250.7,30218.8,30221.3
2026-06-04T10:20:00Z,30220.8,30246.3,30219.9,30245.9
2026-06-04T10:25:00Z,30245.6,30248.6,30211.3,30213.7
2026-06-04T10:30:00Z,30213.5,30233.8,30211.8,30212.2
2026-06-04T10:35:00Z,30212.6,30218.8,30201.3,30206.7
2026-06-04T10:40:00Z,30206.8,30215.6,30190.4,30197
2026-06-04T10:45:00Z,30196.9,30216.2,30190.2,30196.4
2026-06-04T10:50:00Z,30196.5,30197.2,30155.5,30182.4
2026-06-04T10:55:00Z,30182.5,30186.9,30144.1,30186.1
2026-06-04T11:00:00Z,30186,30206.7,30177.3,30203.4
2026-06-04T11:05:00Z,30203.7,30204.9,30174.2,30185.3
2026-06-04T11:10:00Z,30185.4,30202,30173.9,30187.7
2026-06-04T11:15:00Z,30187.8,30218.5,30184.1,30198.5
2026-06-04T11:20:00Z,30202.1,30212.1,30167.2,30200.3
2026-06-04T11:25:00Z,30200.5,30220.7,30189.4,30212.9
2026-06-04T11:30:00Z,30213.5,30229.5,30176.7,30180.2
2026-06-04T11:35:00Z,30180.1,30180.1,30107.1,30148.9
2026-06-04T11:40:00Z,30149,30149.5,30120.7,30138.5
2026-06-04T11:45:00Z,30138.3,30176.3,30133.6,30174.5
2026-06-04T11:50:00Z,30174.7,30208.1,30169.9,30201.8
2026-06-04T11:55:00Z,30201.4,30223.1,30191.4,30219.4
2026-06-04T12:00:00Z,30219.5,30226.6,30187.7,30192.1
2026-06-04T12:05:00Z,30191.8,30227.9,30184.9,30205.7
2026-06-04T12:10:00Z,30206.1,30215.7,30167.1,30179.8
2026-06-04T12:15:00Z,30180,30195.6,30170.2,30176.4
2026-06-04T12:20:00Z,30176.2,30193.1,30165.6,30178.9
2026-06-04T12:25:00Z,30179.1,30190.6,30170,30189
2026-06-04T12:30:00Z,30188,30223.7,30186.6,30207.7
2026-06-04T12:35:00Z,30207.2,30238.1,30198.4,30224.2
2026-06-04T12:40:00Z,30224.1,30253.9,30215.8,30250.2
2026-06-04T12:45:00Z,30249.7,30269.6,30231,30263.1
2026-06-04T12:50:00Z,30263.4,30271.6,30245.8,30255.3
2026-06-04T12:55:00Z,30255.6,30260.8,30237.3,30250
2026-06-04T13:00:00Z,30250.1,30259.1,30228.1,30234.7
2026-06-04T13:05:00Z,30234.8,30254.5,30232.2,30247.6
2026-06-04T13:10:00Z,30247.7,30253.1,30237.3,30243.9
2026-06-04T13:15:00Z,30243.8,30271.2,30241.1,30268
2026-06-04T13:20:00Z,30266.8,30271.2,30253.9,30263.9
2026-06-04T13:25:00Z,30253.7,30255.4,30206.3,30210.3
2026-06-04T13:30:00Z,30210.7,30294.1,30152.2,30286.1
2026-06-04T13:35:00Z,30284.8,30305.1,30247.5,30272.6
2026-06-04T13:40:00Z,30272,30281.9,30162.1,30167.8
2026-06-04T13:45:00Z,30169.3,30225.1,30129,30188.3
2026-06-04T13:50:00Z,30188.5,30254.8,30162.3,30185.8
2026-06-04T13:55:00Z,30185.5,30243.1,30173.7,30188.9
2026-06-04T14:00:00Z,30189.2,30210.5,30136.6,30138
2026-06-04T14:05:00Z,30137.7,30147.6,30091.9,30126.4
2026-06-04T14:10:00Z,30124.6,30220.7,30121.6,30217.8
2026-06-04T14:15:00Z,30217.5,30244.4,30203.3,30203.9
2026-06-04T14:20:00Z,30203.3,30261.7,30190.3,30261.4
2026-06-04T14:25:00Z,30261.1,30286.2,30248,30280
2026-06-04T14:30:00Z,30280.5,30286.9,30239.6,30265
2026-06-04T14:35:00Z,30265.3,30273.1,30232.6,30253
2026-06-04T14:40:00Z,30252.2,30276.5,30238.3,30239.4
2026-06-04T14:45:00Z,30239.7,30270.7,30229.4,30251.6
2026-06-04T14:50:00Z,30252.4,30267.6,30236.1,30259.2
2026-06-04T14:55:00Z,30257.9,30295.6,30255.6,30293.9
2026-06-04T15:00:00Z,30294.7,30319.2,30292.8,30307.1
2026-06-04T15:05:00Z,30307.9,30377.2,30307.2,30368
2026-06-04T15:10:00Z,30370.8,30393.2,30357.9,30390.1
2026-06-04T15:15:00Z,30389.9,30408.4,30383,30402.7
2026-06-04T15:20:00Z,30403.7,30407,30373,30400.8
2026-06-04T15:25:00Z,30400.9,30402.5,30378.4,30383.1
2026-06-04T15:30:00Z,30381.6,30388.3,30366.7,30379.4
2026-06-04T15:35:00Z,30380,30388.8,30365.6,30382.6
2026-06-04T15:40:00Z,30383.4,30388.7,30352,30359.5
2026-06-04T15:45:00Z,30359.1,30363.8,30307.7,30314.3
2026-06-04T15:50:00Z,30313.4,30348.2,30302.8,30338.5
2026-06-04T15:55:00Z,30338.8,30361.8,30325.6,30353.1
2026-06-04T16:00:00Z,30355.2,30370.8,30335.3,30362.4
2026-06-04T16:05:00Z,30362.3,30390.6,30354.3,30381.9
2026-06-04T16:10:00Z,30382.8,30393.6,30373.1,30382.7
2026-06-04T16:15:00Z,30382.4,30403.5,30381.8,30398.5
2026-06-04T16:20:00Z,30398,30426.8,30392,30421
2026-06-04T16:25:00Z,30421.7,30424.8,30407.1,30420.1
2026-06-04T16:30:00Z,30419.7,30420.1,30376.4,30389.5
2026-06-04T16:35:00Z,30389.6,30416.2,30383.6,30410.1
2026-06-04T16:40:00Z,30410.3,30429.6,30401.8,30423.1
2026-06-04T16:45:00Z,30423.3,30425.5,30405.6,30414.5
2026-06-04T16:50:00Z,30415.3,30433.8,30414.1,30426.3
2026-06-04T16:55:00Z,30426.1,30431.4,30418.9,30420.5
2026-06-04T17:00:00Z,30420.4,30427.1,30408.7,30416.8
2026-06-04T17:05:00Z,30416.6,30437,30405.7,30436.2
2026-06-04T17:10:00Z,30435.7,30442.6,30425.4,30433.9
2026-06-04T17:15:00Z,30434.2,30437.2,30415.9,30429.8
2026-06-04T17:20:00Z,30430.3,30437.3,30418.2,30433.3
2026-06-04T17:25:00Z,30433,30459.4,30432.3,30455.4
2026-06-04T17:30:00Z,30454.2,30480.4,30451.8,30471.4
2026-06-04T17:35:00Z,30470.9,30476.1,30455.3,30456
2026-06-04T17:40:00Z,30457.7,30482.2,30452.7,30482.2
2026-06-04T17:45:00Z,30482,30486.1,30468.8,30485.1
2026-06-04T17:50:00Z,30485.7,30496.1,30481.1,30489.8
2026-06-04T17:55:00Z,30490,30504.6,30484,30500.1
2026-06-04T18:00:00Z,30499.5,30520.7,30495.6,30519.1
2026-06-04T18:05:00Z,30518.7,30535.3,30518.7,30527.4
2026-06-04T18:10:00Z,30529.4,30540.5,30521.4,30533.5
2026-06-04T18:15:00Z,30533.6,30537.8,30516.1,30533
2026-06-04T18:20:00Z,30531.5,30534.9,30517.7,30521.7
2026-06-04T18:25:00Z,30521.4,30536.8,30519.9,30527.1
2026-06-04T18:30:00Z,30526.3,30531.8,30502.7,30518.2
2026-06-04T18:35:00Z,30518.4,30519.9,30503.8,30510.8
2026-06-04T18:40:00Z,30511.1,30516,30498,30512.4
2026-06-04T18:45:00Z,30512.5,30524.9,30502,30524.6
