time,open,high,low,close
2025-12-05T01:30:00Z,4199.46,4202.49,4197.28,4198.41
2025-12-05T01:45:00Z,4198.41,4204.02,4197.83,4202.93
2025-12-05T02:00:00Z,4202.93,4204.75,4200.01,4201.61
2025-12-05T02:15:00Z,4201.61,4202.07,4196.52,4197.67
2025-12-05T02:30:00Z,4197.67,4204.6,4196.56,4204.47
2025-12-05T02:45:00Z,4204.47,4208.48,4204.44,4207.13
2025-12-05T03:00:00Z,4207.13,4208.71,4201.69,4202.83
2025-12-05T03:15:00Z,4202.83,4204.75,4202.09,4203.18
2025-12-05T03:30:00Z,4203.18,4209.31,4202.29,4209.27
2025-12-05T03:45:00Z,4209.27,4210.92,4206.74,4209.44
2025-12-05T04:00:00Z,4209.44,4214.35,4207.73,4213.5
2025-12-05T04:15:00Z,4213.5,4213.6,4211.28,4212.28
2025-12-05T04:30:00Z,4212.28,4216.05,4212.28,4213.95
2025-12-05T04:45:00Z,4213.95,4217.43,4213.18,4216.68
2025-12-05T05:00:00Z,4216.68,4218.39,4215.25,4216.12
2025-12-05T05:15:00Z,4216.12,4219.82,4214.23,4219.26
2025-12-05T05:30:00Z,4219.26,4221.22,4217.46,4220.02
2025-12-05T05:45:00Z,4220.02,4220.92,4218.79,4220.28
2025-12-05T06:00:00Z,4220.28,4228.46,4218.54,4225.4
2025-12-05T06:15:00Z,4225.4,4229.07,4224.36,4227.36
2025-12-05T06:30:00Z,4227.36,4228.78,4223.61,4224.85
2025-12-05T06:45:00Z,4224.85,4226.17,4223.57,4224.49
2025-12-05T07:00:00Z,4224.49,4230.43,4224.45,4227.16
2025-12-05T07:15:00Z,4227.16,4230.68,4226.11,4230.03
2025-12-05T07:30:00Z,4230.03,4230.15,4224.36,4224.68
2025-12-05T07:45:00Z,4224.68,4225.99,4222.32,4224.27
2025-12-05T08:00:00Z,4224.27,4227.08,4221.69,4222.86
2025-12-05T08:15:00Z,4222.86,4226.45,4222.37,4222.8
2025-12-05T08:30:00Z,4222.8,4225.78,4220.67,4223.33
2025-12-05T08:45:00Z,4223.33,4224.54,4220.27,4220.4
2025-12-05T09:00:00Z,4220.4,4222.3,4217.29,4218.43
2025-12-05T09:15:00Z,4218.43,4221.96,4215.72,4221.19
2025-12-05T09:30:00Z,4221.19,4224.66,4219.34,4223.82
2025-12-05T09:45:00Z,4223.82,4225.07,4223.01,4223.23
2025-12-05T10:00:00Z,4223.23,4225.86,4223.1,4223.96
2025-12-05T10:15:00Z,4223.96,4227.42,4222.97,4224.02
2025-12-05T10:30:00Z,4224.02,4225.37,4223.22,4224.48
2025-12-05T10:45:00Z,4224.48,4224.83,4222.26,4222.65
2025-12-05T11:00:00Z,4222.65,4224.05,4219.91,4223.95
2025-12-05T11:15:00Z,4223.95,4225.68,4220.91,4221.12
2025-12-05T11:30:00Z,4221.12,4224.03,4220.38,4222.85
2025-12-05T11:45:00Z,4222.85,4223.79,4221.36,4223.48
2025-12-05T12:00:00Z,4223.48,4229.67,4222.79,4225.42
2025-12-05T12:15:00Z,4225.42,4229.34,4223.78,4224.33
2025-12-05T12:30:00Z,4224.33,4225.69,4222.62,4225.34
2025-12-05T12:45:00Z,4225.34,4229.49,4224.38,4228.59
2025-12-05T13:00:00Z,4228.59,4233.1,4221.4,4227.92
2025-12-05T13:15:00Z,4227.92,4234.91,4225.66,4232.92
2025-12-05T13:30:00Z,4232.92,4238.88,4230.93,4233.51
2025-12-05T13:45:00Z,4233.51,4237.32,4229.85,4234.37
2025-12-05T14:00:00Z,4234.37,4239.41,4232.08,4237.37
2025-12-05T14:15:00Z,4237.37,4237.56,4229.91,4231.74
2025-12-05T14:30:00Z,4231.74,4236.57,4228.16,4236.09
2025-12-05T14:45:00Z,4236.09,4245.58,4234.79,4241.39
2025-12-05T15:00:00Z,4241.39,4243.68,4233.97,4239.59
2025-12-05T15:15:00Z,4239.59,4248.97,4237.99,4248.57
2025-12-05T15:30:00Z,4248.57,4259.2,4246.29,4253.67
2025-12-05T15:45:00Z,4253.67,4254.98,4237.64,4243.76
2025-12-05T16:00:00Z,4243.76,4245.55,4202.98,4203.32
2025-12-05T16:15:00Z,4203.32,4218.3,4198.52,4216.44
2025-12-05T16:30:00Z,4216.44,4217.02,4207.67,4210.92
2025-12-05T16:45:00Z,4210.92,4217.54,4207.33,4214.02
2025-12-05T17:00:00Z,4214.02,4218.28,4210.37,4214.75
2025-12-05T17:15:00Z,4214.75,4217.97,4213.01,4216.83
2025-12-05T17:30:00Z,4216.83,4219.71,4206.25,4214.16
2025-12-05T17:45:00Z,4214.16,4218.69,4212.61,4217.38
2025-12-05T18:00:00Z,4217.38,4218.66,4214.74,4217.83
2025-12-05T18:15:00Z,4217.83,4219.18,4209.94,4212.37
2025-12-05T18:30:00Z,4212.37,4215.6,4209.23,4211.58
2025-12-05T18:45:00Z,4211.58,4213.37,4206.51,4208.74
2025-12-05T19:00:00Z,4208.74,4210.82,4203.5,4208.4
2025-12-05T19:15:00Z,4208.4,4209.61,4205.31,4209.3
2025-12-05T19:30:00Z,4209.3,4210.3,4204.29,4205.64
2025-12-05T19:45:00Z,4205.64,4208.64,4202.16,4207.5
2025-12-05T20:00:00Z,4207.5,4207.61,4202.73,4204.5
2025-12-05T20:15:00Z,4204.5,4206.75,4202.68,4202.84
2025-12-05T20:30:00Z,4202.84,4205.26,4199.46,4200.9
2025-12-05T20:45:00Z,4200.9,4202.71,4199.18,4202.01
2025-12-05T21:00:00Z,4202.01,4202.35,4199.57,4200.2
2025-12-05T21:15:00Z,4200.2,4200.35,4191.87,4197.06
2025-12-05T21:30:00Z,4197.06,4197.06,4193.46,4194.42
2025-12-07T23:00:00Z,4197.49,4197.49,4195.64,4197.23
2025-12-07T23:15:00Z,4197.23,4201.11,4197.23,4201.11
2025-12-07T23:30:00Z,4201.11,4202.67,4197.97,4198.52
2025-12-07T23:45:00Z,4198.52,4202.68,4197.44,4201.27
2025-12-08T00:00:00Z,4201.27,4207.92,4199.49,4206.06
2025-12-08T00:15:00Z,4206.06,4207.66,4202.66,4205.72
2025-12-08T00:30:00Z,4205.72,4210.45,4204.69,4209.34
2025-12-08T00:45:00Z,4209.34,4211.69,4208.1,4210.7
2025-12-08T01:00:00Z,4210.7,4211.77,4200.95,4205.85
2025-12-08T01:15:00Z,4205.85,4210.47,4204.34,4207.9
2025-12-08T01:30:00Z,4207.9,4209.73,4205.14,4206.52
2025-12-08T01:45:00Z,4206.52,4208.17,4197.41,4201.04
2025-12-08T02:00:00Z,4201.04,4202.21,4198.36,4200.28
2025-12-08T02:15:00Z,4200.28,4203.58,4198.84,4203.26
2025-12-08T02:30:00Z,4203.26,4208.8,4199.28,4206.42
2025-12-08T02:45:00Z,4206.42,4212.5,4206.36,4208.28
2025-12-08T03:00:00Z,4208.28,4210.13,4206.63,4209.8
2025-12-08T03:15:00Z,4209.8,4212.95,4207.67,4209.82
2025-12-08T03:30:00Z,4209.82,4211.66,4207.04,4207.73
2025-12-08T03:45:00Z,4207.73,4210.39,4206.65,4209.87
2025-12-08T04:00:00Z,4209.87,4210.33,4208.47,4209.53
2025-12-08T04:15:00Z,4209.53,4212.04,4208.7,4209.35
2025-12-08T04:30:00Z,4209.35,4213.14,4209.35,4210.42
2025-12-08T04:45:00Z,4210.42,4210.94,4206.82,4208.39
2025-12-08T05:00:00Z,4208.39,4209.42,4207.59,4209.03
2025-12-08T05:15:00Z,4209.03,4209.2,4204.39,4206.19
2025-12-08T05:30:00Z,4206.19,4215.89,4206.07,4214.55
2025-12-08T05:45:00Z,4214.55,4217.03,4212.41,4216.98
2025-12-08T06:00:00Z,4216.98,4218.5,4212.05,4215.13
2025-12-08T06:15:00Z,4215.13,4217.95,4213.55,4216.43
2025-12-08T06:30:00Z,4216.43,4218.96,4215,4216.96
2025-12-08T06:45:00Z,4216.96,4217.98,4215.08,4216.94
2025-12-08T07:00:00Z,4216.94,4217.37,4212.45,4214.58
2025-12-08T07:15:00Z,4214.58,4216.03,4212.77,4213.66
2025-12-08T07:30:00Z,4213.66,4216.14,4209.77,4209.77
2025-12-08T07:45:00Z,4209.77,4210.9,4206.19,4206.7
2025-12-08T08:00:00Z,4206.7,4212.69,4203.01,4211.41
2025-12-08T08:15:00Z,4211.41,4216.38,4209.23,4209.23
2025-12-08T08:30:00Z,4209.23,4210.59,4204.86,4208.77
2025-12-08T08:45:00Z,4208.77,4212,4206.93,4209.68
2025-12-08T09:00:00Z,4209.68,4210.63,4204.18,4208.86
2025-12-08T09:15:00Z,4208.86,4210.8,4206,4210.47
2025-12-08T09:30:00Z,4210.47,4211.38,4205.77,4208.01
2025-12-08T09:45:00Z,4208.01,4212.76,4206.11,4207.79
2025-12-08T10:00:00Z,4207.79,4210.27,4207.54,4209.25
2025-12-08T10:15:00Z,4209.25,4209.9,4205.11,4205.75
2025-12-08T10:30:00Z,4205.75,4208.18,4200.76,4206.25
2025-12-08T10:45:00Z,4206.25,4206.65,4202.68,4203.5
2025-12-08T11:00:00Z,4203.5,4204.46,4199.48,4203.12
2025-12-08T11:15:00Z,4203.12,4209.54,4201.97,4209.37
2025-12-08T11:30:00Z,4209.37,4214.21,4208.65,4213.37
2025-12-08T11:45:00Z,4213.37,4213.63,4208.26,4208.46
2025-12-08T12:00:00Z,4208.46,4212.79,4208.05,4212.26
2025-12-08T12:15:00Z,4212.26,4212.7,4209.42,4211.51
2025-12-08T12:30:00Z,4211.51,4213.5,4210.82,4212.24
2025-12-08T12:45:00Z,4212.24,4215.46,4210.91,4213.73
2025-12-08T13:00:00Z,4213.73,4214.65,4205.43,4210.47
2025-12-08T13:15:00Z,4210.47,4210.97,4202.31,4202.87
2025-12-08T13:30:00Z,4202.87,4204.68,4200.34,4202.63
2025-12-08T13:45:00Z,4202.63,4206.36,4197.67,4201.56
2025-12-08T14:00:00Z,4201.56,4210.09,4197.19,4209.62
2025-12-08T14:15:00Z,4209.62,4211.61,4207.57,4208.81
2025-12-08T14:30:00Z,4208.81,4210.91,4197.99,4198.01
2025-12-08T14:45:00Z,4198.01,4210.84,4195.28,4196.52
2025-12-08T15:00:00Z,4196.52,4196.68,4177.1,4178.24
2025-12-08T15:15:00Z,4178.24,4193.01,4175.87,4191.86
2025-12-08T15:30:00Z,4191.86,4193.17,4185.42,4186.78
2025-12-08T15:45:00Z,4186.78,4190.2,4181.83,4182.7
2025-12-08T16:00:00Z,4182.7,4183.76,4176.63,4183.66
2025-12-08T16:15:00Z,4183.66,4196.13,4182.61,4194.78
2025-12-08T16:30:00Z,4194.78,4197.88,4192.66,4193.48
2025-12-08T16:45:00Z,4193.48,4195.24,4187.78,4191.44
2025-12-08T17:00:00Z,4191.44,4191.64,4185.43,4186.97
2025-12-08T17:15:00Z,4186.97,4192,4186.47,4191.96
2025-12-08T17:30:00Z,4191.96,4194.06,4188.75,4188.82
2025-12-08T17:45:00Z,4188.82,4195.63,4187.92,4194.81
2025-12-08T18:00:00Z,4194.81,4195.63,4188.58,4189.4
2025-12-08T18:15:00Z,4189.4,4190.39,4186.99,4188.54
2025-12-08T18:30:00Z,4188.54,4191.7,4186.86,4189.62
2025-12-08T18:45:00Z,4189.62,4192.14,4184.4,4187.18
2025-12-08T19:00:00Z,4187.18,4188.42,4184.08,4185.08
2025-12-08T19:15:00Z,4185.08,4188.56,4184.08,4187.76
2025-12-08T19:30:00Z,4187.76,4188.83,4185.89,4186.87
2025-12-08T19:45:00Z,4186.87,4187.53,4184.83,4186.79
2025-12-08T20:00:00Z,4186.79,4191,4184.71,4188.46
2025-12-08T20:15:00Z,4188.46,4191.29,4187.08,4189.07
2025-12-08T20:30:00Z,4189.07,4195.5,4189.03,4194.22
2025-12-08T20:45:00Z,4194.22,4194.62,4190.45,4191.39
2025-12-08T21:00:00Z,4191.39,4193.06,4191.01,4191.67
2025-12-08T21:15:00Z,4191.67,4192.49,4189.67,4190.54
2025-12-08T21:30:00Z,4190.54,4190.75,4189.14,4190.09
2025-12-08T21:45:00Z,4190.09,4190.74,4188.1,4190.06
2025-12-08T23:00:00Z,4190.06,4193.54,4190.06,4191.18
2025-12-08T23:15:00Z,4191.18,4193.96,4190.86,4192.77
2025-12-08T23:30:00Z,4192.77,4195.28,4191.39,4194.63
2025-12-08T23:45:00Z,4194.63,4195.28,4192.17,4194.54
2025-12-09T00:00:00Z,4194.54,4195.6,4191.12,4192.59
2025-12-09T00:15:00Z,4192.59,4194.18,4191.97,4192
2025-12-09T00:30:00Z,4192,4192.76,4191.3,4191.87
2025-12-09T00:45:00Z,4191.87,4194.2,4189.81,4190.43
2025-12-09T01:00:00Z,4190.43,4197.31,4188.67,4195.98
2025-12-09T01:15:00Z,4195.98,4196.7,4193.54,4194.01
2025-12-09T01:30:00Z,4194.01,4197.28,4193.9,4195.64
2025-12-09T01:45:00Z,4195.64,4197.07,4193.66,4195.97
2025-12-09T02:00:00Z,4195.97,4197.06,4190.56,4190.65
2025-12-09T02:15:00Z,4190.65,4193.25,4189.27,4190.36
2025-12-09T02:30:00Z,4190.36,4190.86,4185.81,4189
2025-12-09T02:45:00Z,4189,4190.22,4187.13,4189.86
2025-12-09T03:00:00Z,4189.86,4194.07,4189.86,4193.82
2025-12-09T03:15:00Z,4193.82,4198.22,4193.5,4197.68
2025-12-09T03:30:00Z,4197.68,4198.67,4193.42,4194.09
2025-12-09T03:45:00Z,4194.09,4196.12,4193.64,4194.25
2025-12-09T04:00:00Z,4194.25,4195.52,4191.67,4194.92
2025-12-09T04:15:00Z,4194.92,4195.58,4192.63,4193.42
2025-12-09T04:30:00Z,4193.42,4195.67,4188.74,4189.26
2025-12-09T04:45:00Z,4189.26,4190.05,4184.48,4186.8
2025-12-09T05:00:00Z,4186.8,4187.23,4183.24,4186.11
2025-12-09T05:15:00Z,4186.11,4186.89,4183.29,4185.39
2025-12-09T05:30:00Z,4185.39,4185.76,4180.2,4181.77
2025-12-09T05:45:00Z,4181.77,4183.01,4177.91,4179.55
2025-12-09T06:00:00Z,4179.55,4179.67,4169.92,4174.57
2025-12-09T06:15:00Z,4174.57,4178.53,4173.82,4178.46
2025-12-09T06:30:00Z,4178.46,4183.93,4176.29,4180.94
2025-12-09T06:45:00Z,4180.94,4183.16,4180.23,4182.15
2025-12-09T07:00:00Z,4182.15,4185.79,4179.97,4182.66
2025-12-09T07:15:00Z,4182.66,4183.29,4175.67,4178.49
2025-12-09T07:30:00Z,4178.49,4181.26,4178.29,4179.52
2025-12-09T07:45:00Z,4179.52,4183.42,4178.91,4182.24
2025-12-09T08:00:00Z,4182.24,4188.47,4182.24,4187.97
2025-12-09T08:15:00Z,4187.97,4189.18,4185.46,4186
2025-12-09T08:30:00Z,4186,4190.77,4185.29,4190.56
2025-12-09T08:45:00Z,4190.56,4191.84,4188.5,4191.73
2025-12-09T09:00:00Z,4191.73,4205.64,4190.71,4203.34
2025-12-09T09:15:00Z,4203.34,4212.77,4203.15,4206.92
2025-12-09T09:30:00Z,4206.92,4209.04,4201.53,4203.6
2025-12-09T09:45:00Z,4203.6,4205.33,4200.52,4202.84
2025-12-09T10:00:00Z,4202.84,4206.53,4201.53,4204.33
2025-12-09T10:15:00Z,4204.33,4208.28,4204.11,4204.27
2025-12-09T10:30:00Z,4204.27,4205.86,4201.05,4203.57
2025-12-09T10:45:00Z,4203.57,4205.13,4201.72,4203.83
2025-12-09T11:00:00Z,4203.83,4204.76,4201.87,4202.29
2025-12-09T11:15:00Z,4202.29,4205.36,4201.05,4203.82
2025-12-09T11:30:00Z,4203.82,4206.4,4202.93,4204.78
2025-12-09T11:45:00Z,4204.78,4206.13,4202.4,4202.98
2025-12-09T12:00:00Z,4202.98,4205.12,4200.69,4201.6
2025-12-09T12:15:00Z,4201.6,4203.1,4198.35,4202.19
2025-12-09T12:30:00Z,4202.19,4203.31,4201.07,4201.9
2025-12-09T12:45:00Z,4201.9,4207.48,4201.32,4204.12
2025-12-09T13:00:00Z,4204.12,4208.29,4202.81,4205.12
2025-12-09T13:15:00Z,4205.12,4207.3,4198.27,4201.94
2025-12-09T13:30:00Z,4201.94,4202.57,4195.61,4200.48
2025-12-09T13:45:00Z,4200.48,4203.25,4198.88,4201.23
2025-12-09T14:00:00Z,4201.23,4201.97,4189.4,4192.02
2025-12-09T14:15:00Z,4192.02,4194.34,4189.35,4193.33
2025-12-09T14:30:00Z,4193.33,4206.41,4192.5,4205.71
2025-12-09T14:45:00Z,4205.71,4210.25,4202.01,4204.45
2025-12-09T15:00:00Z,4204.45,4204.45,4189.87,4195.12
2025-12-09T15:15:00Z,4195.12,4208.53,4194.84,4206.18
2025-12-09T15:30:00Z,4206.18,4208.41,4202.53,4204.91
2025-12-09T15:45:00Z,4204.91,4216.27,4198.58,4212.35
2025-12-09T16:00:00Z,4212.35,4220.53,4209.93,4218.36
2025-12-09T16:15:00Z,4218.36,4219.89,4210.02,4213.32
2025-12-09T16:30:00Z,4213.32,4220.36,4213.24,4218.98
2025-12-09T16:45:00Z,4218.98,4221.32,4211.39,4212.2
2025-12-09T17:00:00Z,4212.2,4216.13,4209.77,4211.39
2025-12-09T17:15:00Z,4211.39,4211.54,4204.91,4207.66
2025-12-09T17:30:00Z,4207.66,4209.01,4204.14,4207.14
2025-12-09T17:45:00Z,4207.14,4208.67,4201.45,4202.86
2025-12-09T18:00:00Z,4202.86,4206.31,4201.12,4206.12
2025-12-09T18:15:00Z,4206.12,4208.19,4204.88,4207.18
2025-12-09T18:30:00Z,4207.18,4208.63,4203.93,4205.56
2025-12-09T18:45:00Z,4205.56,4209.62,4204.64,4208.88
2025-12-09T19:00:00Z,4208.88,4212.28,4208.49,4210.9
2025-12-09T19:15:00Z,4210.9,4211.36,4207.56,4208.12
2025-12-09T19:30:00Z,4208.12,4210.13,4207.14,4209.13
2025-12-09T19:45:00Z,4209.13,4214.27,4207.04,4212.47
2025-12-09T20:00:00Z,4212.47,4215.94,4211.89,4214.59
2025-12-09T20:15:00Z,4214.59,4214.6,4208.77,4210.57
2025-12-09T20:30:00Z,4210.57,4211.92,4209.17,4210.12
2025-12-09T20:45:00Z,4210.12,4213.71,4210.11,4212.02
2025-12-09T21:00:00Z,4212.02,4212.92,4210.86,4211.13
2025-12-09T21:15:00Z,4211.13,4211.78,4208.68,4209.98
2025-12-09T21:30:00Z,4209.98,4210.34,4208.27,4208.7
2025-12-09T21:45:00Z,4208.7,4209.79,4207.15,4207.29
2025-12-09T23:00:00Z,4207.29,4210.57,4207.29,4208.39
2025-12-09T23:15:00Z,4208.39,4210.95,4207.61,4210.45
2025-12-09T23:30:00Z,4210.45,4211.73,4209.21,4211.64
2025-12-09T23:45:00Z,4211.64,4213,4209.58,4210.69
2025-12-10T00:00:00Z,4210.69,4212.68,4207.43,4208.99
2025-12-10T00:15:00Z,4208.99,4209.86,4207.03,4209.03
2025-12-10T00:30:00Z,4209.03,4209.73,4206.91,4207.42
2025-12-10T00:45:00Z,4207.42,4209.41,4207.34,4208.11
2025-12-10T01:00:00Z,4208.11,4215.32,4206.73,4214.95
2025-12-10T01:15:00Z,4214.95,4218.02,4212.54,4216.61
2025-12-10T01:30:00Z,4216.61,4217.83,4211.52,4212.28
2025-12-10T01:45:00Z,4212.28,4216.52,4211.91,4213.72
2025-12-10T02:00:00Z,4213.72,4217.7,4212.9,4214.93
2025-12-10T02:15:00Z,4214.93,4214.97,4211.49,4213.63
2025-12-10T02:30:00Z,4213.63,4218.71,4213.09,4217.55
2025-12-10T02:45:00Z,4217.55,4217.77,4215.34,4216.87
2025-12-10T03:00:00Z,4216.87,4217.04,4209.85,4209.91
2025-12-10T03:15:00Z,4209.91,4210.99,4207.6,4208.09
2025-12-10T03:30:00Z,4208.09,4210,4206.25,4206.97
2025-12-10T03:45:00Z,4206.97,4208.49,4203.59,4206.29
2025-12-10T04:00:00Z,4206.29,4208.2,4205.54,4208.19
2025-12-10T04:15:00Z,4208.19,4208.93,4205.12,4206.68
2025-12-10T04:30:00Z,4206.68,4209.63,4205.47,4207.48
2025-12-10T04:45:00Z,4207.48,4207.61,4205.27,4206.96
2025-12-10T05:00:00Z,4206.96,4207.21,4203.1,4203.51
2025-12-10T05:15:00Z,4203.51,4205.6,4201.55,4205.55
2025-12-10T05:30:00Z,4205.55,4212.15,4204.89,4211.89
2025-12-10T05:45:00Z,4211.89,4214.36,4209.85,4211.24
2025-12-10T06:00:00Z,4211.24,4211.64,4208.75,4209.42
2025-12-10T06:15:00Z,4209.42,4210.12,4204.27,4207.26
2025-12-10T06:30:00Z,4207.26,4207.45,4202.84,4206.11
2025-12-10T06:45:00Z,4206.11,4207.59,4205.04,4207.36
2025-12-10T07:00:00Z,4207.36,4209.18,4204.4,4205.81
2025-12-10T07:15:00Z,4205.81,4208.8,4205.32,4207.38
2025-12-10T07:30:00Z,4207.38,4208.25,4206.31,4206.81
2025-12-10T07:45:00Z,4206.81,4206.99,4202.94,4203.14
2025-12-10T08:00:00Z,4203.14,4205.95,4199.98,4202.25
2025-12-10T08:15:00Z,4202.25,4206.45,4201.91,4203.74
2025-12-10T08:30:00Z,4203.74,4203.91,4198.66,4199.64
2025-12-10T08:45:00Z,4199.64,4201.86,4196.84,4197.69
2025-12-10T09:00:00Z,4197.69,4200.29,4194.22,4197.7
2025-12-10T09:15:00Z,4197.7,4198.7,4194.99,4197.77
2025-12-10T09:30:00Z,4197.77,4198.3,4193.88,4194.89
2025-12-10T09:45:00Z,4194.89,4195.55,4192.45,4194.12
2025-12-10T10:00:00Z,4194.12,4196.36,4191.24,4195.57
2025-12-10T10:15:00Z,4195.57,4195.85,4191.44,4191.66
2025-12-10T10:30:00Z,4191.66,4194.47,4187.75,4194.04
2025-12-10T10:45:00Z,4194.04,4194.12,4190.8,4193.08
2025-12-10T11:00:00Z,4193.08,4195.22,4192.47,4195.12
2025-12-10T11:15:00Z,4195.12,4196.25,4193.79,4194.5
2025-12-10T11:30:00Z,4194.5,4196.86,4193.53,4195
2025-12-10T11:45:00Z,4195,4197.69,4194.36,4197.21
2025-12-10T12:00:00Z,4197.21,4201.72,4197.05,4200.97
2025-12-10T12:15:00Z,4200.97,4202.21,4197.11,4197.56
2025-12-10T12:30:00Z,4197.56,4199.09,4196.52,4198.04
2025-12-10T12:45:00Z,4198.04,4198.23,4195.21,4196.36
2025-12-10T13:00:00Z,4196.36,4200.15,4193.46,4195.91
2025-12-10T13:15:00Z,4195.91,4199.82,4192.91,4197.55
2025-12-10T13:30:00Z,4197.55,4202.45,4195.91,4202.39
2025-12-10T13:45:00Z,4202.39,4205.04,4200.09,4200.59
2025-12-10T14:00:00Z,4200.59,4206.96,4198.99,4204.96
2025-12-10T14:15:00Z,4204.96,4206.08,4194.69,4196.47
2025-12-10T14:30:00Z,4196.47,4199.66,4191.26,4197.59
2025-12-10T14:45:00Z,4197.59,4201.92,4191.91,4192.42
2025-12-10T15:00:00Z,4192.42,4201.15,4191.91,4194.5
2025-12-10T15:15:00Z,4194.5,4197.02,4188.84,4196.43
2025-12-10T15:30:00Z,4196.43,4199.29,4193.03,4193.77
2025-12-10T15:45:00Z,4193.77,4194.66,4190.07,4193.57
2025-12-10T16:00:00Z,4193.57,4195.4,4192.64,4194.12
2025-12-10T16:15:00Z,4194.12,4201,4193.42,4200.61
2025-12-10T16:30:00Z,4200.61,4203.01,4198.95,4202.37
2025-12-10T16:45:00Z,4202.37,4204.99,4201.48,4204.67
2025-12-10T17:00:00Z,4204.67,4204.71,4198.87,4199.92
2025-12-10T17:15:00Z,4199.92,4203.4,4199.74,4200.49
2025-12-10T17:30:00Z,4200.49,4201.56,4198.37,4199.08
2025-12-10T17:45:00Z,4199.08,4201.72,4196.85,4199.53
2025-12-10T18:00:00Z,4199.53,4200.6,4198.61,4199.09
2025-12-10T18:15:00Z,4199.09,4199.47,4193.35,4196.5
2025-12-10T18:30:00Z,4196.5,4196.91,4191.86,4193.95
2025-12-10T18:45:00Z,4193.95,4196.35,4192.98,4194.08
2025-12-10T19:00:00Z,4194.08,4219.7,4193.5,4212.22
2025-12-10T19:15:00Z,4212.22,4216.6,4194.87,4198.73
2025-12-10T19:30:00Z,4198.73,4214.62,4181.58,4187.64
2025-12-10T19:45:00Z,4187.64,4217.3,4186.45,4216.19
2025-12-10T20:00:00Z,4216.19,4235.8,4210.96,4235.01
2025-12-10T20:15:00Z,4235.01,4238.57,4226.53,4232.56
2025-12-10T20:30:00Z,4232.56,4235.09,4229.5,4232.5
2025-12-10T20:45:00Z,4232.5,4237.23,4229.54,4229.54
2025-12-10T21:00:00Z,4229.54,4232.2,4220.97,4227.97
2025-12-10T21:15:00Z,4227.97,4229.35,4223.45,4226.08
2025-12-10T21:30:00Z,4226.08,4229.23,4225.65,4227.81
2025-12-10T21:45:00Z,4227.81,4229.31,4226.64,4227.85
2025-12-10T23:00:00Z,4227.85,4230.03,4224.82,4225.2
2025-12-10T23:15:00Z,4225.2,4227.03,4223.61,4225.62
2025-12-10T23:30:00Z,4225.62,4229.58,4225.59,4228.27
2025-12-10T23:45:00Z,4228.27,4234.04,4228.27,4232.33
2025-12-11T00:00:00Z,4232.33,4243.79,4231.51,4242.99
2025-12-11T00:15:00Z,4242.99,4245.09,4239.8,4240.99
2025-12-11T00:30:00Z,4240.99,4243.21,4240.4,4241.98
2025-12-11T00:45:00Z,4241.98,4242.81,4234.73,4237.07
2025-12-11T01:00:00Z,4237.07,4247.62,4236.01,4240.2
2025-12-11T01:15:00Z,4240.2,4241.82,4234.95,4235.96
2025-12-11T01:30:00Z,4235.96,4238.56,4232.88,4238
2025-12-11T01:45:00Z,4238,4240.27,4237.17,4238.28
2025-12-11T02:00:00Z,4238.28,4240.66,4231.03,4233.72
2025-12-11T02:15:00Z,4233.72,4234.28,4229.39,4229.92
2025-12-11T02:30:00Z,4229.92,4230.39,4220.36,4226.99
2025-12-11T02:45:00Z,4226.99,4228.16,4221.75,4222.16
2025-12-11T03:00:00Z,4222.16,4224.88,4209.36,4211.99
2025-12-11T03:15:00Z,4211.99,4215.91,4209.4,4212.86
2025-12-11T03:30:00Z,4212.86,4216.69,4211.91,4216.66
2025-12-11T03:45:00Z,4216.66,4218.51,4215.03,4216.68
2025-12-11T04:00:00Z,4216.68,4218.31,4213.8,4216.98
2025-12-11T04:15:00Z,4216.98,4217.4,4210.61,4212.85
2025-12-11T04:30:00Z,4212.85,4216.21,4211.4,4211.77
2025-12-11T04:45:00Z,4211.77,4214.67,4208.32,4213.51
2025-12-11T05:00:00Z,4213.51,4216.31,4211.58,4211.99
2025-12-11T05:15:00Z,4211.99,4213.17,4209.65,4212.38
2025-12-11T05:30:00Z,4212.38,4212.94,4206.59,4210.16
2025-12-11T05:45:00Z,4210.16,4210.71,4205.96,4207.32
2025-12-11T06:00:00Z,4207.32,4212.48,4204.04,4210.9
2025-12-11T06:15:00Z,4210.9,4214.65,4207.58,4213.44
2025-12-11T06:30:00Z,4213.44,4215.32,4212.22,4214.03
2025-12-11T06:45:00Z,4214.03,4215.26,4210.74,4214.42
2025-12-11T07:00:00Z,4214.42,4214.42,4210.48,4212.28
2025-12-11T07:15:00Z,4212.28,4214.77,4211.47,4213.09
2025-12-11T07:30:00Z,4213.09,4218.01,4211.15,4217.53
2025-12-11T07:45:00Z,4217.53,4218.4,4214.61,4215.75
2025-12-11T08:00:00Z,4215.75,4217.74,4212.56,4215.17
2025-12-11T08:15:00Z,4215.17,4216.95,4213.31,4214.23
2025-12-11T08:30:00Z,4214.23,4219.54,4213.56,4217.46
2025-12-11T08:45:00Z,4217.46,4218.73,4215.22,4216.47
2025-12-11T09:00:00Z,4216.47,4218.03,4210.21,4211.86
2025-12-11T09:15:00Z,4211.86,4216.33,4211,4214.02
2025-12-11T09:30:00Z,4214.02,4217.9,4213.56,4217.5
