time,open,high,low,close
2023-11-23T15:00:00Z,0.86946,0.87026,0.86946,0.87006
2023-11-23T16:00:00Z,0.87006,0.87036,0.86994,0.87006
2023-11-23T17:00:00Z,0.87006,0.8703,0.8699,0.87026
2023-11-23T18:00:00Z,0.87026,0.87026,0.86989,0.8699
2023-11-23T19:00:00Z,0.8699,0.86999,0.86984,0.86992
2023-11-23T20:00:00Z,0.86992,0.87009,0.86986,0.87007
2023-11-23T21:00:00Z,0.87007,0.87014,0.86997,0.87004
2023-11-23T22:00:00Z,0.87004,0.87038,0.86997,0.87026
2023-11-23T23:00:00Z,0.87026,0.87026,0.86998,0.87003
2023-11-24T00:00:00Z,0.87003,0.87008,0.86964,0.86968
2023-11-24T01:00:00Z,0.86968,0.87002,0.86965,0.86988
2023-11-24T02:00:00Z,0.86988,0.87015,0.86976,0.8698
2023-11-24T03:00:00Z,0.8698,0.86992,0.86946,0.86946
2023-11-24T04:00:00Z,0.86946,0.86966,0.86938,0.86962
2023-11-24T05:00:00Z,0.86962,0.86983,0.86952,0.86979
2023-11-24T06:00:00Z,0.86979,0.86999,0.86968,0.86992
2023-11-24T07:00:00Z,0.86992,0.87073,0.8698,0.8704
2023-11-24T08:00:00Z,0.8704,0.8707,0.86913,0.86937
2023-11-24T09:00:00Z,0.86937,0.86941,0.86871,0.86878
2023-11-24T10:00:00Z,0.86878,0.86906,0.86812,0.86836
2023-11-24T11:00:00Z,0.86836,0.86907,0.86817,0.8684
2023-11-24T12:00:00Z,0.8684,0.8688,0.86818,0.86818
2023-11-24T13:00:00Z,0.86818,0.8686,0.86789,0.86839
2023-11-24T14:00:00Z,0.86839,0.8684,0.86766,0.86814
2023-11-24T15:00:00Z,0.86814,0.86826,0.86726,0.86736
2023-11-24T16:00:00Z,0.86736,0.86779,0.86717,0.86776
2023-11-24T17:00:00Z,0.86776,0.86816,0.86744,0.8678
2023-11-24T18:00:00Z,0.8678,0.8684,0.86775,0.86824
2023-11-24T19:00:00Z,0.86824,0.8686,0.86772,0.8681
2023-11-24T20:00:00Z,0.8681,0.8686,0.8678,0.86787
2023-11-24T21:00:00Z,0.86787,0.86824,0.86762,0.8682
2023-11-26T22:00:00Z,0.8682,0.86862,0.8682,0.86834
2023-11-26T23:00:00Z,0.86834,0.86858,0.86802,0.86826
2023-11-27T00:00:00Z,0.86826,0.8683,0.86774,0.86778
2023-11-27T01:00:00Z,0.86778,0.86858,0.86771,0.86857
2023-11-27T02:00:00Z,0.86857,0.86881,0.8685,0.86856
2023-11-27T03:00:00Z,0.86856,0.86862,0.86824,0.8683
2023-11-27T04:00:00Z,0.8683,0.86849,0.8683,0.86836
2023-11-27T05:00:00Z,0.86836,0.8684,0.86794,0.86824
2023-11-27T06:00:00Z,0.86824,0.8683,0.8677,0.8679
2023-11-27T07:00:00Z,0.8679,0.86841,0.86766,0.86768
2023-11-27T08:00:00Z,0.86768,0.86811,0.86746,0.86794
2023-11-27T09:00:00Z,0.86794,0.86836,0.8678,0.86834
2023-11-27T10:00:00Z,0.86834,0.86884,0.8677,0.8678
2023-11-27T11:00:00Z,0.8678,0.86793,0.8669,0.86698
2023-11-27T12:00:00Z,0.86698,0.86712,0.86624,0.86648
2023-11-27T13:00:00Z,0.86648,0.86742,0.86636,0.86684
2023-11-27T14:00:00Z,0.86684,0.86686,0.86578,0.8663
2023-11-27T15:00:00Z,0.8663,0.86744,0.86614,0.86731
2023-11-27T16:00:00Z,0.86731,0.86732,0.86696,0.86725
2023-11-27T17:00:00Z,0.86725,0.8676,0.86699,0.86755
2023-11-27T18:00:00Z,0.86755,0.86758,0.8669,0.86709
2023-11-27T19:00:00Z,0.86709,0.86736,0.86702,0.8673
2023-11-27T20:00:00Z,0.8673,0.86758,0.86728,0.86756
2023-11-27T21:00:00Z,0.86756,0.8676,0.86736,0.86742
2023-11-27T22:00:00Z,0.86742,0.86747,0.86716,0.86744
2023-11-27T23:00:00Z,0.86744,0.86754,0.8673,0.86738
2023-11-28T00:00:00Z,0.86738,0.86751,0.86708,0.86726
2023-11-28T01:00:00Z,0.86726,0.8674,0.86706,0.86729
2023-11-28T02:00:00Z,0.86729,0.86732,0.8671,0.86713
2023-11-28T03:00:00Z,0.86713,0.86729,0.86701,0.86729
2023-11-28T04:00:00Z,0.86729,0.86736,0.86715,0.86718
2023-11-28T05:00:00Z,0.86718,0.8676,0.86715,0.86738
2023-11-28T06:00:00Z,0.86738,0.86749,0.86675,0.86696
2023-11-28T07:00:00Z,0.86696,0.86755,0.86695,0.86712
2023-11-28T08:00:00Z,0.86712,0.86792,0.86688,0.86702
2023-11-28T09:00:00Z,0.86702,0.86762,0.86693,0.8674
2023-11-28T10:00:00Z,0.8674,0.8674,0.86658,0.86678
2023-11-28T11:00:00Z,0.86678,0.8677,0.86678,0.86769
2023-11-28T12:00:00Z,0.86769,0.86836,0.86758,0.86797
2023-11-28T13:00:00Z,0.86797,0.8683,0.86713,0.86788
2023-11-28T14:00:00Z,0.86788,0.86799,0.86709,0.86767
2023-11-28T15:00:00Z,0.86767,0.86774,0.86561,0.86582
2023-11-28T16:00:00Z,0.86582,0.86642,0.8657,0.86582
2023-11-28T17:00:00Z,0.86582,0.8662,0.86565,0.86565
2023-11-28T18:00:00Z,0.86565,0.86603,0.8655,0.86556
2023-11-28T19:00:00Z,0.86556,0.8657,0.86549,0.86555
2023-11-28T20:00:00Z,0.86555,0.86574,0.86546,0.86558
2023-11-28T21:00:00Z,0.86558,0.86594,0.86554,0.86594
2023-11-28T22:00:00Z,0.86594,0.86622,0.86568,0.86586
2023-11-28T23:00:00Z,0.86586,0.8659,0.86558,0.8656
2023-11-29T00:00:00Z,0.8656,0.86582,0.86546,0.8655
2023-11-29T01:00:00Z,0.8655,0.86571,0.86515,0.86536
2023-11-29T02:00:00Z,0.86536,0.8654,0.86514,0.86529
2023-11-29T03:00:00Z,0.86529,0.86553,0.86521,0.8655
2023-11-29T04:00:00Z,0.8655,0.86562,0.86534,0.86542
2023-11-29T05:00:00Z,0.86542,0.86554,0.86531,0.8654
2023-11-29T06:00:00Z,0.8654,0.86554,0.86489,0.86531
2023-11-29T07:00:00Z,0.86531,0.86559,0.86496,0.8651
2023-11-29T08:00:00Z,0.8651,0.8658,0.86456,0.86556
2023-11-29T09:00:00Z,0.86556,0.86631,0.86526,0.86546
2023-11-29T10:00:00Z,0.86546,0.86559,0.86463,0.86536
2023-11-29T11:00:00Z,0.86536,0.86606,0.86506,0.86572
2023-11-29T12:00:00Z,0.86572,0.86592,0.8651,0.86531
2023-11-29T13:00:00Z,0.86531,0.86535,0.86464,0.86496
2023-11-29T14:00:00Z,0.86496,0.86522,0.86434,0.86448
2023-11-29T15:00:00Z,0.86448,0.86563,0.86429,0.86438
2023-11-29T16:00:00Z,0.86438,0.86538,0.86436,0.86454
2023-11-29T17:00:00Z,0.86454,0.86478,0.86432,0.86441
2023-11-29T18:00:00Z,0.86441,0.86441,0.86368,0.86378
2023-11-29T19:00:00Z,0.86378,0.86436,0.8637,0.8643
2023-11-29T20:00:00Z,0.8643,0.86466,0.86422,0.86448
2023-11-29T21:00:00Z,0.86448,0.86452,0.8641,0.8641
2023-11-29T22:00:00Z,0.8641,0.86446,0.86396,0.86435
2023-11-29T23:00:00Z,0.86435,0.86444,0.8641,0.8644
2023-11-30T00:00:00Z,0.8644,0.86485,0.86434,0.86457
2023-11-30T01:00:00Z,0.86457,0.86484,0.86419,0.86423
2023-11-30T02:00:00Z,0.86423,0.86444,0.86395,0.86403
2023-11-30T03:00:00Z,0.86403,0.86424,0.86396,0.8642
2023-11-30T04:00:00Z,0.8642,0.8642,0.86356,0.86366
2023-11-30T05:00:00Z,0.86366,0.86404,0.86364,0.86402
2023-11-30T06:00:00Z,0.86402,0.86429,0.86396,0.86407
2023-11-30T07:00:00Z,0.86407,0.86446,0.86268,0.86276
2023-11-30T08:00:00Z,0.86276,0.86278,0.86177,0.86252
2023-11-30T09:00:00Z,0.86252,0.8638,0.86226,0.86373
2023-11-30T10:00:00Z,0.86373,0.86394,0.86328,0.86348
2023-11-30T11:00:00Z,0.86348,0.86394,0.86319,0.8636
2023-11-30T12:00:00Z,0.8636,0.86404,0.86306,0.86388
2023-11-30T13:00:00Z,0.86388,0.86476,0.86346,0.8646
2023-11-30T14:00:00Z,0.8646,0.86494,0.86394,0.86406
2023-11-30T15:00:00Z,0.86406,0.86419,0.86136,0.86202
2023-11-30T16:00:00Z,0.86202,0.86341,0.86165,0.86304
2023-11-30T17:00:00Z,0.86304,0.86334,0.8627,0.86294
2023-11-30T18:00:00Z,0.86294,0.86296,0.86252,0.86274
2023-11-30T19:00:00Z,0.86274,0.86296,0.86258,0.86273
2023-11-30T20:00:00Z,0.86273,0.86281,0.86219,0.86228
2023-11-30T21:00:00Z,0.86228,0.8626,0.86223,0.86248
2023-11-30T22:00:00Z,0.86248,0.86288,0.86205,0.86255
2023-11-30T23:00:00Z,0.86255,0.86266,0.86231,0.86232
2023-12-01T00:00:00Z,0.86232,0.86252,0.86221,0.86227
2023-12-01T01:00:00Z,0.86227,0.86244,0.86195,0.86201
2023-12-01T02:00:00Z,0.86201,0.86248,0.86196,0.86246
2023-12-01T03:00:00Z,0.86246,0.86282,0.86244,0.86277
2023-12-01T04:00:00Z,0.86277,0.86292,0.86262,0.86292
2023-12-01T05:00:00Z,0.86292,0.86303,0.86278,0.86293
2023-12-01T06:00:00Z,0.86293,0.86336,0.86267,0.86312
2023-12-01T07:00:00Z,0.86312,0.86349,0.86239,0.8624
2023-12-01T08:00:00Z,0.8624,0.86271,0.86052,0.86066
2023-12-01T09:00:00Z,0.86066,0.86116,0.86,0.86028
2023-12-01T10:00:00Z,0.86028,0.86128,0.86022,0.86097
2023-12-01T11:00:00Z,0.86097,0.86175,0.86042,0.86172
2023-12-01T12:00:00Z,0.86172,0.86172,0.86064,0.86064
2023-12-01T13:00:00Z,0.86064,0.86075,0.86008,0.86049
2023-12-01T14:00:00Z,0.86049,0.8607,0.85906,0.85952
2023-12-01T15:00:00Z,0.85952,0.85968,0.8576,0.85766
2023-12-01T16:00:00Z,0.85766,0.8581,0.85736,0.85783
2023-12-01T17:00:00Z,0.85783,0.858,0.85708,0.8572
2023-12-01T18:00:00Z,0.8572,0.85728,0.85641,0.85666
2023-12-01T19:00:00Z,0.85666,0.85685,0.85606,0.85606
2023-12-01T20:00:00Z,0.85606,0.85624,0.856,0.85606
2023-12-01T21:00:00Z,0.85606,0.85632,0.85582,0.85618
2023-12-03T22:00:00Z,0.85618,0.85704,0.85561,0.85634
2023-12-03T23:00:00Z,0.85634,0.85655,0.85599,0.85645
2023-12-04T00:00:00Z,0.85645,0.85768,0.85628,0.85756
2023-12-04T01:00:00Z,0.85756,0.85797,0.85755,0.85774
2023-12-04T02:00:00Z,0.85774,0.85804,0.8576,0.858
2023-12-04T03:00:00Z,0.858,0.85855,0.8579,0.8582
2023-12-04T04:00:00Z,0.8582,0.85822,0.8577,0.85776
2023-12-04T05:00:00Z,0.85776,0.85782,0.85728,0.85736
2023-12-04T06:00:00Z,0.85736,0.85753,0.85726,0.85746
2023-12-04T07:00:00Z,0.85746,0.85748,0.85655,0.85704
2023-12-04T08:00:00Z,0.85704,0.85822,0.85702,0.85741
2023-12-04T09:00:00Z,0.85741,0.85842,0.85722,0.85803
2023-12-04T10:00:00Z,0.85803,0.8584,0.85755,0.85805
2023-12-04T11:00:00Z,0.85805,0.85822,0.85695,0.85697
2023-12-04T12:00:00Z,0.85697,0.8577,0.85672,0.85759
2023-12-04T13:00:00Z,0.85759,0.85822,0.85754,0.85765
2023-12-04T14:00:00Z,0.85765,0.85818,0.8573,0.85799
2023-12-04T15:00:00Z,0.85799,0.8582,0.85684,0.85761
2023-12-04T16:00:00Z,0.85761,0.85768,0.85679,0.85692
2023-12-04T17:00:00Z,0.85692,0.85774,0.85676,0.85766
2023-12-04T18:00:00Z,0.85766,0.85805,0.85766,0.858
2023-12-04T19:00:00Z,0.858,0.85808,0.85778,0.85782
2023-12-04T20:00:00Z,0.85782,0.85803,0.85766,0.8577
2023-12-04T21:00:00Z,0.8577,0.85788,0.85766,0.85784
2023-12-04T22:00:00Z,0.85784,0.85812,0.85758,0.85775
2023-12-04T23:00:00Z,0.85775,0.85798,0.85766,0.85784
2023-12-05T00:00:00Z,0.85784,0.85788,0.85762,0.85774
2023-12-05T01:00:00Z,0.85774,0.85794,0.8575,0.85778
2023-12-05T02:00:00Z,0.85778,0.85808,0.85776,0.85806
2023-12-05T03:00:00Z,0.85806,0.85822,0.85798,0.85806
2023-12-05T04:00:00Z,0.85806,0.85806,0.85782,0.85805
2023-12-05T05:00:00Z,0.85805,0.85822,0.85797,0.85822
2023-12-05T06:00:00Z,0.85822,0.85822,0.85746,0.85755
2023-12-05T07:00:00Z,0.85755,0.8576,0.85656,0.85709
2023-12-05T08:00:00Z,0.85709,0.85819,0.85644,0.85793
2023-12-05T09:00:00Z,0.85793,0.85884,0.85752,0.85758
2023-12-05T10:00:00Z,0.85758,0.85794,0.85722,0.85747
2023-12-05T11:00:00Z,0.85747,0.8575,0.85673,0.85712
2023-12-05T12:00:00Z,0.85712,0.8573,0.85646,0.85702
2023-12-05T13:00:00Z,0.85702,0.85743,0.8567,0.85698
2023-12-05T14:00:00Z,0.85698,0.85738,0.85685,0.85713
2023-12-05T15:00:00Z,0.85713,0.85767,0.85656,0.85674
2023-12-05T16:00:00Z,0.85674,0.85724,0.8565,0.8569
2023-12-05T17:00:00Z,0.8569,0.85697,0.85648,0.85684
2023-12-05T18:00:00Z,0.85684,0.85709,0.85674,0.85692
2023-12-05T19:00:00Z,0.85692,0.85729,0.85678,0.85704
2023-12-05T20:00:00Z,0.85704,0.85733,0.85684,0.85718
2023-12-05T21:00:00Z,0.85718,0.85737,0.85712,0.85732
2023-12-05T22:00:00Z,0.85732,0.85756,0.85693,0.85748
2023-12-05T23:00:00Z,0.85748,0.85748,0.85684,0.85702
2023-12-06T00:00:00Z,0.85702,0.85702,0.85668,0.85672
2023-12-06T01:00:00Z,0.85672,0.85675,0.8562,0.85634
2023-12-06T02:00:00Z,0.85634,0.85646,0.85609,0.8562
2023-12-06T03:00:00Z,0.8562,0.85628,0.8561,0.85616
2023-12-06T04:00:00Z,0.85616,0.85638,0.85611,0.85628
2023-12-06T05:00:00Z,0.85628,0.85649,0.85614,0.85648
2023-12-06T06:00:00Z,0.85648,0.85649,0.8561,0.85636
2023-12-06T07:00:00Z,0.85636,0.85637,0.8557,0.85588
2023-12-06T08:00:00Z,0.85588,0.85656,0.85536,0.8565
2023-12-06T09:00:00Z,0.8565,0.85688,0.856,0.85644
2023-12-06T10:00:00Z,0.85644,0.85673,0.85596,0.85634
2023-12-06T11:00:00Z,0.85634,0.85715,0.85612,0.85643
2023-12-06T12:00:00Z,0.85643,0.85644,0.85572,0.85607
2023-12-06T13:00:00Z,0.85607,0.85708,0.85587,0.85708
2023-12-06T14:00:00Z,0.85708,0.85732,0.85696,0.85716
2023-12-06T15:00:00Z,0.85716,0.85745,0.8567,0.85688
2023-12-06T16:00:00Z,0.85688,0.85722,0.85656,0.85716
2023-12-06T17:00:00Z,0.85716,0.85735,0.85684,0.85698
2023-12-06T18:00:00Z,0.85698,0.85728,0.85695,0.85701
2023-12-06T19:00:00Z,0.85701,0.85746,0.85692,0.85726
2023-12-06T20:00:00Z,0.85726,0.85741,0.85708,0.85718
2023-12-06T21:00:00Z,0.85718,0.8574,0.85702,0.85702
2023-12-06T22:00:00Z,0.85702,0.85736,0.85701,0.85728
2023-12-06T23:00:00Z,0.85728,0.85738,0.85713,0.85731
2023-12-07T00:00:00Z,0.85731,0.8575,0.8573,0.85736
2023-12-07T01:00:00Z,0.85736,0.85752,0.8572,0.8573
2023-12-07T02:00:00Z,0.8573,0.85751,0.85724,0.85748
2023-12-07T03:00:00Z,0.85748,0.85752,0.85734,0.85742
2023-12-07T04:00:00Z,0.85742,0.85754,0.85732,0.8575
2023-12-07T05:00:00Z,0.8575,0.85755,0.85743,0.85748
2023-12-07T06:00:00Z,0.85748,0.85754,0.85714,0.85716
2023-12-07T07:00:00Z,0.85716,0.85738,0.85654,0.85692
2023-12-07T08:00:00Z,0.85692,0.85767,0.85634,0.85762
2023-12-07T09:00:00Z,0.85762,0.85772,0.85646,0.85648
2023-12-07T10:00:00Z,0.85648,0.85661,0.85568,0.8557
2023-12-07T11:00:00Z,0.8557,0.85691,0.85546,0.85677
2023-12-07T12:00:00Z,0.85677,0.85746,0.85638,0.85739
2023-12-07T13:00:00Z,0.85739,0.85772,0.85712,0.8575
2023-12-07T14:00:00Z,0.8575,0.85829,0.85722,0.85818
2023-12-07T15:00:00Z,0.85818,0.85836,0.85746,0.85764
2023-12-07T16:00:00Z,0.85764,0.85823,0.8576,0.8581
2023-12-07T17:00:00Z,0.8581,0.85845,0.85758,0.85804
2023-12-07T18:00:00Z,0.85804,0.85837,0.85773,0.85777
2023-12-07T19:00:00Z,0.85777,0.85786,0.85751,0.85757
2023-12-07T20:00:00Z,0.85757,0.85776,0.85748,0.85748
2023-12-07T21:00:00Z,0.85748,0.85768,0.85712,0.85715
2023-12-07T22:00:00Z,0.85715,0.85752,0.85666,0.85724
2023-12-07T23:00:00Z,0.85724,0.85733,0.85715,0.85718
2023-12-08T00:00:00Z,0.85718,0.85746,0.85704,0.85728
2023-12-08T01:00:00Z,0.85728,0.85728,0.85685,0.85686
2023-12-08T02:00:00Z,0.85686,0.85712,0.8567,0.85704
2023-12-08T03:00:00Z,0.85704,0.85718,0.85685,0.8571
2023-12-08T04:00:00Z,0.8571,0.85713,0.8565,0.8565
2023-12-08T05:00:00Z,0.8565,0.85686,0.85642,0.85673
2023-12-08T06:00:00Z,0.85673,0.85706,0.85666,0.85694
2023-12-08T07:00:00Z,0.85694,0.858,0.85688,0.85786
2023-12-08T08:00:00Z,0.85786,0.85854,0.8578,0.85848
2023-12-08T09:00:00Z,0.85848,0.85859,0.85758,0.85824
2023-12-08T10:00:00Z,0.85824,0.85828,0.85705,0.85715
2023-12-08T11:00:00Z,0.85715,0.85751,0.85652,0.85716
2023-12-08T12:00:00Z,0.85716,0.85755,0.85684,0.8572
2023-12-08T13:00:00Z,0.8572,0.85792,0.85644,0.85667
2023-12-08T14:00:00Z,0.85667,0.85866,0.85666,0.85812
2023-12-08T15:00:00Z,0.85812,0.85886,0.8578,0.85833
2023-12-08T16:00:00Z,0.85833,0.85859,0.85698,0.85702
2023-12-08T17:00:00Z,0.85702,0.85765,0.85699,0.85735
2023-12-08T18:00:00Z,0.85735,0.8574,0.85696,0.85707
2023-12-08T19:00:00Z,0.85707,0.8573,0.85702,0.85726
2023-12-08T20:00:00Z,0.85726,0.85816,0.85724,0.85784
2023-12-08T21:00:00Z,0.85784,0.85796,0.85746,0.85766
2023-12-10T22:00:00Z,0.85766,0.85852,0.85764,0.85764
2023-12-10T23:00:00Z,0.85764,0.85808,0.85752,0.85752
2023-12-11T00:00:00Z,0.85752,0.85816,0.85744,0.85812
2023-12-11T01:00:00Z,0.85812,0.85835,0.8579,0.85826
2023-12-11T02:00:00Z,0.85826,0.85837,0.85808,0.8583
2023-12-11T03:00:00Z,0.8583,0.8584,0.85822,0.85838
2023-12-11T04:00:00Z,0.85838,0.85858,0.85834,0.85851
2023-12-11T05:00:00Z,0.85851,0.85858,0.85842,0.85856
2023-12-11T06:00:00Z,0.85856,0.85882,0.85846,0.8587
2023-12-11T07:00:00Z,0.8587,0.8587,0.85758,0.85768
2023-12-11T08:00:00Z,0.85768,0.85802,0.85704,0.85772
2023-12-11T09:00:00Z,0.85772,0.85785,0.85697,0.85765
2023-12-11T10:00:00Z,0.85765,0.85808,0.85681,0.85692
2023-12-11T11:00:00Z,0.85692,0.85698,0.85534,0.85535
2023-12-11T12:00:00Z,0.85535,0.85572,0.85506,0.85559
2023-12-11T13:00:00Z,0.85559,0.85628,0.85548,0.85556
2023-12-11T14:00:00Z,0.85556,0.85572,0.85492,0.85568
2023-12-11T15:00:00Z,0.85568,0.85614,0.85512,0.85609
2023-12-11T16:00:00Z,0.85609,0.85668,0.85582,0.85638
2023-12-11T17:00:00Z,0.85638,0.85698,0.85626,0.85675
2023-12-11T18:00:00Z,0.85675,0.85716,0.8567,0.85689
2023-12-11T19:00:00Z,0.85689,0.85721,0.85678,0.85712
2023-12-11T20:00:00Z,0.85712,0.85731,0.85706,0.85729
2023-12-11T21:00:00Z,0.85729,0.85752,0.85712,0.85729
2023-12-11T22:00:00Z,0.85729,0.85743,0.85654,0.85732
2023-12-11T23:00:00Z,0.85732,0.85757,0.85726,0.85754
2023-12-12T00:00:00Z,0.85754,0.85756,0.85684,0.85695
2023-12-12T01:00:00Z,0.85695,0.85701,0.85664,0.85672
2023-12-12T02:00:00Z,0.85672,0.8569,0.85648,0.85656
2023-12-12T03:00:00Z,0.85656,0.85668,0.8563,0.85632
2023-12-12T04:00:00Z,0.85632,0.85644,0.85605,0.85608
2023-12-12T05:00:00Z,0.85608,0.85632,0.85578,0.85632
2023-12-12T06:00:00Z,0.85632,0.85692,0.8562,0.85692
2023-12-12T07:00:00Z,0.85692,0.85811,0.85674,0.85788
2023-12-12T08:00:00Z,0.85788,0.85956,0.85764,0.85946
2023-12-12T09:00:00Z,0.85946,0.85976,0.85888,0.859
2023-12-12T10:00:00Z,0.859,0.85932,0.85874,0.85895
2023-12-12T11:00:00Z,0.85895,0.85947,0.8587,0.85888
2023-12-12T12:00:00Z,0.85888,0.8595,0.85888,0.85911
2023-12-12T13:00:00Z,0.85911,0.85958,0.85808,0.85915
2023-12-12T14:00:00Z,0.85915,0.86086,0.85912,0.86018
2023-12-12T15:00:00Z,0.86018,0.86022,0.85842,0.8586
2023-12-12T16:00:00Z,0.8586,0.85991,0.85822,0.85982
2023-12-12T17:00:00Z,0.85982,0.85997,0.85937,0.85994
2023-12-12T18:00:00Z,0.85994,0.86,0.85885,0.85916
2023-12-12T19:00:00Z,0.85916,0.85921,0.85878,0.85888
2023-12-12T20:00:00Z,0.85888,0.85908,0.8588,0.85902
2023-12-12T21:00:00Z,0.85902,0.85929,0.85892,0.85925
2023-12-12T22:00:00Z,0.85925,0.85938,0.8587,0.85922
2023-12-12T23:00:00Z,0.85922,0.85929,0.85902,0.85913
2023-12-13T00:00:00Z,0.85913,0.85956,0.85909,0.85952
