time,open,high,low,close
2015-06-22,0.77704,0.77962,0.772105,0.772835
2015-06-23,0.772835,0.77484,0.767985,0.77364
2015-06-24,0.77364,0.77711,0.76833,0.770405
2015-06-25,0.770405,0.77523,0.76978,0.77386
2015-06-26,0.77386,0.774,0.76307,0.76554
2015-06-29,0.76554,0.771245,0.75876,0.767895
2015-06-30,0.767895,0.77241,0.76599,0.770545
2015-07-01,0.770545,0.773895,0.76391,0.764525
2015-07-02,0.764525,0.765735,0.75899,0.763225
2015-07-03,0.763225,0.76489,0.75096,0.75181
2015-07-06,0.75181,0.75325,0.74634,0.749915
2015-07-07,0.749915,0.75016,0.73982,0.7454
2015-07-08,0.7454,0.74592,0.73723,0.742895
2015-07-09,0.742895,0.74916,0.73924,0.744715
2015-07-10,0.744715,0.74965,0.740985,0.74448
2015-07-13,0.74448,0.74686,0.73835,0.740625
2015-07-14,0.740625,0.747865,0.7388,0.74521
2015-07-15,0.74521,0.74886,0.73542,0.737875
2015-07-16,0.737875,0.743705,0.735005,0.74047
2015-07-17,0.74047,0.74188,0.73676,0.73745
2015-07-20,0.73745,0.739785,0.7328,0.737225
2015-07-21,0.737225,0.744955,0.73414,0.74195
2015-07-22,0.74195,0.74388,0.73609,0.73758
2015-07-23,0.73758,0.74174,0.73521,0.73559
2015-07-24,0.73559,0.736215,0.72603,0.72827
2015-07-27,0.72827,0.732495,0.72659,0.72698
2015-07-28,0.72698,0.734465,0.7257,0.73365
2015-07-29,0.73365,0.7351,0.72826,0.729565
2015-07-30,0.729565,0.732285,0.725495,0.72929
2015-07-31,0.72929,0.736615,0.723495,0.73024
2015-08-03,0.73024,0.732095,0.726035,0.72858
2015-08-04,0.72858,0.742875,0.72638,0.73793
2015-08-05,0.73793,0.73953,0.73345,0.73556
2015-08-06,0.73556,0.73939,0.73153,0.734685
2015-08-07,0.734685,0.74198,0.733395,0.74189
2015-08-10,0.74189,0.742235,0.735385,0.74124
2015-08-11,0.74124,0.743965,0.72834,0.730415
2015-08-12,0.730415,0.73877,0.72161,0.73786
2015-08-13,0.73786,0.740935,0.732335,0.736
2015-08-14,0.736,0.73975,0.735535,0.73778
2015-08-17,0.73778,0.73891,0.73441,0.73714
2015-08-18,0.73714,0.73862,0.73204,0.734095
2015-08-19,0.734095,0.73751,0.731225,0.734885
2015-08-20,0.734885,0.7373,0.728495,0.733835
2015-08-21,0.733835,0.73603,0.72873,0.73158
2015-08-24,0.73158,0.73158,0.70429,0.715555
2015-08-25,0.715555,0.72503,0.712375,0.71294
2015-08-26,0.71294,0.715685,0.706985,0.712205
2015-08-27,0.712205,0.718155,0.7099,0.716595
2015-08-28,0.716595,0.720585,0.712075,0.71722
2015-08-31,0.71722,0.71722,0.70827,0.71136
2015-09-01,0.71136,0.71541,0.70145,0.701855
2015-09-02,0.701855,0.70491,0.698235,0.7039
2015-09-03,0.7039,0.706295,0.69923,0.701805
2015-09-04,0.701805,0.70212,0.69066,0.69096
2015-09-07,0.69096,0.69502,0.69096,0.69237
2015-09-08,0.69237,0.70396,0.692355,0.70176
2015-09-09,0.70176,0.707005,0.70058,0.70186
2015-09-10,0.70186,0.70998,0.694615,0.707185
2015-09-11,0.707185,0.709225,0.703565,0.709125
2015-09-14,0.709125,0.715165,0.70632,0.71377
2015-09-15,0.71377,0.71661,0.70855,0.714115
2015-09-16,0.714115,0.72,0.712355,0.719675
2015-09-17,0.719675,0.727545,0.713795,0.71749
2015-09-18,0.71749,0.727975,0.716345,0.71887
2015-09-21,0.71887,0.7197,0.712165,0.71318
2015-09-22,0.71318,0.71588,0.70571,0.708955
2015-09-23,0.708955,0.709175,0.698935,0.700385
2015-09-24,0.700385,0.704285,0.693885,0.702485
2015-09-25,0.702485,0.70425,0.69801,0.7026
2015-09-28,0.7026,0.703615,0.697955,0.698925
2015-09-29,0.698925,0.70239,0.6937,0.698455
2015-09-30,0.698455,0.703845,0.6984,0.701685
2015-10-01,0.701685,0.708495,0.699845,0.703045
2015-10-02,0.703045,0.70686,0.700275,0.705165
2015-10-05,0.705165,0.711105,0.704285,0.70836
2015-10-06,0.70836,0.71751,0.70678,0.716515
2015-10-07,0.716515,0.723475,0.71499,0.72079
2015-10-08,0.72079,0.727165,0.71654,0.725845
2015-10-09,0.725845,0.73442,0.72484,0.733515
2015-10-12,0.733515,0.7382,0.730515,0.736255
2015-10-13,0.736255,0.736395,0.72447,0.72447
2015-10-14,0.72447,0.73174,0.719895,0.73002
2015-10-15,0.73002,0.736375,0.726575,0.732915
2015-10-16,0.732915,0.73375,0.72493,0.72659
2015-10-19,0.72659,0.730735,0.723935,0.72484
2015-10-20,0.72484,0.72981,0.724265,0.72602
2015-10-21,0.72602,0.72761,0.72024,0.720865
2015-10-22,0.720865,0.72395,0.71825,0.72082
2015-10-23,0.72082,0.729675,0.719795,0.72176
2015-10-26,0.72176,0.726975,0.720815,0.724885
2015-10-27,0.724885,0.725855,0.717925,0.719305
2015-10-28,0.719305,0.720705,0.708065,0.7112
2015-10-29,0.7112,0.71193,0.70678,0.707295
2015-10-30,0.707295,0.71483,0.706915,0.71381
2015-11-02,0.71381,0.71534,0.711595,0.714595
2015-11-03,0.714595,0.721895,0.71136,0.7186
2015-11-04,0.7186,0.722425,0.71362,0.714845
2015-11-05,0.714845,0.716945,0.712595,0.714355
2015-11-06,0.714355,0.716975,0.702295,0.704335
2015-11-09,0.704335,0.707025,0.70271,0.70478
2015-11-10,0.70478,0.706435,0.70162,0.70312
2015-11-11,0.70312,0.707835,0.70254,0.70615
2015-11-12,0.70615,0.715435,0.70603,0.712645
2015-11-13,0.712645,0.715895,0.710655,0.71276
2015-11-16,0.71276,0.71327,0.70806,0.709685
2015-11-17,0.709685,0.713975,0.70724,0.71113
2015-11-18,0.71113,0.71178,0.706925,0.7111
2015-11-19,0.7111,0.72147,0.71022,0.719425
2015-11-20,0.719425,0.72504,0.718405,0.72377
2015-11-23,0.72377,0.72377,0.715935,0.719265
2015-11-24,0.719265,0.725635,0.718525,0.725635
2015-11-25,0.725635,0.7283,0.72273,0.72519
2015-11-26,0.72519,0.726265,0.72105,0.7227
2015-11-27,0.7227,0.72397,0.71854,0.719355
2015-11-30,0.719355,0.72499,0.71707,0.72272
2015-12-01,0.72272,0.73362,0.72229,0.73235
2015-12-02,0.73235,0.73433,0.72934,0.73104
2015-12-03,0.73104,0.736305,0.728405,0.73399
2015-12-04,0.73399,0.73854,0.72799,0.73395
2015-12-07,0.73395,0.734305,0.72567,0.726775
2015-12-08,0.726775,0.72706,0.718675,0.72157
2015-12-09,0.72157,0.72454,0.717225,0.72306
2015-12-10,0.72306,0.73344,0.722205,0.72811
2015-12-11,0.72811,0.728195,0.71844,0.71878
2015-12-14,0.71878,0.72697,0.715975,0.72424
2015-12-15,0.72424,0.728295,0.716085,0.71916
2015-12-16,0.71916,0.728015,0.71769,0.72317
2015-12-17,0.72317,0.72537,0.709715,0.712795
2015-12-18,0.712795,0.720045,0.71122,0.71743
2015-12-21,0.71743,0.71954,0.71556,0.718995
2015-12-22,0.718995,0.72493,0.718215,0.723615
2015-12-23,0.723615,0.724775,0.72095,0.723385
2015-12-24,0.723385,0.72805,0.722685,0.72657
2015-12-28,0.72657,0.72825,0.72482,0.724915
2015-12-29,0.724915,0.730295,0.72453,0.72959
2015-12-30,0.72959,0.73037,0.72713,0.728705
2015-12-31,0.728705,0.732795,0.72668,0.729375
2016-01-04,0.729375,0.73012,0.7156,0.71905
2016-01-05,0.71905,0.72145,0.71324,0.716125
2016-01-06,0.716125,0.71716,0.70486,0.70724
2016-01-07,0.70724,0.70861,0.698075,0.70114
2016-01-08,0.70114,0.70768,0.69514,0.6953
2016-01-11,0.6953,0.70362,0.69278,0.699335
2016-01-12,0.699335,0.7021,0.69401,0.698665
2016-01-13,0.698665,0.70487,0.69502,0.695575
2016-01-14,0.695575,0.69971,0.691035,0.698325
2016-01-15,0.698325,0.70021,0.68274,0.68641
2016-01-18,0.68641,0.69283,0.68384,0.68653
2016-01-19,0.68653,0.69573,0.68386,0.69083
2016-01-20,0.69083,0.69252,0.68285,0.690725
2016-01-21,0.690725,0.70175,0.68756,0.699915
2016-01-22,0.699915,0.7046,0.69866,0.700235
2016-01-25,0.700235,0.70316,0.69498,0.69547
2016-01-26,0.69547,0.70214,0.6919,0.700435
2016-01-27,0.700435,0.70818,0.69926,0.70264
2016-01-28,0.70264,0.71284,0.70084,0.70837
2016-01-29,0.70837,0.71409,0.70588,0.70836
2016-02-01,0.70836,0.7121,0.70429,0.711465
2016-02-02,0.711465,0.71296,0.70346,0.70384
2016-02-03,0.70384,0.71894,0.70032,0.71678
2016-02-04,0.71678,0.72426,0.71536,0.72009
2016-02-05,0.72009,0.72198,0.70636,0.70675
2016-02-08,0.70675,0.71286,0.70509,0.708655
2016-02-09,0.708655,0.70958,0.69738,0.707005
2016-02-10,0.707005,0.71252,0.70378,0.70954
2016-02-11,0.70954,0.71536,0.69844,0.710875
2016-02-12,0.710875,0.71284,0.70639,0.7108
2016-02-15,0.7108,0.71714,0.71018,0.71392
2016-02-16,0.71392,0.7182,0.70817,0.711095
2016-02-17,0.711095,0.71867,0.70844,0.718475
2016-02-18,0.718475,0.718475,0.71329,0.715705
2016-02-19,0.715705,0.716185,0.70692,0.714835
2016-02-22,0.714835,0.72468,0.71362,0.72271
2016-02-23,0.72271,0.72594,0.72003,0.72026
2016-02-24,0.72026,0.72134,0.71458,0.719535
2016-02-25,0.719535,0.724345,0.71568,0.723655
2016-02-26,0.723655,0.72564,0.71182,0.712785
2016-02-29,0.712785,0.71682,0.71087,0.714135
2016-03-01,0.714135,0.71923,0.710955,0.717465
2016-03-02,0.717465,0.73012,0.7165,0.7295
2016-03-03,0.7295,0.7374,0.72818,0.73518
2016-03-04,0.73518,0.74429,0.73402,0.74405
2016-03-07,0.74405,0.74848,0.73928,0.746775
2016-03-08,0.746775,0.74727,0.74102,0.743855
2016-03-09,0.743855,0.75282,0.74124,0.748595
2016-03-10,0.748595,0.75121,0.74272,0.74541
2016-03-11,0.74541,0.75835,0.74466,0.75644
2016-03-14,0.75644,0.75936,0.749235,0.75137
2016-03-15,0.75137,0.75281,0.74452,0.745725
2016-03-16,0.745725,0.75608,0.74148,0.755245
2016-03-17,0.755245,0.76571,0.75334,0.76491
2016-03-18,0.76491,0.76806,0.75952,0.76026
2016-03-21,0.76026,0.76266,0.75693,0.757785
2016-03-22,0.757785,0.76432,0.75516,0.762165
2016-03-23,0.762165,0.76492,0.75196,0.75316
2016-03-24,0.75316,0.75373,0.74774,0.752715
2016-03-25,0.752715,0.75354,0.74988,0.75076
2016-03-28,0.75076,0.75578,0.74934,0.75445
2016-03-29,0.75445,0.76452,0.75104,0.762805
2016-03-30,0.762805,0.7709,0.76154,0.767055
2016-03-31,0.767055,0.77232,0.76347,0.765725
2016-04-01,0.765725,0.7701,0.75988,0.76787
2016-04-04,0.76787,0.76787,0.75986,0.7604
2016-04-05,0.7604,0.76318,0.75102,0.754395
2016-04-06,0.754395,0.76194,0.75329,0.75991
2016-04-07,0.75991,0.76375,0.74919,0.75056
2016-04-08,0.75056,0.75796,0.75006,0.75544
2016-04-11,0.75544,0.76304,0.75282,0.759645
2016-04-12,0.759645,0.76896,0.75834,0.76835
2016-04-13,0.76835,0.7716,0.7634,0.76527
2016-04-14,0.76527,0.7737,0.76194,0.76952
2016-04-15,0.76952,0.77343,0.76808,0.77243
2016-04-18,0.77243,0.77595,0.76314,0.77501
2016-04-19,0.77501,0.78262,0.77467,0.781335
2016-04-20,0.781335,0.78292,0.77674,0.779395
2016-04-21,0.779395,0.78348,0.7733,0.773815
2016-04-22,0.773815,0.77748,0.76944,0.77095
2016-04-25,0.77095,0.77293,0.76914,0.771445
2016-04-26,0.771445,0.77654,0.7697,0.77477
2016-04-27,0.77477,0.77654,0.75487,0.75919
2016-04-28,0.75919,0.76578,0.75736,0.762555
2016-04-29,0.762555,0.76686,0.75876,0.76058
2016-05-02,0.76058,0.76714,0.759315,0.766655
2016-05-03,0.766655,0.77196,0.74833,0.748415
2016-05-04,0.748415,0.75175,0.744735,0.745655
2016-05-05,0.745655,0.75142,0.74535,0.74646
2016-05-06,0.74646,0.74783,0.7338,0.73674
2016-05-09,0.73674,0.73856,0.73077,0.731575
2016-05-10,0.731575,0.7374,0.73002,0.736295
2016-05-11,0.736295,0.74022,0.73362,0.73749
2016-05-12,0.73749,0.73798,0.73103,0.732415
2016-05-13,0.732415,0.732415,0.72542,0.72693
2016-05-16,0.72693,0.73087,0.72494,0.728965
2016-05-17,0.728965,0.73666,0.72826,0.732575
2016-05-18,0.732575,0.73324,0.72216,0.72294
2016-05-19,0.72294,0.72421,0.71766,0.72277
2016-05-20,0.72277,0.72498,0.72118,0.722225
2016-05-23,0.722225,0.72598,0.71952,0.722365
2016-05-24,0.722365,0.72286,0.71454,0.718335
2016-05-25,0.718335,0.72191,0.71738,0.719835
2016-05-26,0.719835,0.72436,0.71615,0.72257
2016-05-27,0.72257,0.72352,0.71724,0.718475
2016-05-30,0.718475,0.71875,0.7149,0.718265
2016-05-31,0.718265,0.7267,0.71809,0.72326
2016-06-01,0.72326,0.72992,0.72275,0.72571
2016-06-02,0.72571,0.72696,0.72016,0.7229
2016-06-03,0.7229,0.73686,0.72184,0.736665
2016-06-06,0.736665,0.73806,0.73156,0.73668
2016-06-07,0.73668,0.74636,0.73599,0.7459
2016-06-08,0.7459,0.74817,0.74308,0.747105
2016-06-09,0.747105,0.75046,0.74208,0.743115
2016-06-10,0.743115,0.74378,0.73705,0.737485
2016-06-13,0.737485,0.74109,0.73595,0.73874
2016-06-14,0.73874,0.74047,0.73304,0.73582
2016-06-15,0.73582,0.74462,0.73342,0.74076
2016-06-16,0.74076,0.7441,0.72854,0.736255
2016-06-17,0.736255,0.7411,0.73612,0.739495
2016-06-20,0.739495,0.74808,0.739495,0.74571
2016-06-21,0.74571,0.75124,0.74496,0.745095
2016-06-22,0.745095,0.75266,0.74417,0.750115
2016-06-23,0.750115,0.76168,0.74974,0.76143
2016-06-24,0.76143,0.76484,0.73058,0.74729
2016-06-27,0.74729,0.74729,0.73247,0.732895
2016-06-28,0.732895,0.74151,0.732895,0.738695
2016-06-29,0.738695,0.74564,0.73816,0.745075
2016-06-30,0.745075,0.74727,0.73716,0.745165
2016-07-01,0.745165,0.7503,0.74376,0.74983
2016-07-04,0.74983,0.7545,0.74467,0.753935
2016-07-05,0.753935,0.75447,0.74538,0.74631
2016-07-06,0.74631,0.7529,0.74084,0.75203
2016-07-07,0.75203,0.75388,0.74672,0.747975
2016-07-08,0.747975,0.75727,0.74706,0.756885
2016-07-11,0.756885,0.75759,0.75222,0.75315
2016-07-12,0.75315,0.7658,0.75314,0.76232
2016-07-13,0.76232,0.76383,0.7578,0.760745
2016-07-14,0.760745,0.76534,0.75913,0.763155
2016-07-15,0.763155,0.76762,0.75606,0.75765
2016-07-18,0.75765,0.76068,0.75754,0.759095
2016-07-19,0.759095,0.75916,0.74762,0.75043
2016-07-20,0.75043,0.751705,0.74624,0.74776
2016-07-21,0.74776,0.75142,0.74542,0.749425
2016-07-22,0.749425,0.75082,0.74428,0.74648
2016-07-25,0.74648,0.74924,0.74545,0.746995
2016-07-26,0.746995,0.754,0.7463,0.750285
2016-07-27,0.750285,0.75656,0.74213,0.749135
2016-07-28,0.749135,0.75492,0.748715,0.7504
2016-07-29,0.7504,0.76103,0.74934,0.76009
2016-08-01,0.76009,0.76156,0.75288,0.753545
2016-08-02,0.753545,0.76378,0.74897,0.760975
2016-08-03,0.760975,0.76156,0.75684,0.758815
2016-08-04,0.758815,0.76405,0.75842,0.762815
2016-08-05,0.762815,0.76642,0.75978,0.761995
2016-08-08,0.761995,0.76726,0.75976,0.76506
2016-08-09,0.76506,0.76866,0.76222,0.767235
2016-08-10,0.767235,0.77558,0.7662,0.77027
2016-08-11,0.77027,0.77534,0.76916,0.76995
2016-08-12,0.76995,0.77246,0.76466,0.76504
2016-08-15,0.76504,0.76916,0.76364,0.76739
2016-08-16,0.76739,0.77494,0.76541,0.76946
2016-08-17,0.76946,0.77084,0.76098,0.765635
2016-08-18,0.765635,0.77229,0.76496,0.76862
2016-08-19,0.76862,0.76912,0.75993,0.76266
2016-08-22,0.76266,0.76397,0.75838,0.76261
2016-08-23,0.76261,0.76552,0.76136,0.761525
2016-08-24,0.761525,0.7634,0.75888,0.76135
2016-08-25,0.76135,0.76389,0.76021,0.761755
2016-08-26,0.761755,0.76922,0.75516,0.75631
2016-08-29,0.75631,0.75816,0.75252,0.75692
2016-08-30,0.75692,0.75798,0.75005,0.75099
2016-08-31,0.75099,0.75334,0.74904,0.751765
2016-09-01,0.751765,0.75592,0.75044,0.75514
2016-09-02,0.75514,0.76159,0.75364,0.75726
2016-09-05,0.75726,0.76066,0.756315,0.758295
2016-09-06,0.758295,0.768785,0.758125,0.76868
2016-09-07,0.76868,0.76978,0.76514,0.76725
2016-09-08,0.76725,0.77322,0.76366,0.76436
2016-09-09,0.76436,0.76568,0.75373,0.75399
2016-09-12,0.75399,0.75668,0.74941,0.75661
2016-09-13,0.75661,0.756795,0.74422,0.74637
2016-09-14,0.74637,0.74956,0.74513,0.746815
2016-09-15,0.746815,0.75228,0.74462,0.751505
2016-09-16,0.751505,0.75269,0.74752,0.749285
2016-09-19,0.749285,0.75729,0.74792,0.753385
2016-09-20,0.753385,0.75649,0.75305,0.755565
2016-09-21,0.755565,0.76305,0.75347,0.762395
2016-09-22,0.762395,0.76746,0.76076,0.76437
2016-09-23,0.76437,0.76533,0.76092,0.76216
2016-09-26,0.76216,0.76495,0.76032,0.76363
2016-09-27,0.76363,0.76954,0.76116,0.76669
2016-09-28,0.76669,0.7693,0.76452,0.76923
2016-09-29,0.76923,0.771,0.76236,0.763595
2016-09-30,0.763595,0.76714,0.759,0.76593
2016-10-03,0.76593,0.768125,0.76406,0.7673
2016-10-04,0.7673,0.76914,0.76084,0.762005
2016-10-05,0.762005,0.76444,0.75928,0.762175
2016-10-06,0.762175,0.76236,0.75622,0.75851
2016-10-07,0.75851,0.76244,0.75534,0.75879
2016-10-10,0.75879,0.76286,0.75802,0.76066
2016-10-11,0.76066,0.76113,0.75334,0.75387
2016-10-12,0.75387,0.75924,0.75346,0.756195
2016-10-13,0.756195,0.75817,0.75067,0.7569
2016-10-14,0.7569,0.76476,0.75566,0.7617
2016-10-17,0.7617,0.76286,0.75815,0.762835
2016-10-18,0.762835,0.76896,0.76243,0.766525
2016-10-19,0.766525,0.77293,0.76594,0.77218
2016-10-20,0.77218,0.77344,0.76216,0.76273
2016-10-21,0.76273,0.76511,0.75874,0.76075
2016-10-24,0.76075,0.76406,0.75916,0.761035
2016-10-25,0.761035,0.7655,0.75894,0.764535
2016-10-26,0.764535,0.77088,0.7629,0.765105
2016-10-27,0.765105,0.76524,0.75819,0.759015
2016-10-28,0.759015,0.7608,0.75578,0.75983
2016-10-31,0.75983,0.76192,0.75832,0.76093
2016-11-01,0.76093,0.76891,0.75983,0.76527
2016-11-02,0.76527,0.76784,0.76128,0.76605
2016-11-03,0.76605,0.76876,0.76372,0.76833
2016-11-04,0.76833,0.76973,0.7652,0.767325
2016-11-07,0.767325,0.77292,0.76592,0.772735
2016-11-08,0.772735,0.77782,0.76894,0.776175
2016-11-09,0.776175,0.7772,0.75791,0.763455
2016-11-10,0.763455,0.7742,0.75681,0.761395
2016-11-11,0.761395,0.76296,0.75253,0.75466
2016-11-14,0.75466,0.75657,0.75238,0.755495
2016-11-15,0.755495,0.75816,0.75118,0.75593
2016-11-16,0.75593,0.75712,0.74606,0.748005
2016-11-17,0.748005,0.75022,0.73969,0.74081
2016-11-18,0.74081,0.74182,0.73307,0.73349
2016-11-21,0.73349,0.7382,0.73113,0.73681
2016-11-22,0.73681,0.74134,0.73642,0.74018
2016-11-23,0.74018,0.74449,0.73728,0.73864
2016-11-24,0.73864,0.74185,0.73644,0.740755
2016-11-25,0.740755,0.74682,0.74004,0.74432
2016-11-28,0.74432,0.74936,0.74334,0.748165
2016-11-29,0.748165,0.74975,0.74328,0.748375
2016-11-30,0.748375,0.74971,0.73742,0.73844
2016-12-01,0.73844,0.74218,0.73702,0.741475
2016-12-02,0.741475,0.7469,0.74012,0.74567
2016-12-05,0.74567,0.7498,0.74128,0.747185
2016-12-06,0.747185,0.74832,0.74312,0.74612
2016-12-07,0.74612,0.74835,0.74169,0.74821
2016-12-08,0.74821,0.75082,0.74288,0.746385
2016-12-09,0.746385,0.74961,0.74351,0.744835
2016-12-12,0.744835,0.75042,0.74312,0.749535
2016-12-13,0.749535,0.75236,0.74758,0.74992
2016-12-14,0.74992,0.75248,0.73943,0.74068
2016-12-15,0.74068,0.74308,0.73376,0.73586
2016-12-16,0.73586,0.73693,0.72665,0.73038
2016-12-19,0.73038,0.7313,0.72424,0.72436
2016-12-20,0.72436,0.72625,0.72231,0.725935
2016-12-21,0.725935,0.72796,0.7235,0.72384
2016-12-22,0.72384,0.7258,0.71976,0.721705
2016-12-23,0.721705,0.72276,0.71602,0.71763
2016-12-27,0.71763,0.7197,0.71727,0.71842
2016-12-28,0.71842,0.72198,0.716375,0.71774
2016-12-29,0.71774,0.72236,0.71724,0.721915
2016-12-30,0.721915,0.72469,0.72004,0.72016
2017-01-03,0.72016,0.7241,0.71926,0.72197
2017-01-04,0.72197,0.72866,0.72142,0.728365
2017-01-05,0.728365,0.73568,0.72728,0.73375
2017-01-06,0.73375,0.7355,0.72886,0.72977
2017-01-09,0.72977,0.73739,0.72884,0.73539
2017-01-10,0.73539,0.73848,0.73314,0.736955
2017-01-11,0.736955,0.74717,0.73524,0.74414
2017-01-12,0.74414,0.75184,0.74302,0.748465
2017-01-13,0.748465,0.75084,0.74492,0.7501
2017-01-16,0.7501,0.75058,0.74584,0.747685
2017-01-17,0.747685,0.75688,0.74648,0.75673
2017-01-18,0.75673,0.75673,0.75028,0.75055
2017-01-19,0.75055,0.75748,0.74936,0.756155
2017-01-20,0.756155,0.75888,0.75176,0.75565
2017-01-23,0.75565,0.75892,0.75504,0.758285
2017-01-24,0.758285,0.76091,0.75535,0.758135
2017-01-25,0.758135,0.75984,0.75152,0.757375
2017-01-26,0.757375,0.7585,0.75218,0.753395
2017-01-27,0.753395,0.75728,0.75116,0.75481
2017-01-30,0.75481,0.7567,0.75279,0.75546
2017-01-31,0.75546,0.76056,0.75422,0.758455
2017-02-01,0.758455,0.7597,0.75516,0.75858
2017-02-02,0.75858,0.7696,0.75776,0.765805
2017-02-03,0.765805,0.76953,0.76208,0.76845
2017-02-06,0.76845,0.76845,0.76294,0.76602
2017-02-07,0.76602,0.7681,0.76062,0.762745
2017-02-08,0.762745,0.76656,0.76118,0.764435
2017-02-09,0.764435,0.76639,0.76104,0.762495
2017-02-10,0.762495,0.76887,0.76184,0.76775
2017-02-13,0.76775,0.768095,0.7631,0.764015
2017-02-14,0.764015,0.76964,0.76182,0.7663
2017-02-15,0.7663,0.77194,0.76372,0.77117
2017-02-16,0.77117,0.77322,0.7685,0.76955
2017-02-17,0.76955,0.77128,0.76562,0.76645
2017-02-20,0.76645,0.76902,0.76595,0.76884
2017-02-21,0.76884,0.76905,0.76496,0.767545
2017-02-22,0.767545,0.77146,0.76672,0.77026
2017-02-23,0.77026,0.77408,0.76652,0.77157
2017-02-24,0.77157,0.77201,0.76647,0.767185
2017-02-27,0.767185,0.770785,0.76627,0.76738
2017-02-28,0.76738,0.76948,0.7647,0.76572
2017-03-01,0.76572,0.77002,0.76366,0.767635
2017-03-02,0.767635,0.76824,0.75578,0.757265
2017-03-03,0.757265,0.7598,0.7543,0.759655
2017-03-06,0.759655,0.76094,0.75704,0.75804
2017-03-07,0.75804,0.76328,0.75769,0.75868
2017-03-08,0.75868,0.76091,0.752595,0.752745
2017-03-09,0.752745,0.75341,0.74912,0.75049
2017-03-10,0.75049,0.75572,0.749855,0.754235
2017-03-13,0.754235,0.75924,0.75339,0.75711
2017-03-14,0.75711,0.75794,0.75402,0.755875
2017-03-15,0.755875,0.77194,0.75554,0.77094
2017-03-16,0.77094,0.77182,0.76637,0.76783
2017-03-17,0.76783,0.77176,0.76636,0.77054
2017-03-20,0.77054,0.77478,0.76931,0.77296
2017-03-21,0.77296,0.77497,0.76828,0.76907
2017-03-22,0.76907,0.76907,0.76396,0.76776
2017-03-23,0.76776,0.76785,0.76225,0.76275
2017-03-24,0.76275,0.764045,0.7604,0.76237
2017-03-27,0.76237,0.76481,0.76083,0.76167
2017-03-28,0.76167,0.76544,0.75875,0.76344
2017-03-29,0.76344,0.76748,0.7631,0.76697
2017-03-30,0.76697,0.76796,0.764,0.764085
2017-03-31,0.764085,0.76629,0.76226,0.762905
2017-04-03,0.762905,0.7641,0.75914,0.760425
2017-04-04,0.760425,0.76156,0.75452,0.756415
2017-04-05,0.756415,0.75874,0.75595,0.7569
2017-04-06,0.7569,0.75768,0.75326,0.754525
2017-04-07,0.754525,0.75483,0.74944,0.75011
2017-04-10,0.75011,0.75086,0.74764,0.75016
2017-04-11,0.75016,0.75148,0.74743,0.749925
2017-04-12,0.749925,0.75286,0.74733,0.75219
2017-04-13,0.75219,0.75956,0.75202,0.75684
2017-04-14,0.75684,0.75834,0.75574,0.75781
2017-04-17,0.75781,0.76104,0.75705,0.75898
2017-04-18,0.75898,0.759605,0.7534,0.75608
2017-04-19,0.75608,0.75628,0.74916,0.749695
2017-04-20,0.749695,0.7547,0.7493,0.75266
2017-04-21,0.75266,0.75459,0.7516,0.75444
2017-04-24,0.75444,0.75886,0.75386,0.7569
2017-04-25,0.7569,0.75721,0.75204,0.753455
2017-04-26,0.753455,0.75562,0.74552,0.747405
2017-04-27,0.747405,0.74926,0.74402,0.746615
2017-04-28,0.746615,0.74908,0.74479,0.74884
2017-05-01,0.74884,0.75405,0.747,0.75239
2017-05-02,0.75239,0.75561,0.75106,0.753585
2017-05-03,0.753585,0.75463,0.74196,0.742325
2017-05-04,0.742325,0.74306,0.7383,0.740815
2017-05-05,0.740815,0.74264,0.73678,0.74219
2017-05-08,0.74219,0.74246,0.7378,0.7387
2017-05-09,0.7387,0.73984,0.73294,0.734425
2017-05-10,0.734425,0.73944,0.73388,0.73661
2017-05-11,0.73661,0.73832,0.73348,0.737955
2017-05-12,0.737955,0.7421,0.73688,0.738725
2017-05-15,0.738725,0.74462,0.73852,0.7414
2017-05-16,0.7414,0.7438,0.73953,0.742595
2017-05-17,0.742595,0.74436,0.73887,0.74321
2017-05-18,0.74321,0.7467,0.74087,0.74196
2017-05-19,0.74196,0.74696,0.74065,0.745665
2017-05-22,0.745665,0.74888,0.74354,0.74761
2017-05-23,0.74761,0.75175,0.74667,0.7478
2017-05-24,0.7478,0.75079,0.74428,0.750395
2017-05-25,0.750395,0.7516,0.74507,0.74546
2017-05-26,0.74546,0.74611,0.7422,0.74469
2017-05-29,0.74469,0.74504,0.742715,0.74398
2017-05-30,0.74398,0.74693,0.74164,0.74651
2017-05-31,0.74651,0.74759,0.74248,0.74305
2017-06-01,0.74305,0.74546,0.7373,0.737545
2017-06-02,0.737545,0.74468,0.73733,0.744285
2017-06-05,0.744285,0.74982,0.74224,0.748675
2017-06-06,0.748675,0.75221,0.74574,0.750665
2017-06-07,0.750665,0.75668,0.74998,0.75497
2017-06-08,0.75497,0.75543,0.7525,0.75477
2017-06-09,0.75477,0.75508,0.75193,0.753135
2017-06-12,0.753135,0.75472,0.75218,0.754145
2017-06-13,0.754145,0.75648,0.75246,0.753745
2017-06-14,0.753745,0.7636,0.75326,0.758945
2017-06-15,0.758945,0.76315,0.75686,0.757865
2017-06-16,0.757865,0.76301,0.75763,0.762295
2017-06-19,0.762295,0.76293,0.75854,0.759875
2017-06-20,0.759875,0.76236,0.75708,0.757985
